t,P
0.0,2435390.3688529325
3.998715050728697,3097433.957081482
7.997430101457394,3874314.410586027
11.996145152186092,4085561.044082936
15.994860202914788,5032257.00406253
19.993575253643485,5262880.659502313
23.992290304372183,5276034.590452427
27.991005355100878,5087298.158068801
31.989720405829576,5031541.982746982
35.98843545655827,4839303.531818448
39.98715050728697,4464551.688381584
43.98586555801567,4295992.20255249
47.984580608744366,4383812.784170966
51.983295659473065,4275406.695897615
55.982010710201756,4217397.222240153
59.980725760930454,4223448.174587294
63.97944081165915,4416967.407495534
67.97815586238785,4236387.857768387
71.97687091311654,4276923.957736326
75.97558596384525,4280564.3557175845
79.97430101457394,4219194.412149457
83.97301606530264,4308271.009274597
87.97173111603134,3913927.7317542317
91.97044616676003,3942120.747269426
95.96916121748873,3930875.3743301216
99.96787626821742,3876374.8898830432
103.96659131894613,3861596.907890803
107.96530636967482,3748305.2204750176
111.96402142040351,3616798.0590832136
115.96273647113222,3501789.028073862
119.96145152186091,3568945.586306438
123.96016657258961,3532800.5455035986
127.9588816233183,3460068.966295806
131.957596674047,3282758.8183470266
135.9563117247757,3831956.431523445
139.9550267755044,4068739.062949155
143.95374182623308,4291326.699220952
147.9524568769618,5224445.830111428
151.9511719276905,5452380.833566152
155.9498869784192,5677094.747771771
159.94860202914788,5699060.398505167
163.94731707987657,5492858.4301317185
167.9460321306053,5546999.603821718
171.94474718133398,5201508.810305579
175.94346223206267,5025522.305094032
179.94217728279136,4926593.233881726
183.94089233352005,4396915.907825569
187.93960738424877,4123229.477265325
191.93832243497747,3773145.5893457746
195.93703748570616,3607399.994035028
199.93575253643485,3681945.881540812
203.93446758716354,3982092.2213225462
207.93318263789226,4073320.4429135066
211.93189768862095,4177306.1845117537
215.93061273934964,4399854.138144739
219.92932779007833,4112804.1578647946
223.92804284080702,3951673.27646267
227.92675789153574,4173775.175458767
231.92547294226443,4597231.622687094
235.92418799299313,4583108.113576509
239.92290304372182,4390555.603132022
243.9216180944505,4296946.7280145725
247.92033314517923,4130527.2255087895
251.91904819590792,4145808.6973094046
255.9177632466366,4227753.063071503
259.9164782973653,4257908.891729608
263.915193348094,4397355.547830533
267.9139083988227,4334036.755117485
271.9126234495514,4551647.566869551
275.9113385002801,4399498.282874148
279.9100535510088,4471253.145277778
283.9087686017375,4613391.885434826
287.90748365246617,4353262.148906489
291.9061987031949,4363829.5932003185
295.9049137539236,4572329.183565691
299.90362880465227,4383414.247610696
303.902343855381,4525034.281391536
307.90105890610965,4747767.968032336
311.8997739568384,4743459.54236207
315.8984890075671,4641369.106951175
319.89720405829576,4769182.725083815
323.8959191090245,4700285.967700542
327.89463415975314,4593583.283326946
331.89334921048186,4502474.630674648
335.8920642612106,4337935.601091041
339.89077931193924,4066849.3248947333
343.88949436266796,3648592.249258182
347.8882094133966,3771603.565339208
351.88692446412534,3513456.1411748743
355.88563951485406,3350261.081151043
359.8843545655827,3525593.2295743832
363.88306961631145,3822152.494910691
367.8817846670401,3904970.488839744
371.8804997177688,3891898.9175378783
375.87921476849755,3793712.559331539
379.8779298192262,3880338.849894816
383.87664486995493,3829533.8860136485
387.8753599206836,3844286.9415455097
391.8740749714123,3793438.8839717354
395.87279002214103,3509534.8870853344
399.8715050728697,3466166.886684205
403.8702201235984,3344607.6542636305
407.8689351743271,3644656.525992991
411.8676502250558,3636963.821760307
415.8663652757845,3426051.6888054414
419.8650803265132,3379416.8507439513
423.8637953772419,3336463.4245899566
427.86251042797056,3334610.2095845705
431.8612254786993,3367949.2476205984
435.859940529428,3304998.552131133
439.85865558015666,3427333.943912924
443.8573706308854,3078140.533824715
447.85608568161405,3068480.5999531555
451.85480073234277,3160590.450356747
455.8535157830715,3100270.9833129393
459.85223083380015,3190874.3485341794
463.85094588452887,2814660.8567815353
467.84966093525753,2543527.2919853544
471.84837598598625,2091660.7909217924
475.84709103671497,1635460.1866700149
