t,P
0.0,483930.1748497704
21.988201653470174,500771.98606788344
43.97640330694035,444476.6892239044
65.96460496041051,369688.43630559824
87.9528066138807,1001142.8124079204
109.94100826735087,1646528.21234975
131.92920992082102,1454592.7345351437
153.9174115742912,1171265.021922964
175.9056132277614,646726.8915044421
197.89381488123155,556917.0324081864
219.88201653470173,946452.1205805667
241.8702181881719,1127190.8696646132
263.85841984164205,1253795.0142186428
285.84662149511223,690436.2897841115
307.8348231485824,797136.2671949216
329.8230248020526,1106888.4894461208
351.8112264555228,1122300.5865942864
373.7994281089929,728546.1917417857
395.7876297624631,581158.7726466856
417.7758314159333,648561.9030522641
439.76403306940347,791711.0330590785
461.7522347228736,1033463.828125125
483.7404363763438,845026.7936526863
505.72863802981396,718059.5996719708
527.7168396832841,360032.5402599984
549.7050413367543,460177.67330329865
571.6932429902245,741395.1350307604
593.6814446436947,1236040.0719013633
615.6696462971648,1938493.756512282
637.657847950635,1775806.1089340854
659.6460496041052,1059716.4520931826
681.6342512575753,666612.1173858523
703.6224529110456,581301.0041073605
725.6106545645157,761349.2909266211
747.5988562179858,326890.0151579589
769.5870578714561,378386.6591239879
791.5752595249262,262396.9093572304
813.5634611783964,777890.5837516736
835.5516628318666,949671.9638231895
857.5398644853367,1144416.4858993348
879.5280661388069,1086319.5458169645
901.5162677922771,800277.3039053691
923.5044694457472,634955.0048485525
945.4926710992174,231293.86046823795
967.4808727526876,1357658.157483156
989.4690744061578,1254368.2638286485
1011.4572760596279,1767704.2374960696
1033.4454777130982,942985.685437015
1055.4336793665682,1047409.8474436618
1077.4218810200384,473326.1762122148
1099.4100826735087,714434.4930150721
1121.398284326979,1035657.8262027925
1143.386485980449,1132262.9518955352
1165.3746876339192,738250.3655604685
1187.3628892873894,825299.4411570403
1209.3510909408594,915574.2009751013
1231.3392925943297,753161.1573931428
1253.3274942478,345905.06779976306
1275.31569590127,341346.3246163974
1297.3038975547402,611317.0381900906
1319.2920992082104,1836496.759026722
1341.2803008616804,1711750.9110819488
1363.2685025151507,1582144.962502547
1385.256704168621,391595.7150886944
1407.2449058220911,360181.9251614917
1429.2331074755612,574649.7387364286
1451.2213091290314,1002241.0786938625
1473.2095107825016,1460595.1813559681
1495.1977124359717,1328002.8360479453
1517.185914089442,808055.5694870707
1539.1741157429121,689140.5675864167
1561.1623173963822,607563.0571706312
1583.1505190498524,836085.4743523502
1605.1387207033226,702025.1251212215
1627.1269223567929,1354640.5299568758
1649.115124010263,1562427.226057227
1671.1033256637331,1870456.8264035473
1693.0915273172034,3015881.8591043483
1715.0797289706734,2706170.5291779498
1737.0679306241436,2669156.873788536
1759.0561322776139,998150.2717710013
1781.0443339310839,1012791.6023645982
1803.0325355845541,663841.7465382505
1825.0207372380244,724874.8699460097
1847.0089388914944,1135892.4877497053
1868.9971405449646,1057552.177835848
1890.9853421984349,737501.1949454099
1912.973543851905,911006.5840521534
1934.9617455053751,1845752.8621007758
1956.9499471588454,1913926.044378852
1978.9381488123156,1814265.7905075308
2000.9263504657856,1594817.4143022015
2022.9145521192559,1741400.5667823155
2044.902753772726,1953276.370460202
2066.8909554261963,2158892.5336106885
2088.8791570796666,2826254.834519568
2110.8673587331364,2263163.893384756
2132.8555603866066,1433633.5232156378
2154.843762040077,1291813.294736898
2176.831963693547,1088298.745196
2198.8201653470173,1645816.3672650815
2220.8083670004876,942147.6735158686
2242.796568653958,858787.712574612
2264.7847703074276,99490.2744554461
2286.772971960898,198593.52078543606
2308.761173614368,563032.115485456
2330.7493752678383,663783.9907720985
2352.7375769213086,680939.9055048225
2374.725778574779,2588299.3642650535
2396.7139802282486,3009400.8724244107
2418.702181881719,3360816.5168415187
2440.690383535189,1193136.143587255
2462.6785851886593,1171398.4472843073
2484.6667868421296,963470.7523954201
2506.6549884956,1573832.7189824278
2528.64319014907,1820860.2902387385
2550.63139180254,2197378.1239268067
2572.61959345601,1862824.047755715
2594.6077951094803,1310255.5002330444
2616.5959967629506,628675.490390227
