t,P
0.0,465281.16172223294
10.437299060780646,465311.3035256248
20.87459812156129,466081.0794424343
31.31189718234194,466081.0794424343
41.74919624312258,480099.1393639992
52.186495303903236,483826.4178773864
62.62379436468388,483952.2043332202
73.06109342546452,38434.43627121158
83.49839248624517,86457.55174797295
93.93569154702583,85708.00201910398
104.37299060780647,239642.27901026956
114.81028966858712,225422.99126474044
125.24758872936776,221690.73562462453
135.6848877901484,594009.662626612
146.12218685092904,611643.0877603664
156.5594859117097,854057.1276642533
166.99678497249033,854037.0983363768
177.434084033271,700201.9537153663
187.87138309405165,768125.7257432388
198.3086821548323,768230.8583644205
208.74598121561294,2820518.3205302493
219.1832802763936,2783599.6927703028
229.62057933717423,2496111.2643614667
240.05787839795488,2496111.9733498585
250.49517745873553,2532099.168424003
260.9324765195162,2463913.1581913996
271.3697755802968,2468965.6108287275
281.80707464107746,45393.6162040281
292.2443737018581,49108.97831909467
302.68167276263875,46468.94238344873
313.1189718234194,65957.07246237506
323.55627088420005,48097.57772860529
333.99356994498066,123651.4489470168
344.43086900576134,176359.71617394552
354.868168066542,186594.27463504474
365.30546712732263,182950.72927691363
375.7427661881033,182634.6632854947
386.1800652488839,163145.64185634704
396.6173643096646,145093.91392294268
407.0546633704452,290155.409812622
417.4919624312259,232304.88487250364
427.9292614920065,220910.06539399945
438.3665605527872,220839.60408286678
448.8038596135678,220816.84690353132
459.24115867434847,230044.10746571454
469.6784577351291,230680.12853547133
480.11575679590976,10234.88151552376
490.5530558566904,10220.136641316854
500.99035491747105,11303.06933476809
511.42765397825167,154957.7695022083
521.8649530390323,154959.15975112855
532.302252099813,145732.0906046689
542.7395511605936,145553.61047377027
553.1768502213743,227178.55180316415
563.6141492821549,227249.08529307754
574.0514483429356,237360.40917755073
584.4887474037162,94093.44007865357
594.9260464644968,313588.0087703043
605.3633455252775,370922.45537162275
615.8006445860582,1594832.5274600857
626.2379436468387,1514668.9578209494
636.6752427076194,1517810.037104801
647.1125417684001,1507510.7052706636
657.5498408291808,1507121.7831843721
667.9871398899613,1287636.8561888344
678.424438950742,1235644.969200044
688.8617380115227,11102.251395846268
699.2990370723033,50116.16213692885
709.736336133084,47909.44091381054
720.1736351938646,55171.67796659349
730.6109342546453,55171.47088005103
741.0482333154259,55215.921509964326
751.4855323762066,49941.43520084138
761.9228314369872,51131.95479405822
772.3601304977678,10799.375283760604
782.7974295585485,10366.38123430644
793.2347286193292,4865993.994470021
803.6720276801097,5140698.188916396
814.1093267408904,5140679.9720809385
824.5466258016711,5157779.596302064
834.9839248624518,5156630.045723328
845.4212239232323,5156409.579923625
855.858522984013,5161314.140130305
866.2958220447937,297557.787337128
876.7331211055744,34215.25821933214
887.1704201663549,40826.01708561499
897.6077192271356,125273.98547060807
908.0450182879163,126080.30026787092
918.4823173486969,519428.9595510146
928.9196164094775,527096.8151157434
939.3569154702582,529128.2104398381
949.7942145310388,547785.2463139916
960.2315135918195,541205.74493568
970.6688126526001,439589.97240813717
981.1061117133808,447464.1268141354
991.5434107741614,207773.31875221065
1001.9807098349421,194630.2863790861
1012.4180088957228,193571.30569553064
1022.8553079565033,163552.6034130653
1033.2926070172841,185960.2162849523
1043.7299060780647,185960.11698901426
1054.1672051388452,177247.14898820026
1064.604504199626,81975.92512179416
1075.0418032604066,793591.3622609677
1085.4791023211872,1157954.6772356282
1095.916401381968,1158039.358817964
1106.3537004427485,1154769.332977701
1116.7909995035293,1219388.89347401
1127.2282985643099,1381982.446487371
1137.6655976250904,1377375.1782565508
1148.1028966858712,822985.5793446477
1158.5401957466518,457633.8723104785
1168.9774948074323,457566.207604746
1179.414793868213,438364.7080643507
1189.8520929289937,374717.60377841414
1200.2893919897745,212118.11545313903
1210.726691050555,158237.2762193777
1221.1639901113356,1009.5744189132267
1231.6012891721164,996.6846816608864
1242.038588232897,979.6678050574973
