t,P
0.0,1350333.4512389519
10.011350042921364,1687916.8140486898
20.02270008584273,2025500.1768584277
30.034050128764097,2363083.5396681656
40.04540017168546,2700666.9024779038
50.05675021460683,2700666.9024779038
60.068100257528194,2700666.9024779038
70.07945030044955,2700666.9024779038
80.09080034337092,2700666.9024779038
90.1021503862923,2700666.9024779038
100.11350042921366,2700666.9024779038
110.12485047213502,2700666.9024779038
120.13620051505639,2700666.9024779038
130.14755055797775,2700666.9024779038
140.1589006008991,2700666.9024779038
150.17025064382048,2700666.9024779038
160.18160068674183,2700666.9024779038
170.1929507296632,2700666.9024779038
180.2043007725846,2700666.9024779038
190.21565081550594,2700666.9024779038
200.22700085842732,2700666.9024779038
210.23835090134867,2700666.9024779038
220.24970094427005,2700666.9024779038
230.2610509871914,2700666.9024779038
240.27240103011277,2700666.9024779038
250.28375107303413,2700666.9024779038
260.2951011159555,2700666.9024779038
270.3064511588769,2700666.9024779038
280.3178012017982,2700666.9024779038
290.3291512447196,2700666.9024779038
300.34050128764096,2700666.9024779038
310.35185133056234,2700666.9024779038
320.36320137348366,2700666.9024779038
330.37455141640504,2700666.9024779038
340.3859014593264,2700666.9024779038
350.3972515022478,2700666.9024779038
360.4086015451692,2700666.9024779038
370.4199515880905,2700666.9024779038
380.4313016310119,2700666.9024779038
390.44265167393326,2700666.9024779038
400.45400171685463,2700666.9024779038
410.46535175977596,2700666.9024779038
420.47670180269733,2700666.9024779038
430.4880518456187,2700666.9024779038
440.4994018885401,2700666.9024779038
450.5107519314614,2700666.9024779038
460.5221019743828,2700666.9024779038
470.53345201730417,2700666.9024779038
480.54480206022555,2700666.9024779038
490.5561521031469,2700666.9024779038
500.56750214606825,2700666.9024779038
510.57885218898963,2700666.9024779038
520.590202231911,2700666.9024779038
530.6015522748323,2700666.9024779038
540.6129023177538,2700666.9024779038
550.6242523606751,2700666.9024779038
560.6356024035964,2700666.9024779038
570.6469524465178,2700666.9024779038
580.6583024894392,2700666.9024779038
590.6696525323606,2700666.9024779038
600.6810025752819,2700666.9024779038
610.6923526182032,2700666.9024779038
620.7037026611247,2700666.9024779038
630.715052704046,2700666.9024779038
640.7264027469673,2700666.9024779038
650.7377527898888,2700666.9024779038
660.7491028328101,2700666.9024779038
670.7604528757315,2700666.9024779038
680.7718029186528,2700666.9024779038
690.7831529615742,2700666.9024779038
700.7945030044956,2700666.9024779038
710.8058530474169,2700666.9024779038
720.8172030903384,2700666.9024779038
730.8285531332597,2700666.9024779038
740.839903176181,2700666.9024779038
750.8512532191024,2700666.9024779038
760.8626032620238,2700666.9024779038
770.8739533049451,2700666.9024779038
780.8853033478665,2700666.9024779038
790.8966533907878,2700666.9024779038
800.9080034337093,2700666.9024779038
810.9193534766306,2700666.9024779038
820.9307035195519,2700666.9024779038
830.9420535624733,2700666.9024779038
840.9534036053947,2700666.9024779038
850.9647536483161,2700666.9024779038
860.9761036912374,2700666.9024779038
870.9874537341587,2700666.9024779038
880.9988037770802,2700666.9024779038
891.0101538200015,2700666.9024779038
901.0215038629228,2700666.9024779038
911.0328539058443,2700666.9024779038
921.0442039487656,2700666.9024779038
931.055553991687,2700666.9024779038
941.0669040346083,2700666.9024779038
951.0782540775297,2700666.9024779038
961.0896041204511,2700666.9024779038
971.1009541633724,2700666.9024779038
981.1123042062939,2700666.9024779038
991.1236542492152,2700666.9024779038
1001.1350042921365,2700666.9024779038
1011.1463543350579,2700666.9024779038
1021.1577043779793,2700666.9024779038
1031.1690544209007,2700666.9024779038
1041.180404463822,2700666.9024779038
1051.1917545067433,2700666.9024779038
1061.2031045496647,2700666.9024779038
1071.214454592586,2700666.9024779038
1081.2258046355075,2700666.9024779038
1091.2371546784289,2700666.9024779038
1101.2485047213502,2700666.9024779038
1111.2598547642715,2700666.9024779038
1121.2712048071928,2700666.9024779038
1131.2825548501144,2700666.9024779038
1141.2939048930357,2700666.9024779038
1151.305254935957,2700666.9024779038
1161.3166049788783,2700666.9024779038
1171.3279550217997,2363083.5396681656
1181.3393050647212,2025500.1768584277
1191.3506551076425,1687916.8140486898
