t,P
0.0,91666.3391215329
28.51334564162654,92089.56563993926
57.02669128325308,108789.50362737042
85.54003692487962,115952.97235208088
114.05338256650616,127066.19184867949
142.5667282081327,130465.63335376172
171.08007384975923,132057.43191635635
199.59341949138576,117502.22473712159
228.10676513301232,50984.81015341699
256.6201107746389,141704.4638772272
285.1334564162654,183136.61965062327
313.64680205789193,198166.80862182548
342.16014769951846,584804.0283755531
370.673493341145,627289.2165508483
399.1868389827715,627187.1000302043
427.7001846243981,620270.565374789
456.21353026602463,628882.550534721
484.72687590765116,634083.0498959378
513.2402215492777,647442.0059993585
541.7535671909043,700990.4693818985
570.2669128325308,711754.6550172836
598.7802584741573,829920.8579680228
627.2936041157839,747875.1889531711
655.8069497574104,712301.0573418115
684.3202953990369,719553.9980378639
712.8336410406635,934745.6479443136
741.34698668229,898423.0789166559
769.8603323239165,909711.7939570044
798.373677965543,920552.8688591424
826.8870236071697,916675.8986031612
855.4003692487962,968540.2266268533
883.9137148904227,1037632.2913070222
912.4270605320493,982545.1595356812
940.9404061736758,1236263.2474101612
969.4537518153023,1121010.827170479
997.9670974569289,1271510.47865286
1026.4804430985555,1276019.2317272064
1054.993788740182,1266972.237187424
1083.5071343818086,668911.5615069992
1112.020480023435,672445.464299391
1140.5338256650616,762978.5984830321
1169.0471713066881,980157.8943392384
1197.5605169483147,999414.9647784206
1226.0738625899412,936468.5474732966
1254.5872082315677,945642.2416075207
1283.1005538731943,1211239.656897057
1311.6138995148208,945369.6920225165
1340.1272451564473,943569.8253621357
1368.6405907980738,783434.8205448008
1397.1539364397004,769700.6360893738
1425.667282081327,756347.7595622438
1454.1806277229534,775284.6700702704
1482.69397336458,815239.5145442262
1511.2073190062065,870427.2444593776
1539.720664647833,632728.3096989789
1568.2340102894595,603920.9077516389
1596.747355931086,598707.3103968737
1625.2607015727128,503943.2347465623
1653.7740472143394,238478.00534733917
1682.287392855966,253553.7606264733
1710.8007384975924,478838.8815618807
1739.314084139219,1450440.6012046796
1767.8274297808455,1458643.0657234045
1796.340775422472,1464253.9737173822
1824.8541210640985,1456941.9390727114
1853.367466705725,1434471.007580655
1881.8808123473516,1311286.4663114566
1910.3941579889781,1320799.8043917625
1938.9075036306047,1759407.924056464
1967.4208492722312,1856846.1595697599
1995.9341949138577,1857176.584683548
2024.4475405554842,1876462.4804556556
2052.960886197111,1868540.840384135
2081.4742318387375,1679322.914084628
2109.987577480364,710144.4948896067
2138.5009231219906,712075.1910835665
2167.014268763617,738621.629916519
2195.5276144052436,777343.2523558271
2224.04096004687,1264487.5771737464
2252.5543056884967,1243762.2492209366
2281.067651330123,1263201.5859290895
2309.5809969717498,827883.472854162
2338.0943426133763,741267.3300153213
2366.607688255003,754263.7174213381
2395.1210338966293,736475.4563524848
2423.634379538256,5520837.735860297
2452.1477251798824,5498788.9813058525
2480.661070821509,5496196.724868343
2509.1744164631355,5485898.122961169
2537.687762104762,5453717.236460956
2566.2011077463885,5410528.827478737
2594.714453388015,4897268.727131249
2623.2277990296416,4962104.377259233
2651.741144671268,5148650.0257009035
2680.2544903128946,5144968.129713795
2708.767835954521,5289659.724096725
2737.2811815961477,5305438.866410012
2765.794527237774,5362743.2964812415
2794.3078728794007,586050.5795383491
2822.8212185210273,726531.2726985591
2851.334564162654,766559.8980990475
2879.8479098042803,767056.6292385657
2908.361255445907,767260.3117629401
2936.8746010875334,755896.5369283343
2965.38794672916,1372417.566922104
2993.9012923707865,1295928.74673006
3022.414638012413,1080466.6127745956
3050.9279836540395,1079013.504235488
3079.441329295666,925684.161871325
3107.9546749372926,905312.5815861565
3136.468020578919,848229.3233116973
3164.9813662205456,840624.2972520908
3193.494711862172,684851.7368970573
3222.008057503799,646815.478084745
3250.5214031454257,643923.0790707446
3279.034748787052,643626.2997148145
3307.5480944286787,643372.3632039072
3336.0614400703053,25437.76384889121
3364.574785711932,23670.113998056386
3393.0881313535583,23529.08539342939
