t,P
0.0,428995.30896302714
45.99632957166139,588592.0249585469
91.99265914332278,716063.8063221555
137.98898871498417,827390.4648452273
183.98531828664557,877805.2235183864
229.98164785830696,974527.919739693
275.97797742996835,929601.4021625018
321.97430700162977,988542.4837105192
367.97063657329113,1043618.5971054067
413.96696614495255,999745.3790266656
459.9632957166139,952538.352120213
505.95962528827533,936840.9018705091
551.9559548599367,918702.253821233
597.9522844315981,750898.0749348747
643.9486140032595,730835.5762171111
689.9449435749209,775976.2096707147
735.9412731465823,833117.2377015153
781.9376027182436,733085.7391744396
827.9339322899051,760525.7944214145
873.9302618615665,835833.6282125649
919.9265914332278,783776.1670213933
965.9229210048892,798361.3587266572
1011.9192505765507,739985.3990475608
1057.915580148212,747353.5354539885
1103.9119097198734,821687.2681940732
1149.9082392915348,870644.0645010481
1195.9045688631961,881524.2667373456
1241.9008984348575,889911.0710239719
1287.897228006519,883241.9230101088
1333.8935575781804,897485.7181085215
1379.8898871498418,832218.2375980637
1425.8862167215032,815392.5284894775
1471.8825462931645,849640.3560634289
1517.8788758648259,813970.120393079
1563.8752054364872,900220.68383638
1609.8715350081486,1014445.0182543914
1655.8678645798102,1030707.4367505985
1701.8641941514716,993209.420312824
1747.860523723133,942661.9524258652
1793.8568532947943,935850.9144325645
1839.8531828664557,797598.0649861598
1885.849512438117,709699.3573165595
1931.8458420097784,664916.582000565
1977.8421715814397,778969.1843442903
2023.8385011531013,820161.9541201714
2069.8348307247625,871036.4565743695
2115.831160296424,1024835.914735248
2161.827489868085,993011.2922374565
2207.823819439747,934308.4242833614
2253.8201490114084,825205.6804660218
2299.8164785830695,759725.5590437962
2345.812808154731,748290.1193036326
2391.8091377263922,735836.8986432371
2437.805467298054,782179.2313277917
2483.801796869715,946182.269049533
2529.7981264413766,1033792.7757314602
2575.794456013038,1144798.7046853723
2621.7907855846993,1189125.5195476625
2667.787115156361,1134171.9312677816
2713.783444728022,1076000.6748054
2759.7797742996836,1098936.5044879196
2805.7761038713447,981143.4046412937
2851.7724334430063,922235.6939407834
2897.7687630146675,893708.0402022528
2943.765092586329,866415.9143925381
2989.7614221579906,953786.2165706726
3035.7577517296518,909317.9635810778
3081.7540813013134,975300.7701777482
3127.7504108729745,1049240.1302551967
3173.746740444636,1038219.191247782
3219.743070016297,1198562.100223748
3265.739399587959,1130836.1986818162
3311.7357291596204,1056994.136340409
3357.7320587312815,1129246.5093255357
3403.728388302943,1067101.220693545
3449.7247178746043,1035372.7862779855
3495.721047446266,810420.1319394711
3541.717377017927,815391.0061396763
3587.7137065895886,838130.2682108786
3633.71003616125,703623.0995113666
3679.7063657329113,700946.4524934981
3725.702695304573,702067.7897106409
3771.699024876234,729407.8035516993
3817.6953544478956,706561.1994416368
3863.6916840195568,848206.5878080961
3909.6880135912184,876063.0378130656
3955.6843431628795,881205.8997675347
4001.680672734541,913634.8469398783
4047.6770023062027,926762.9958602786
4093.673331877864,871291.0182591074
4139.669661449525,765614.3904980957
4185.6659910211865,696847.821756008
4231.662320592848,647346.0929935346
4277.65865016451,636572.1658637155
4323.65497973617,686173.7477423395
4369.651309307832,820273.0294825924
4415.647638879494,735372.2399324338
4461.643968451155,824535.2660509129
4507.640298022817,891876.4843466647
4553.636627594477,940462.1742739694
4599.632957166139,855405.0005519615
4645.629286737801,847580.2994826679
4691.625616309462,911699.2603718209
4737.621945881124,874546.7060440156
4783.6182754527845,786642.493667162
4829.614605024446,753271.2695948787
4875.610934596108,831988.5023577267
4921.607264167769,847993.9015734909
4967.60359373943,857127.2250637368
5013.5999233110915,1041203.7855249061
5059.596252882753,1069301.5638792622
5105.592582454415,1103090.921019202
5151.588912026076,1043426.04608825
5197.585241597737,991451.475296031
5243.581571169399,958303.0247484681
5289.57790074106,859495.6115128641
5335.574230312722,929940.5713301497
5381.570559884382,973678.6081496596
5427.566889456044,879143.2379826233
5473.563219027706,739665.7577158733
