t,P
0.0,604120.0888647644
21.487474919075876,614131.7893728429
42.97494983815175,621846.0161813127
64.46242475722762,623046.2911286631
85.9498996763035,1036894.1048320504
107.43737459537938,1024069.6578533557
128.92484951445525,610081.8540585984
150.41232443353113,539085.4536484318
171.899799352607,527670.4475932153
193.38727427168288,520166.24995355017
214.87474919075876,512456.0703009866
236.36222410983464,1654600.3454703984
257.8496990289105,1245922.519254976
279.3371739479864,1251585.4872337994
300.82464886706225,1344722.664352842
322.31212378613816,1390122.0747875092
343.799598705214,1307317.3364567105
365.2870736242899,1526676.2823755974
386.77454854336577,1582865.3740309179
408.2620234624416,475904.47137904284
429.7494983815175,481877.173638271
451.2369733005934,481620.9298194817
472.7244482196693,991124.3907635352
494.21192313874514,1031961.9395677974
515.699398057821,1034004.0781907017
537.1868729768969,816212.0987910556
558.6743478959728,3264181.6753268535
580.1618228150486,3227912.5084974943
601.6492977341245,3316710.9918638174
623.1367726532004,3313819.431666482
644.6242475722763,4710459.212596417
666.1117224913521,4656641.073867598
687.599197410428,4668610.220588806
709.0866723295039,4695815.986328459
730.5741472485798,2341599.3250040337
752.0616221676556,2395348.713097843
773.5490970867315,2391689.4890364576
795.0365720058074,2637439.854819001
816.5240469248832,650265.6346606539
838.0115218439591,699428.0232153166
859.498996763035,701887.3081177647
880.986471682111,898667.8269411848
902.4739466011868,810402.5975031427
923.9614215202627,771818.0133486539
945.4488964393386,756830.2852886205
966.9363713584144,650039.0966836056
988.4238462774903,717869.8156356466
1009.9113211965662,2655843.422061155
1031.398796115642,4266919.071667875
1052.886271034718,5999101.195037517
1074.3737459537938,5945437.109009905
1095.8612208728696,5934453.879157122
1117.3486957919456,5853186.396812396
1138.8361707110214,5715832.734580164
1160.3236456300972,5635312.410589827
1181.8111205491732,3614702.1728969105
1203.298595468249,2007122.3371200045
1224.786070387325,105525.51589222858
1246.2735453064008,433591.39286271535
1267.7610202254766,430100.9213202547
1289.2484951445526,433691.1669169512
1310.7359700636284,512818.9392760445
1332.2234449827042,506509.0444833428
1353.7109199017802,560404.9541903924
1375.198394820856,558657.0833432005
1396.6858697399318,618248.1215112321
1418.1733446590079,285859.1228053141
1439.6608195780836,564568.7755921048
1461.1482944971597,561183.2668128313
1482.6357694162355,488698.32013560116
1504.1232443353113,500800.17998112534
1525.6107192543873,451977.0620067068
1547.098194173463,1114804.2298305805
1568.5856690925389,996732.7313546579
1590.0731440116149,994212.1505447391
1611.5606189306907,1073050.269176599
1633.0480938497665,1293390.7151697986
1654.5355687688425,1539863.4313578007
1676.0230436879183,2250454.9542803615
1697.5105186069943,2273573.698719243
1718.99799352607,1782923.7691771444
1740.485468445146,1889948.1441727031
1761.972943364222,1900777.875831756
1783.4604182832977,1559230.5033733028
1804.9478932023735,1639196.9872728596
1826.4353681214495,1390549.7308795918
1847.9228430405253,789098.5715994874
1869.4103179596011,846092.7798882369
1890.8977928786771,711286.2994803148
1912.385267797753,611105.8695021291
1933.8727427168287,1784670.2629483244
1955.3602176359047,1881491.8402707463
1976.8476925549805,1582614.2571467317
1998.3351674740566,1618367.7220259435
2019.8226423931324,1827323.8212688444
2041.3101173122081,1751142.4738022967
2062.797592231284,2104898.76374668
2084.28506715036,2100179.5180527684
2105.772542069436,915877.5246318271
2127.260016988512,907757.1332817705
2148.7474919075876,1015626.8804034269
2170.2349668266634,973303.6258011383
2191.722441745739,764542.1536083
2213.2099166648154,757251.3214520304
2234.697391583891,419229.6610750328
2256.184866502967,454556.86126053164
2277.672341422043,479333.0433372817
2299.1598163411186,1265466.8792984681
2320.6472912601944,1177123.39303966
2342.1347661792706,1175938.9494244894
2363.6222410983464,1055377.2936166937
2385.109716017422,1065283.908498088
2406.597190936498,992343.9184404424
2428.084665855574,1210980.279668295
2449.57214077465,1212381.974818657
2471.059615693726,322975.72586660675
2492.5470906128016,615261.9570671567
2514.0345655318774,613856.309629359
2535.522040450953,611454.6801330837
2557.009515370029,599670.1338776974
