t,P
0.0,729021.0497054986
21.996415387429888,970213.8693363782
43.992830774859776,1273178.0876823645
65.98924616228967,1510161.9643735052
87.98566154971955,1452721.8084837084
109.98207693714944,1377951.5923716777
131.97849232457935,1333446.3447937588
153.97490771200924,1319084.6363270502
175.9713230994391,1295937.9439858838
197.967738486869,1327413.3852230003
219.9641538742989,1310615.174634139
241.96056926172878,1412878.7343147676
263.9569846491587,1532424.7479998115
285.95340003658856,1593316.018613692
307.9498154240185,1573536.3987147622
329.94623081144834,1504705.343128309
351.9426461988782,1566560.309809436
373.9390615863081,1556811.5452221744
395.935476973738,1507275.0905599452
417.9318923611679,1370621.1378443758
439.9283077485978,1378379.7751967155
461.9247231360277,1439551.8287724354
483.92113852345756,1320425.1891167322
505.9175539108875,1381206.7688119216
527.9139692983174,1358078.370987416
549.9103846857472,1403842.5625561615
571.9068000731771,1386431.6561443948
593.903215460607,1330274.0821527862
615.899630848037,1473229.650634011
637.8960462354668,1395455.7166084407
659.8924616228967,1450533.8569234717
681.8888770103266,1382945.3840296806
703.8852923977564,1361748.6341024817
725.8817077851863,1383816.9412587192
747.8781231726163,1405434.3473042455
769.8745385600462,1426572.9884045664
791.870953947476,1369383.3189323703
813.8673693349059,1445028.8050902442
835.8637847223358,1394597.3245369447
857.8602001097657,1425691.9709046066
879.8566154971955,1303338.002973604
901.8530308846255,1277671.2937448043
923.8494462720554,1227745.772618503
945.8458616594852,1324465.5000674557
967.8422770469151,1426814.7146864545
989.838692434345,1427285.967022977
1011.835107821775,1401197.6904974757
1033.8315232092048,1453135.1552447244
1055.8279385966348,1531661.7899448446
1077.8243539840646,1526449.3625452742
1099.8207693714944,1530967.9984347336
1121.8171847589244,1483722.9249480607
1143.8136001463542,1519277.2243302248
1165.810015533784,1393855.03102536
1187.806430921214,1410955.5542170606
1209.802846308644,1232580.1035610558
1231.799261696074,1156240.0910165906
1253.7956770835037,1199482.3034031158
1275.7920924709335,1253806.967952604
1297.7885078583636,1280065.9963726131
1319.7849232457934,1268597.31435649
1341.7813386332232,1510614.5755767035
1363.7777540206532,1524240.743570924
1385.774169408083,1521821.6371386477
1407.7705847955128,1485725.5886390011
1429.7670001829429,1453535.5044319765
1451.7634155703727,1344445.2717833947
1473.7598309578027,1371277.0002308898
1495.7562463452325,1408630.9276336373
1517.7526617326623,1449875.646751923
1539.7490771200924,1389239.6339826246
1561.7454925075222,1407477.2726162397
1583.741907894952,1434446.3157871496
1605.738323282382,1358296.7825619765
1627.7347386698118,1274731.5134018015
1649.7311540572416,1272053.8574458363
1671.7275694446716,1413074.455585829
1693.7239848321015,1461791.931312863
1715.7204002195315,1458417.8524729297
1737.7168156069613,1465748.83929156
1759.713230994391,1506773.6224240807
1781.7096463818211,1472545.4343186282
1803.706061769251,1388760.1368308235
1825.7024771566807,1436375.5836161734
1847.6988925441108,1489612.7378414776
1869.6953079315406,1359702.511408705
1891.6917233189704,1521068.1208092077
1913.6881387064004,1443296.442642056
1935.6845540938302,1512728.2169640504
1957.6809694812603,1562132.4162936336
1979.67738486869,1529405.9271440585
2001.6738002561199,1516520.4120203238
2023.67021564355,1305185.8522891568
2045.6666310309797,1464623.4262689718
2067.6630464184095,1435954.2705705636
2089.6594618058393,1344671.7155490734
2111.6558771932696,1378495.1498187114
2133.6522925806994,1515933.1528448344
2155.648707968129,1620582.721407537
2177.645123355559,1441696.3994440062
2199.641538742989,1461426.4512984995
2221.6379541304186,1474351.0197631537
2243.634369517849,1394354.6091985926
2265.6307849052787,1357468.6786784828
2287.6272002927085,1210278.3266794872
2309.6236156801383,1325932.4514316097
2331.620031067568,1361631.5194076174
2353.6164464549984,1362703.5420827516
2375.612861842428,1409284.2571449906
2397.609277229858,1357644.7411288912
2419.605692617288,1509549.7038249495
2441.6021080047176,1461256.4920997107
2463.598523392148,1381554.1629742482
2485.5949387795777,1435000.045353386
2507.5913541670075,1444309.5937636625
2529.5877695544373,1553555.7317124647
2551.584184941867,1430368.4508991018
2573.580600329297,1381613.215402867
2595.577015716727,1178578.1445766934
2617.573431104157,888427.8510933787
