t,P
0.0,146235.7703230486
21.996863557427925,179672.34477328812
43.99372711485585,180516.4393242392
65.99059067228377,210150.42165815062
87.9874542297117,444612.1705468321
109.98431778713962,452015.6031820192
131.98118134456755,460481.8566635943
153.97804490199547,460473.8759600769
175.9749084594234,465359.8628364491
197.97177201685133,458540.7377304742
219.96863557427923,395612.6371571196
241.96549913170716,406583.35288867634
263.9623626891351,407960.3189171312
285.959226246563,402661.4325622457
307.95608980399095,416891.33708558604
329.95295336141885,416548.2261791985
351.9498169188468,389965.07458406256
373.9466804762747,163394.06136391082
395.94354403370266,159738.007118824
417.94040759113057,151725.36210149058
439.93727114855847,171590.9749397089
461.9341347059864,192317.28449278057
483.9309982634143,209362.41770436065
505.9278618208423,239045.5264954019
527.9247253782702,248180.63200056492
549.9215889356981,247309.82572379056
571.918452493126,193537.09220379495
593.915316050554,146964.79334044256
615.9121796079819,149109.1680842669
637.9090431654098,241017.37258109666
659.9059067228377,239540.91308700168
681.9027702802657,239745.90462564345
703.8996338376936,244793.47192403345
725.8964973951215,286358.39784869563
747.8933609525494,269084.3071797723
769.8902245099773,274390.16711131664
791.8870880674053,237893.81331090792
813.8839516248332,297441.76930235414
835.8808151822611,316621.61461897567
857.877678739689,313363.25077889836
879.8745422971169,319263.73409250844
901.871405854545,316868.4348304513
923.8682694119728,290857.9750450904
945.8651329694007,288906.75175057596
967.8619965268286,328575.8753161589
989.8588600842565,337479.51240196894
1011.8557236416846,296738.1586107785
1033.8525871991123,368381.12027544144
1055.8494507565404,355515.27807153395
1077.8463143139684,356334.86275951116
1099.8431778713962,280017.596924002
1121.8400414288242,325519.6439074239
1143.836904986252,327512.6618928346
1165.83376854368,321033.7847173175
1187.830632101108,328962.1166254545
1209.8274956585358,262689.64056462276
1231.8243592159638,258940.40319307992
1253.8212227733918,271838.83344122954
1275.8180863308196,609491.4743318346
1297.8149498882476,602384.8566189616
1319.8118134456754,527865.1874425311
1341.8086770031034,573597.4447916944
1363.8055405605314,598192.2599783542
1385.8024041179592,594209.4563457381
1407.7992676753872,543579.5561516493
1429.796131232815,542351.3613988368
1451.792994790243,574070.2593554071
1473.789858347671,566054.8983472481
1495.7867219050988,658206.6999217664
1517.7835854625268,660832.1634448257
1539.7804490199546,604457.7370126656
1561.7773125773826,258312.38010854746
1583.7741761348107,312796.06496275973
1605.7710396922384,311260.22544648737
1627.7679032496665,261606.347136851
1649.7647668070942,275510.97204418725
1671.7616303645223,329312.2241201258
1693.7584939219503,315325.0103572263
1715.755357479378,314213.00957285415
1737.752221036806,376080.71508973045
1759.7490845942339,390767.06017851963
1781.7459481516619,341371.1646218984
1803.74281170909,416248.51468337147
1825.7396752665177,417706.86223961023
1847.7365388239457,431638.9564263129
1869.7334023813735,377802.98807075655
1891.7302659388015,374157.5901335281
1913.7271294962295,368829.1789419975
1935.7239930536573,329414.57843460643
1957.7208566110853,278278.8237636226
1979.717720168513,277103.31988327205
2001.714583725941,322547.24222181906
2023.7114472833691,236236.46311271767
2045.708310840797,357152.27944695146
2067.7051743982247,312612.4944228163
2089.702037955653,261947.55711579678
2111.6989015130807,264940.8843541843
2133.6957650705085,284901.7366500792
2155.6926286279368,271188.98356878903
2177.6894921853645,322916.0185615039
2199.6863557427923,324060.5856170292
2221.6832193002206,348069.9581169801
2243.6800828576484,359650.26184999844
2265.676946415076,359591.6679644414
2287.673809972504,333254.18616263894
2309.670673529932,334835.63288663066
2331.66753708736,201742.81924947476
2353.6644006447877,206439.1274375335
2375.661264202216,201848.47915754135
2397.658127759644,203458.95598247784
2419.6549913170716,170492.59210307003
2441.6518548745,245707.8178685499
2463.6487184319276,273887.12148891314
2485.6455819893554,282761.3106553997
2507.6424455467836,257607.96316098943
2529.6393091042114,242838.14664364915
2551.636172661639,242694.76568113716
2573.633036219067,222793.45056977024
2595.629899776495,213420.3932331128
2617.626763333923,210748.015420937
