t,P
0.0,9580.412741101085
15.05856086284886,13577.949828877474
30.11712172569772,19927.65249280173
45.175682588546586,43048.895936558954
60.23424345139544,27227.05367695904
75.29280431424431,5119.417929790427
90.35136517709317,349366.0273890021
105.40992603994202,348460.4992985898
120.46848690279089,4183.797558145813
135.52704776563974,149.5924902522657
150.58560862848861,72.37625487977347
165.64416949133746,1733032.6041310334
180.70273035418634,1737538.0410400094
195.7612912170352,4637.047424932787
210.81985207988404,3927137.444486039
225.87841294273292,3928675.562941379
240.93697380558177,10574.874437166558
255.99553466843065,9641.035787564373
271.0540955312795,748.2143172143145
286.11265639412835,4437.921687211048
301.17121725697723,2036763.5308564855
316.2297781198261,4314201.49642927
331.28833898267493,2292416.1192027796
346.3468998455238,21375.88625433125
361.4054607083727,11963.836699431708
376.4640215712215,6660.655465275531
391.5225824340704,5519.184453210201
406.58114329691927,0.07052086448288829
421.6397041597681,0.07052070499231904
436.69826502261697,0.11635039672433664
451.75682588546584,10.604734660858988
466.81538674831467,11.103096763829354
481.87394761116354,464277.88847286487
496.9325084740124,464941.77710817265
511.9910693368613,4992.7548283000315
527.0496301997101,5496.7426882339005
542.108191062559,2144.8867878402552
557.1667519254079,1031.8152519876946
572.2253127882567,41904.243548052684
587.2838736511055,239362.23148784545
602.3424345139545,198344.8732720267
617.4009953768033,5003.664775661106
632.4595562396522,4172.273788680508
647.518117102501,5.421571478317042
662.5766779653499,11.303241165487592
677.6352388281988,175023.54156052694
692.6937996910476,175020.6096609187
707.7523605538964,3.0254998696331064
722.8109214167454,2697.3593785712787
737.8694822795942,3393.0259606533027
752.928043142443,841.5128297651167
767.986604005292,8601.204963618431
783.0451648681408,8455.383240344756
798.1037257309896,762.6701042437555
813.1622865938385,1376.737138941794
828.2208474566874,25854.699753256187
843.2794083195362,1620771.9233410635
858.3379691823851,1600855.7948546018
873.3965300452339,5380.935022267825
888.4550909080828,261.0376828237438
903.5136517709317,227.94978123063402
918.5722126337805,26350.91289586324
933.6307734966293,28089.033895847693
948.6893343594783,26515.215295539536
963.7478952223271,42098.41983591621
978.8064560851759,55027.6911161079
993.8650169480248,37962.797494051076
1008.9235778108737,505.316117096727
1023.9821386737226,294.43119144652076
1039.0406995365713,140047.89051017736
1054.0992603994202,150514.98399720393
1069.1578212622692,10544.948726700688
1084.216382125118,366482.0124704609
1099.2749429879668,532197.6983320881
1114.3335038508158,165724.63321380693
1129.3920647136645,0.005461721276034947
1144.4506255765134,468828.28435396263
1159.5091864393623,469233.89491890324
1174.567747302211,421.8887908785581
1189.62630816506,16.942109531639694
1204.684869027909,210.9323402390394
1219.7434298907579,329.7086769302548
1234.8019907536066,19352.58905111715
1249.8605516164555,126552.92281676341
1264.9191124793044,107335.16469718068
1279.9776733421531,15389.734342196016
1295.036234205002,20740.292344312616
1310.094795067851,36929.06633181648
1325.1533559306997,966046.0799142029
1340.2119167935487,1001236.8470039918
1355.2704776563976,66825.8485534789
1370.3290385192463,2158206.496418476
1385.3875993820952,2158134.5325732366
1400.4461602449442,0.09924536431033663
1415.5047211077929,0.436268235636013
1430.5632819706418,134779.7155395363
1445.6218428334907,134779.39144735294
1460.6804036963395,2390.6842980036718
1475.7389645591884,2403.693600414203
1490.7975254220373,4075.356102533716
1505.856086284886,4067.0250010056857
1520.914647147735,126597.09520131744
1535.973208010584,128792.18042127098
1551.0317688734326,9935.331815289108
1566.0903297362815,32129.56137510037
1581.1488905991305,595587.7210277165
1596.2074514619792,574507.2535555994
1611.2660123248281,3339.8397644060565
1626.324573187677,89.01090167989173
1641.3831340505258,3741.042139985942
1656.4416949133747,594311.8383916637
1671.5002557762236,590633.5644703164
1686.5588166390723,816789.6849507047
1701.6173775019213,1127643.0415886582
1716.6759383647702,770621.9435099212
1731.734499227619,459907.65957562206
1746.7930600904679,153.61286177071358
1761.8516209533168,5878759.653347144
1776.9101818161655,5878782.079957747
1791.9687426790144,21364.65484045491
