t,P
0.0,323661.2996742177
17.998275292447435,405381.5848147864
35.99655058489487,460698.25725238957
53.99482587734231,508438.4839906215
71.99310116978974,581375.7791481309
89.99137646223717,823693.9012978922
107.98965175468462,819038.8764832211
125.98792704713205,895754.1211576874
143.98620233957948,877889.7571198441
161.9844776320269,915310.2119638264
179.98275292447434,1161247.9726196835
197.98102821692177,1212956.6730586076
215.97930350936923,1206080.5540421735
233.97757880181666,1307428.572997873
251.9758540942641,1455885.9191174265
269.9741293867115,2017652.5868836022
287.97240467915896,2137675.9789474313
305.9706799716064,1999791.4926282535
323.9689552640538,1933621.5736202705
341.96723055650125,1919896.2318274353
359.9655058489487,1692766.9174276209
377.9637811413961,1587514.4661578992
395.96205643384354,1577637.733146482
413.96033172629103,1815542.0173075355
431.95860701873846,1690532.1474991937
449.9568823111859,951434.7000033199
467.9551576036333,935482.7143380742
485.95343289608076,1000877.8477284857
503.9517081885282,1077655.4241885121
521.9499834809756,1051294.1226043445
539.948258773423,1085072.829044222
557.9465340658705,1206693.7810177412
575.9448093583179,1250591.527040313
593.9430846507654,892641.503469734
611.9413599432128,1033879.9395516096
629.9396352356603,1183872.5001535194
647.9379105281076,1203943.0181702552
665.9361858205551,1477996.3526077445
683.9344611130025,1361385.378881058
701.93273640545,1375307.8969656834
719.9310116978974,2277574.525944963
737.9292869903448,2189715.1112412037
755.9275622827922,2230657.806800524
773.9258375752397,2281443.046058836
791.9241128676871,2110229.661702989
809.9223881601346,1995719.601556381
827.9206634525821,1890573.42253951
845.9189387450294,1688455.2662025993
863.9172140374769,1894306.6871928433
881.9154893299243,2179556.7456237716
899.9137646223718,1309782.9504129628
917.9120399148192,1339667.2305457299
935.9103152072666,1428422.9904697642
953.908590499714,1400347.620914374
971.9068657921615,1709035.7452551345
989.9051410846089,1716690.745431773
1007.9034163770564,1769802.6428519718
1025.9016916695039,1692199.136826178
1043.8999669619511,1497245.0455493696
1061.8982422543986,1715725.5989756326
1079.896517546846,1668572.0070927436
1097.8947928392936,1869546.632970316
1115.893068131741,1979957.9839626802
1133.8913434241883,2053549.7134821885
1151.8896187166358,1747370.205113027
1169.8878940090833,1710372.0233657497
1187.8861693015308,1769037.9501759042
1205.884444593978,1862851.1230967778
1223.8827198864255,2023426.5058535058
1241.880995178873,1493605.1856280456
1259.8792704713205,1485809.5763651766
1277.8775457637678,1203635.8209617396
1295.8758210562153,1664216.9442871618
1313.8740963486628,1542019.4597430024
1331.8723716411102,1501402.1364479717
1349.8706469335575,1458925.717884592
1367.868922226005,1350508.6638377556
1385.8671975184525,1500488.4671645467
1403.8654728109,1798963.8678552322
1421.8637481033475,1778638.8654596654
1439.8620233957947,1779537.6903032453
1457.8602986882422,1885747.8839887388
1475.8585739806897,1248811.1090589534
1493.8568492731372,1317502.6406033277
1511.8551245655844,1387268.380723648
1529.853399858032,1383455.244711881
1547.8516751504794,1377913.998735001
1565.849950442927,1114501.3419642306
1583.8482257353742,676111.6801656766
1601.8465010278217,664226.7597726877
1619.8447763202691,700298.7253595409
1637.8430516127166,626634.1517734128
1655.8413269051641,535169.1257394155
1673.8396021976114,592628.1203258435
1691.8378774900589,708987.9326058986
1709.8361527825064,720458.4670053966
1727.8344280749538,787663.3757152677
1745.832703367401,1035942.068492188
1763.8309786598486,1012431.7304681479
1781.829253952296,1315049.3051906438
1799.8275292447436,1261838.382660112
1817.8258045371908,1277109.397742035
1835.8240798296383,1273035.1648299333
1853.8223551220858,1371431.5469673574
1871.8206304145333,1240391.837176695
1889.8189057069806,1365689.6872084134
1907.817180999428,1290972.8039687914
1925.8154562918755,1035986.6317305655
1943.813731584323,1057245.1176896475
1961.8120068767705,790060.9629162401
1979.8102821692178,746209.5865873386
1997.8085574616653,718874.1624729799
2015.8068327541127,682901.5156050964
2033.8051080465602,494526.5965344233
2051.8033833390077,549195.6387049654
2069.801658631455,484798.25702148315
2087.7999339239022,459664.4241103586
2105.7982092163497,421338.43644288095
2123.796484508797,385502.5570403876
2141.7947598012447,348235.3309514296
