t,P
0.0,580376.8368817549
13.983732024286521,843759.9790934725
27.967464048573042,1042756.6145089599
41.95119607285957,648357.4357867368
55.934928097146084,767440.5046771232
69.91866012143261,670635.9524356886
83.90239214571913,617508.9729243177
97.88612417000566,468429.90569149016
111.86985619429217,395395.5543842324
125.8535882185787,507297.23108788417
139.83732024286522,394461.3278611328
153.82105226715174,438861.1209471622
167.80478429143827,724374.5150739509
181.7885163157248,603829.8911741229
195.77224834001132,977007.1026675006
209.75598036429784,1228630.7463808127
223.73971238858434,952883.7656442798
237.72344441287086,997409.7169746368
251.7071764371574,667020.4564524433
265.69090846144394,480133.3792144572
279.67464048573044,849246.3975628568
293.658372510017,671794.0649884035
307.6421045343035,741671.8936697422
321.62583655859,689649.830382987
335.60956858287653,260388.0520953701
349.59330060716303,323415.52455365565
363.5770326314496,263606.58974292385
377.5607646557361,211311.96432509657
391.54449668002263,234794.8114963802
405.52822870430913,259796.61851899972
419.5119607285957,385228.69341522467
433.4956927528822,559030.0315918028
447.4794247771687,535554.6226280279
461.4631568014552,600164.1968112587
475.4468888257417,438325.5097621538
489.4306208500283,413723.5900030014
503.4143528743148,2894470.286125823
517.3980848986013,2939990.1633525505
531.3818169228879,2947530.7578308415
545.3655489471744,3060212.2341468353
559.3492809714609,853697.9933141267
573.3330129957474,747257.1114304133
587.316745020034,722883.1230649962
601.3004770443205,731652.8106953355
615.284209068607,463445.40411557135
629.2679410928935,587664.4433319472
643.25167311718,845053.9201660821
657.2354051414666,700643.240746718
671.2191371657531,1134805.5215558033
685.2028691900396,1306225.7389517638
699.1866012143261,1660466.5820701295
713.1703332386127,1602586.0690616649
727.1540652628992,1250521.0600690802
741.1377972871857,898694.6084887917
755.1215293114722,649822.895636498
769.1052613357587,823106.9510506475
783.0889933600453,851906.0789808495
797.0727253843318,858508.8638945958
811.0564574086183,498994.07160164916
825.0401894329048,314580.3444017271
839.0239214571914,389002.97705596534
853.0076534814779,602273.8457673474
866.9913855057644,1085107.8715899042
880.9751175300509,1182048.1538110704
894.9588495543373,1174766.4210166875
908.942581578624,1588126.715743177
922.9263136029105,1107856.9682963295
936.910045627197,1369308.7310236879
950.8937776514834,1317762.1160395993
964.87750967577,734855.0118539723
978.8612417000566,859145.631135251
992.844973724343,716058.364643011
1006.8287057486295,1031386.5077120999
1020.8124377729162,966671.0495865175
1034.7961697972025,870122.6005048617
1048.7799018214891,759146.1192851331
1062.7636338457758,414348.64047704753
1076.7473658700621,442122.3071760156
1090.7310978943487,649398.3451480949
1104.7148299186351,628329.6802210852
1118.6985619429217,577714.6512238798
1132.6822939672084,665171.6331925848
1146.6660259914947,683554.0370392671
1160.6497580157813,532524.490862395
1174.633490040068,885100.6221168952
1188.6172220643543,818303.997163259
1202.600954088641,1079300.0361953482
1216.5846861129273,1214583.110957602
1230.568418137214,940370.2589830587
1244.5521501615005,1095750.265009796
1258.535882185787,727406.96858694
1272.5196142100735,780514.2670329637
1286.50334623436,706065.0370574305
1300.4870782586465,600126.2340179157
1314.4708102829331,818441.738336049
1328.4545423072195,728856.9103903165
1342.4382743315061,730162.5939351604
1356.4220063557925,1177520.0505030383
1370.4057383800791,903128.0771719548
1384.3894704043657,935855.2621358599
1398.3732024286521,1233930.564540996
1412.3569344529387,1234592.7843763311
1426.3406664772253,1304674.4825271564
1440.3243985015117,1347300.6405439845
1454.3081305257983,1065060.4174805055
1468.2918625500847,615016.8402785634
1482.2755945743713,654049.8811088519
1496.259326598658,816675.1675943248
1510.2430586229443,797852.5223143562
1524.226790647231,1063448.2998863668
1538.2105226715173,1007109.7558615564
1552.194254695804,672667.8101219845
1566.1779867200905,763436.5976456564
1580.161718744377,571624.1496592639
1594.1454507686635,507496.0478003035
1608.1291827929501,552610.2804485784
1622.1129148172365,988760.509882593
1636.0966468415231,971079.8573351313
1650.0803788658095,1073992.7376039661
1664.0641108900961,1018300.2630235854
