t,P
0.0,300128.7696484141
51.501532393368464,350150.2312564831
103.00306478673693,400171.69286455214
154.5045971801054,450193.15447262116
206.00612957347386,500214.6160806902
257.50766196684236,550236.0776887592
309.0091943602108,600257.5392968282
360.51072675357926,600257.5392968282
412.0122591469477,600257.5392968282
463.5137915403162,600257.5392968282
515.0153239336847,600257.5392968282
566.5168563270531,600257.5392968282
618.0183887204216,600257.5392968282
669.5199211137901,600257.5392968282
721.0214535071585,600257.5392968282
772.522985900527,600257.5392968282
824.0245182938954,600257.5392968282
875.5260506872639,600257.5392968282
927.0275830806324,600257.5392968282
978.5291154740008,600257.5392968282
1030.0306478673695,600257.5392968282
1081.5321802607377,600257.5392968282
1133.0337126541062,600257.5392968282
1184.5352450474747,600257.5392968282
1236.0367774408433,600257.5392968282
1287.5383098342118,600257.5392968282
1339.0398422275803,600257.5392968282
1390.5413746209485,600257.5392968282
1442.042907014317,600257.5392968282
1493.5444394076856,600257.5392968282
1545.045971801054,600257.5392968282
1596.5475041944226,600257.5392968282
1648.0490365877909,600257.5392968282
1699.5505689811594,600257.5392968282
1751.0521013745279,600257.5392968282
1802.5536337678964,600257.5392968282
1854.0551661612649,600257.5392968282
1905.5566985546334,600257.5392968282
1957.0582309480017,600257.5392968282
2008.5597633413702,600257.5392968282
2060.061295734739,600257.5392968282
2111.562828128107,600257.5392968282
2163.0643605214755,600257.5392968282
2214.565892914844,600257.5392968282
2266.0674253082125,600257.5392968282
2317.568957701581,600257.5392968282
2369.0704900949495,600257.5392968282
2420.572022488318,600257.5392968282
2472.0735548816865,600257.5392968282
2523.575087275055,600257.5392968282
2575.0766196684235,600257.5392968282
2626.578152061792,600257.5392968282
2678.0796844551605,600257.5392968282
2729.5812168485286,600257.5392968282
2781.082749241897,600257.5392968282
2832.5842816352656,600257.5392968282
2884.085814028634,600257.5392968282
2935.5873464220026,600257.5392968282
2987.088878815371,600257.5392968282
3038.5904112087396,600257.5392968282
3090.091943602108,600257.5392968282
3141.5934759954766,600257.5392968282
3193.095008388845,600257.5392968282
3244.5965407822137,600257.5392968282
3296.0980731755817,600257.5392968282
3347.59960556895,600257.5392968282
3399.1011379623187,600257.5392968282
3450.602670355687,600257.5392968282
3502.1042027490557,600257.5392968282
3553.6057351424242,600257.5392968282
3605.1072675357927,600257.5392968282
3656.6087999291613,600257.5392968282
3708.1103323225298,600257.5392968282
3759.6118647158983,600257.5392968282
3811.1133971092668,600257.5392968282
3862.6149295026353,600257.5392968282
3914.1164618960033,600257.5392968282
3965.617994289372,600257.5392968282
4017.1195266827403,600257.5392968282
4068.621059076109,600257.5392968282
4120.122591469478,600257.5392968282
4171.624123862846,600257.5392968282
4223.125656256214,600257.5392968282
4274.627188649582,600257.5392968282
4326.128721042951,600257.5392968282
4377.630253436319,600257.5392968282
4429.131785829688,600257.5392968282
4480.633318223056,600257.5392968282
4532.134850616425,600257.5392968282
4583.6363830097935,600257.5392968282
4635.137915403162,600257.5392968282
4686.6394477965305,600257.5392968282
4738.140980189899,600257.5392968282
4789.6425125832675,600257.5392968282
4841.144044976636,600257.5392968282
4892.6455773700045,600257.5392968282
4944.147109763373,600257.5392968282
4995.6486421567415,600257.5392968282
5047.15017455011,600257.5392968282
5098.6517069434785,600257.5392968282
5150.153239336847,600257.5392968282
5201.6547717302155,600257.5392968282
5253.156304123584,600257.5392968282
5304.657836516953,600257.5392968282
5356.159368910321,600257.5392968282
5407.660901303689,600257.5392968282
5459.162433697057,600257.5392968282
5510.663966090426,600257.5392968282
5562.165498483794,600257.5392968282
5613.667030877163,600257.5392968282
5665.168563270531,600257.5392968282
5716.6700956639,600257.5392968282
5768.171628057268,600257.5392968282
5819.673160450637,600257.5392968282
5871.174692844005,600257.5392968282
5922.676225237374,550236.0776887592
5974.177757630742,500214.6160806902
6025.679290024111,450193.15447262116
6077.180822417479,400171.69286455214
6128.682354810848,350150.2312564831
