t,P
0.0,3607628.24603685
14.99340741219604,3803969.9124550573
29.98681482439208,4949930.577400431
44.98022223658812,4432680.172938931
59.97362964878416,2093865.1566631068
74.9670370609802,1737622.202289097
89.96044447317624,1766247.3455035277
104.95385188537229,1015710.3605938565
119.94725929756832,1024161.2304527677
134.94066670976437,1164517.4301648394
149.9340741219604,2952854.8838052824
164.92748153415644,2872225.8537042974
179.92088894635248,4142946.2254514424
194.9142963585485,4005735.7099272613
209.90770377074458,3729298.7828422184
224.9011111829406,1880488.3425483592
239.89451859513665,2323470.934878461
254.88792600733268,1005085.4375838409
269.88133341952874,1027804.5253774845
284.87474083172475,1187754.8473048767
299.8681482439208,1297536.248748468
314.8615556561168,1377439.6114947568
329.8549630683129,1471832.5252145715
344.84837048050895,3963060.404074246
359.84177789270495,3944932.068069104
374.835185304901,3838441.857231078
389.828592717097,4805263.056858959
404.8220001292931,4366049.456791273
419.81540754148915,1928929.2655247583
434.80881495368516,2448247.855655111
449.8022223658812,3105210.68393294
464.7956297780772,2226661.254421016
479.7890371902733,3235450.05214696
494.78244460246935,3800874.5149441306
509.77585201466536,3186609.67069797
524.7692594268614,3959529.308947154
539.7626668390575,3395938.9626682918
554.7560742512535,3535110.3232941297
569.7494816634495,4473271.238173528
584.7428890756456,5160659.735190329
599.7362964878416,4447293.20473307
614.7297039000376,4496254.034024797
629.7231113122336,3696781.2013371927
644.7165187244298,2456211.3742898516
659.7099261366258,1820966.1474842331
674.7033335488218,2051219.1441708044
689.6967409610179,3173704.0140386997
704.6901483732139,3540500.000131919
719.6835557854099,3272491.4776491867
734.676963197606,3182657.643854196
749.670370609802,3058488.8658284377
764.663778021998,1914979.188425024
779.657185434194,1316164.3390925685
794.6505928463902,1854629.798286473
809.6440002585862,2639500.5239389534
824.6374076707822,3280268.947910646
839.6308150829783,4039574.261809374
854.6242224951743,3939601.565021616
869.6176299073703,3736567.4644089052
884.6110373195664,2940262.0333070047
899.6044447317624,1511910.6222329729
914.5978521439584,532764.1281328988
929.5912595561545,1106960.7215428988
944.5846669683506,2424518.7210185546
959.5780743805466,2803578.413491752
974.5714817927426,3809405.4205159238
989.5648892049387,3838534.574450488
1004.5582966171347,3439142.022185669
1019.5517040293307,2856260.576203645
1034.5451114415268,3407189.0307822926
1049.5385188537227,2604287.3618910443
1064.5319262659189,2653386.6781310546
1079.525333678115,3411408.1432229974
1094.5187410903109,2589971.2358229687
1109.512148502507,1806709.0487313934
1124.505555914703,2189470.7547215433
1139.498963326899,2686102.2679535067
1154.4923707390951,1780572.070847916
1169.4857781512912,1494349.1702533597
1184.4791855634871,1911303.8814026108
1199.4725929756833,1694619.3576991388
1214.4660003878794,1464744.926734154
1229.4594078000753,1419182.2522304018
1244.4528152122714,1686220.6311993052
1259.4462226244673,1122539.9600897846
1274.4396300366634,783831.4240360595
1289.4330374488595,1396628.5271919805
1304.4264448610554,1499554.092626468
1319.4198522732515,1810132.806821785
1334.4132596854477,1866756.0108152714
1349.4066670976435,1897320.3708088375
1364.4000745098397,1773471.0161030227
1379.3934819220358,2886387.925657681
1394.3868893342317,2208795.295833337
1409.3802967464278,2184804.573974267
1424.373704158624,3031562.082778085
1439.3671115708198,2571713.396585156
1454.360518983016,1728894.88116006
1469.353926395212,2120782.20243448
1484.347333807408,3290874.1713936124
1499.340741219604,3192905.732133275
1514.3341486318,3254989.918861249
1529.327556043996,3860131.2701261467
1544.3209634561922,3468741.6437114147
1559.314370868388,2367571.933261739
1574.3077782805842,1966424.1125105543
1589.3011856927803,1557944.8962417017
1604.2945931049762,581112.0727588256
1619.2880005171723,951242.8866102208
1634.2814079293685,946978.598099035
1649.2748153415644,905062.052224654
1664.2682227537605,1249704.3726191563
1679.2616301659566,1671559.8422952
1694.2550375781525,1489107.627849849
1709.2484449903486,1846894.9775270051
1724.2418524025447,1441890.777934364
1739.2352598147406,1398782.871790029
1754.2286672269368,1293055.6057133363
1769.2220746391329,1104435.0921152974
1784.2154820513288,649357.2903054537
