t,P
0.0,684866.8298788717
26.495745589845722,938227.6015742989
52.991491179691444,1176941.9259050917
79.48723676953716,1236918.9966523137
105.98298235938289,1214855.5867173802
132.4787279492286,1164543.394951513
158.97447353907432,1058070.9341128136
185.47021912892004,1198858.5705887452
211.96596471876578,1000045.4022278837
238.4617103086115,1127362.7125408463
264.9574558984572,1245190.404281687
291.4532014883029,1120942.253373531
317.94894707814865,1129715.514493722
344.4446926679944,864138.341815193
370.94043825784007,798692.2911833201
397.4361838476858,735211.6077011205
423.93192943753155,693848.8296319678
450.42767502737723,922551.8568798574
476.923420617223,956065.3568686639
503.4191662070687,1000283.7881453012
529.9149117969145,952306.8294029266
556.4106573867601,837649.8930905127
582.9064029766058,800505.143582521
609.4021485664516,772177.0177253105
635.8978941562973,977841.4909089858
662.393639746143,1057053.7365570022
688.8893853359888,1042689.4703629
715.3851309258345,1035949.1346885546
741.8808765156801,879210.6973094279
768.3766221055259,1035563.263864204
794.8723676953716,1028016.0282881197
821.3681132852173,1020872.6949783331
847.8638588750631,1067248.5067245539
874.3596044649088,957070.1486100387
900.8553500547545,1213339.9227160318
927.3510956446003,1215204.5161352062
953.846841234446,1192927.7040842394
980.3425868242916,1203803.6525274382
1006.8383324141374,1139911.8327894765
1033.334078003983,1046789.6013696999
1059.829823593829,1138892.0308395429
1086.3255691836746,1077383.526681535
1112.8213147735203,941140.7768245318
1139.317060363366,888117.6595043271
1165.8128059532116,722728.2864507949
1192.3085515430573,610774.1723234465
1218.8042971329032,707795.7563074775
1245.300042722749,783736.6630301382
1271.7957883125946,944228.6084276882
1298.2915339024403,933172.4309962983
1324.787279492286,839346.2916258567
1351.2830250821316,778519.7230097364
1377.7787706719776,711623.5826591095
1404.2745162618232,878518.592446775
1430.770261851669,819517.3014804607
1457.2660074415146,936234.215866185
1483.7617530313603,1022996.7157702569
1510.257498621206,953822.1653764226
1536.7532442110519,925650.0944278962
1563.2489898008976,814293.5330657723
1589.7447353907432,584449.5260114023
1616.240480980589,459756.96639245655
1642.7362265704346,497756.1926191157
1669.2319721602803,520563.721694199
1695.7277177501262,582753.3992322087
1722.2234633399719,835391.876113491
1748.7192089298176,896425.3684277479
1775.2149545196633,915957.4570800319
1801.710700109509,1048176.5515804298
1828.2064456993546,980189.7237631755
1854.7021912892005,952565.0670562685
1881.1979368790462,1018457.9915591408
1907.693682468892,960100.9903944104
1934.1894280587376,813585.3017560167
1960.6851736485833,699465.8552559392
1987.180919238429,584448.3171456009
2013.6766648282749,562338.418020679
2040.1724104181205,690813.2123880618
2066.668156007966,941268.792616679
2093.163901597812,1026489.2087148032
2119.659647187658,1077053.904625888
2146.1553927775035,1080954.9334272058
2172.651138367349,969802.7581436469
2199.146883957195,833959.040380949
2225.6426295470405,1219748.5389393782
2252.138375136886,1067631.8252182687
2278.634120726732,990377.5310011443
2305.1298663165776,937812.175411408
2331.6256119064233,632895.7126663886
2358.121357496269,807548.033492384
2384.6171030861146,965883.0768868116
2411.112848675961,1258668.7907999703
2437.6085942658065,1058562.462225116
2464.104339855652,1053372.3733969145
2490.600085445498,871826.6693246725
2517.0958310353435,729602.0700707597
2543.591576625189,814603.7601728238
2570.087322215035,627461.0202850929
2596.5830678048806,702811.9131064425
2623.0788133947262,716914.7163268304
2649.574558984572,621094.6529265454
2676.0703045744176,686158.0748294694
2702.5660501642633,634193.6857680037
2729.0617957541094,707721.6489931155
2755.557541343955,916755.623282283
2782.053286933801,921666.085294723
2808.5490325236465,930207.4983564627
2835.044778113492,807219.0321293992
2861.540523703338,678585.0401415835
2888.0362692931835,655014.4437742063
2914.532014883029,574323.0064599037
2941.027760472875,664193.7447261306
2967.5235060627206,641907.730289276
2994.0192516525663,827211.1237184638
3020.514997242412,895336.6054069563
3047.010742832258,763750.3830380865
3073.5064884221038,740540.5160108529
3100.0022340119494,564964.9153265443
3126.497979601795,631748.4308282296
3152.993725191641,529385.7722869813
