t,P
0.0,9161.36461070906
11.064505410744337,9161.36461070906
22.129010821488674,3.245467862753327
33.19351623223301,696.6943412335187
44.25802164297735,696.6961895144727
55.32252705372168,949.2370374956613
66.38703246446602,255.79368514348099
77.45153787521035,957.3073377341655
88.5160432859547,765.435641246491
99.58054869669903,9456.380033490886
110.64505410744336,9735.922842487036
121.7095595181877,9672.00822313077
132.77406492893203,981.1626425548105
143.83857033967638,214704.46788137514
154.9030757504207,220001.1190689492
165.96758116116504,229084.97837518115
177.0320865719094,14380.614826493036
188.0965919826537,302224.00433986366
199.16109739339805,455898.90809058986
210.2256028041424,461852.92085411685
221.29010821488671,168847.94194769624
232.35461362563106,6094.743493599077
243.4191190363754,2075.093275919453
254.48362444711972,1955.9895576892145
265.54812985786407,122658.64543009894
276.6126352686084,229056.06109399413
287.67714067935276,229042.57950117404
298.7416460900971,108334.2547831633
309.8061515008414,460.10185163237395
320.87065691158574,21617.232632271516
331.9351623223301,21617.232542324487
342.99966773307443,55825.250406446205
354.0641731438188,34665.64672998261
365.1286785545631,34665.64672998261
376.1931839653074,0.15104113714409378
387.25768937605176,859982.8994054976
398.3221947867961,859982.8994054976
409.38670019754045,900845.5807664169
420.4512056082848,49074.64307208347
431.51571101902914,54411.7564101525
442.58021642977343,13548.927857456718
453.6447218405178,19105.16783637262
464.7092272512621,215217.2248441285
475.77373266200647,216437.48139877775
486.8382380727508,202669.4271621855
497.90274348349516,210828.42577778967
508.96724889423945,234885.87487353696
520.0317543049838,234886.30049219675
531.0962597157281,25500.73861822661
542.1607651264725,237.46728730848682
553.2252705372168,237.04166864865184
564.2897759479612,402.99738034479356
575.3542813587055,77676.65030962371
586.4187867694499,95313.8718830167
597.4832921801942,294522.25810179184
608.5477975909384,217234.51575112835
619.6123030016828,199604.0727728477
630.6768084124271,2131.488410139405
641.7413138231715,7457.205896849244
652.8058192339158,7657.597924884483
663.8703246446602,9582.511584399452
674.9348300554045,4256.448937884434
685.9993354661489,4206.439334902181
697.0638408768932,157.16102108142326
708.1283462876376,239.9166528805166
719.1928516983819,63459.71269645689
730.2573571091262,67749.3460921133
741.3218625198706,340580.22775221244
752.3863679306148,277213.9466264874
763.4508733413592,274806.4068293696
774.5153787521035,20780.270285998653
785.5798841628479,21205.808136324755
796.6443895735922,19368.829212190212
807.7088949843366,583.4523282814997
818.7734003950809,7270.7748616215
829.8379058058252,7455.655609025851
840.9024112165696,8094.648892315368
851.9669166273139,971.1145722565899
863.0314220380583,851.5485634111116
874.0959274488026,85079.16013367867
885.1604328595469,175528.05507751685
896.2249382702912,303507.40897108515
907.2894436810356,218538.68384260483
918.3539490917799,128089.78743143007
929.4184545025242,153216.71542141202
940.4829599132686,153218.42007677417
951.5474653240129,161188.98098993368
962.6119707347573,7972.269692504447
973.6764761455016,10699.470627281495
984.740981556246,3845.3156251567725
995.8054869669903,3845.3546011914605
1006.8699923777347,1116.445421356894
1017.9344977884789,172395.12369727582
1028.9990031992234,172703.18603926647
1040.0635086099676,172703.18604121555
1051.128014020712,4086.809776820046
1062.1925194314563,3797.0497876504555
1073.2570248422007,3797.090642193503
1084.321530252945,7135.642021481048
1095.3860356636892,7145.96354396367
1106.4505410744337,7307.513504071341
1117.515046485178,190.25366793818188
1128.5795518959224,16559.12985446221
1139.6440573066666,23947.11665263744
1150.708562717411,228598.7662630559
1161.7730681281553,212202.52826146892
1172.8375735388997,204682.25768367285
1183.902078949644,148808.5812263516
1194.9665843603884,159802.32100578194
1206.0310897711327,207751.63816515316
1217.095595181877,66703.63741007484
1228.1601005926213,55708.67641978394
1239.2246060033656,7969.044732607191
1250.28911141411,1305.1415859618799
1261.3536168248543,194526.96322555622
1272.4181222355987,194287.9707810374
1283.482627646343,193221.90160834952
1294.5471330570874,73131.99711734093
1305.6116384678317,73132.0346833502
1316.676143878576,73132.03460466441
