t,P
0.0,66742.2953865423
21.469001127584452,67064.68478539897
42.938002255168904,100402.46533984688
64.40700338275336,102665.70656904609
85.87600451033781,103526.96868571409
107.34500563792226,104479.96941581556
128.81400676550672,118565.35934199087
150.28300789309117,90247.17796628021
171.75200902067562,106281.72475747504
193.22101014826006,184841.00037977795
214.6900112758445,186036.56563454782
236.15901240342896,190949.7762205938
257.62801353101344,188840.21355282582
279.09701465859786,224852.74682684924
300.56601578618233,289164.21099441766
322.0350169137668,257107.56400396492
343.50401804135123,255428.09058330153
364.9730191689357,254607.83531453612
386.4420202965201,266711.5753949525
407.9110214241046,408540.6125566568
429.380022551689,386428.79938179563
450.8490236792735,390095.27236609056
472.3180248068579,329452.7462203068
493.7870259344424,421816.11023568746
515.2560270620269,417066.81488814024
536.7250281896113,459379.52758734755
558.1940293171957,456773.2199909469
579.6630304447802,393139.0923723531
601.1320315723647,667746.7262741878
622.6010326999491,668805.9711541813
644.0700338275336,727598.7768544953
665.539034955118,715193.1603506084
687.0080360827025,947213.6284769906
708.4770372102869,1420605.8351593264
729.9460383378714,3480192.246896096
751.4150394654558,3458519.745437343
772.8840405930403,3382851.8225023346
794.3530417206247,3385447.0227936455
815.8220428482092,3359153.4649721836
837.2910439757936,3345515.414589969
858.760045103378,3347124.9879141515
880.2290462309626,3071609.6051101866
901.698047358547,3070577.083418735
923.1670484861314,3012170.6472877106
944.6360496137158,3011528.420601415
966.1050507413004,2826001.322413302
987.5740518688848,2347781.8219416286
1009.0430529964692,277198.19443104515
1030.5120541240537,277198.5958473633
1051.981055251638,259827.41303473667
1073.4500563792226,264025.1158888979
1094.9190575068071,250378.71773493546
1116.3880586343914,228553.44109015624
1137.857059761976,225946.55091772202
1159.3260608895605,228334.0903281347
1180.7950620171448,270771.5589789348
1202.2640631447293,270345.27256278635
1223.7330642723139,297170.26379231835
1245.2020653998982,104841.40599872242
1266.6710665274827,104304.50409610845
1288.1400676550672,159097.91173431452
1309.6090687826515,159241.5320215607
1331.078069910236,161875.76475411898
1352.5470710378204,200438.0998091571
1374.016072165405,207469.20884789404
1395.4850732929895,1041390.0809083942
1416.9540744205738,1041420.6765548649
1438.4230755481583,1038660.1287682292
1459.8920766757428,995809.0246331193
1481.3610778033271,995813.2959177936
1502.8300789309117,974639.0574781022
1524.2990800584962,968758.6297006719
1545.7680811860805,968634.9684181077
1567.237082313665,904734.5132799002
1588.7060834412493,1013377.8176086058
1610.1750845688339,1010203.8231143616
1631.6440856964184,1075946.5053645852
1653.1130868240027,1064985.6423511936
1674.5820879515873,231065.1801826878
1696.0510890791718,603487.9991946351
1717.520090206756,718833.8207299929
1738.9890913343406,718636.9652172251
1760.4580924619252,808351.1112325048
1781.9270935895095,818314.3482227584
1803.396094717094,820398.2359349187
1824.8650958446785,1340607.161985789
1846.3340969722628,1366759.5727857635
1867.8030980998474,1272809.5252566077
1889.2720992274317,1272872.6276096758
1910.7411003550162,1160752.5160559244
1932.2101014826007,1174711.1921775895
1953.679102610185,1174883.631691643
1975.1481037377696,803647.6377374617
1996.6171048653541,794078.5194139698
2018.0861059929384,794104.710194626
2039.555107120523,704438.6814297208
2061.0241082481075,697227.8404796012
2082.493109375692,701688.6863505017
2103.962110503276,190436.59809896818
2125.431111630861,164267.9788116556
2146.900112758445,165876.44932971813
2168.3691138860295,169975.85469273466
2189.8381150136142,189451.90612429153
2211.3071161411985,176735.174824906
2232.776117268783,180630.81676525573
2254.2451183963676,179629.41475981192
2275.714119523952,75088.63979521945
2297.1831206515362,83520.86572673709
2318.652121779121,83468.2600476935
2340.1211229067053,75063.06938994404
2361.5901240342896,64502.5053480423
2383.0591251618744,56190.994698708506
2404.5281262894587,496145.5978637487
2425.997127417043,516136.156483218
2447.4661285446277,511973.6487671216
2468.935129672212,492497.59615134227
2490.4041307997963,491210.3578373963
2511.873131927381,487141.86649099895
2533.3421330549654,486923.43869262584
2554.8111341825497,485687.1341597105
