t,P
0.0,153844.3901699563
20.01272135595217,153844.393309199
40.02544271190434,173295.3827601384
60.03816406785651,162964.3630774702
80.05088542380868,650558.1149912899
100.06360677976085,648533.6616669396
120.07632813571303,649363.8229109357
140.08904949166518,1426764.6274874597
160.10177084761736,1421685.2806240907
180.11449220356954,798911.816227608
200.1272135595217,798908.7881601736
220.13993491547387,991665.5561305531
240.15265627142605,217858.42204509006
260.16537762737823,271409.50703132554
280.17809898333036,836621.7825808483
300.19082033928254,1380067.9018877973
320.2035416952347,1205456.6946072604
340.2162630511869,1266388.3680436728
360.2289844071391,1228455.6538159945
380.2417057630912,738676.7804735366
400.2544271190434,263056.593721681
420.26714847499557,363695.93906458456
440.27986983094775,334320.58886260644
460.2925911868999,444878.4832288314
480.3053125428521,380400.12221625884
500.31803389880423,334217.4262062359
520.3307552547565,1138948.9356129316
540.3434766107085,1095575.8311009812
560.3561979666607,971195.6597762468
580.3689193226129,982733.6307434826
600.3816406785651,969506.0817606857
620.3943620345173,45159.508561359115
640.4070833904694,1375184.7529676831
660.4198047464216,1402636.4220424136
680.4325261023738,1379986.8850537818
700.445247458326,1391357.947419585
720.4579688142782,1391357.9407962305
740.4706901702303,804650.7889959447
760.4834115261824,834830.3858589596
780.4961328821346,854288.826720787
800.5088542380868,1058758.1855833482
820.521575594039,1071829.9874369518
840.5342969499911,327245.3351698866
860.5470183059433,1120910.2287910124
880.5597396618955,1203832.1648426934
900.5724610178477,1191181.0789481641
920.5851823737999,2462620.2593933363
940.597903729752,2454115.7154340534
960.6106250857042,1779677.823800745
980.6233464416563,1719980.5775947974
1000.6360677976085,1520860.2124008967
1020.6487891535606,317275.3784796828
1040.661510509513,315818.60343550856
1060.6742318654651,137164.24190501383
1080.686953221417,95352.16103957371
1100.6996745773693,85099.50586813745
1120.7123959333214,4173.357490575628
1140.7251172892736,204637.75005533968
1160.7378386452258,212822.48294127444
1180.750560001178,677015.3040089784
1200.7632813571302,678889.5751144802
1220.7760027130823,725367.7727151942
1240.7887240690345,529441.4273362949
1260.8014454249867,550188.3040661184
1280.8141667809389,87015.56771142076
1300.826888136891,95182.17571567302
1320.8396094928432,612568.0118894408
1340.8523308487954,652527.1348226145
1360.8650522047476,679424.2669293985
1380.8777735606998,677098.9940045063
1400.890494916652,807965.2824525853
1420.9032162726041,3455716.2832849533
1440.9159376285563,3412545.804004223
1460.9286589845085,3637406.0225450937
1480.9413803404607,3706351.605513013
1500.9541016964126,3718977.382964289
1520.9668230523648,507964.91749926406
1540.979544408317,2944326.075739269
1560.9922657642692,2678802.6266098707
1581.0049871202214,2627459.7540701306
1601.0177084761735,2793723.3654642375
1621.0304298321257,2823376.577946079
1641.043151188078,405245.42448266124
1661.05587254403,390088.9251170153
1681.0685938999823,371850.0481360348
1701.0813152559344,49831.30394794246
1721.0940366118866,19803.541339056424
1741.1067579678388,604614.1171776428
1761.119479323791,609037.7728433992
1781.1322006797432,837464.4529832258
1801.1449220356953,846920.7909118375
1821.1576433916475,869211.7884957403
1841.1703647475997,579596.1944548205
1861.183086103552,790813.9663635787
1881.195807459504,837305.6592385336
1901.2085288154562,827850.92653473
1921.2212501714084,982441.6415018801
1941.2339715273604,667761.7000577037
1961.2466928833126,532853.0850059615
1981.2594142392647,269297.79328527686
2001.272135595217,371641.4076925854
2021.284856951169,194531.67612675147
2041.2975783071213,194693.08617322522
2061.3102996630737,157620.94097759726
2081.323021019026,1121274.849958446
2101.335742374978,1019001.183364633
2121.3484637309302,1160773.1158921693
2141.361185086882,1160539.9698773106
2161.373906442834,1116870.2905866809
2181.3866277987863,150180.34342629244
2201.3993491547385,304296.69616235216
2221.4120705106907,165245.8595040753
2241.424791866643,221562.0510876807
2261.437513222595,1082150.0300934145
2281.450234578547,1075796.5993537498
2301.4629559344994,951650.1075946429
2321.4756772904516,990746.1865875849
2341.4883986464038,1125306.107170852
2361.501120002356,264718.1281651183
2381.513841358308,262744.51579022553
