t,P
0.0,407025.07658896473
28.97798843465099,1073690.350564173
57.95597686930198,1073690.350564173
86.93396530395296,1073736.4191623721
115.91195373860396,1076233.1586260903
144.88994217325495,1076233.1586260903
173.86793060790592,1076233.1598599595
202.84591904255691,1078562.7018280237
231.8239074772079,843842.0133184785
260.8018959118589,843842.0133184785
289.7798843465099,757644.6390954565
318.75787278116087,757558.416750591
347.73586121581184,792521.6389125625
376.71384965046286,776782.1630339192
405.69183808511383,110121.07779166258
434.6698265197648,110121.07779166258
463.6478149544158,110254.18470802663
492.6258033890668,107757.4452565427
521.6037918237178,108129.1019360318
550.5817802583688,108146.88575702033
579.5597686930198,109649.29686851382
608.5377571276707,53042.911661622704
637.5157455623217,53042.911661622704
666.4937339969728,53040.00133490155
695.4717224316237,53041.99312858183
724.4497108662747,9985.58220245639
753.4276993009257,14046.300623191142
782.4056877355766,15858.087615376176
811.3836761702277,15858.087615376176
840.3616646048787,15678.912100812851
869.3396530395296,15678.912088578541
898.3176414741806,24911.91309417159
927.2956299088316,24894.128039313873
956.2736183434826,33003.463427518145
985.2516067781336,27425.041717463384
1014.2295952127846,27442.163862857462
1043.2075836474355,27442.163862857462
1072.1855720820865,27578.504198830185
1101.1635605167376,27578.504178733383
1130.1415489513886,132957.2635584028
1159.1195373860396,131141.28783326602
1188.0975258206904,268724.7632564832
1217.0755142553414,269143.8502846531
1246.0535026899925,269143.90840460913
1275.0314911246435,262830.6108825646
1304.0094795592945,262904.74321434274
1332.9874679939455,251019.6600526831
1361.9654564285966,251174.9770674138
1390.9434448632474,411131.91214800207
1419.9214332978984,411131.91214800207
1448.8994217325494,410993.58046318847
1477.8774101672004,410993.58046318847
1506.8553986018514,301554.1026627843
1535.8333870365025,301554.1026627843
1564.8113754711533,163970.62723956705
1593.7893639058043,163552.54218358718
1622.7673523404553,192905.94346165383
1651.7453407751063,189662.81235696987
1680.7233292097574,191274.75393215672
1709.7013176444084,200223.58253140372
1738.6793060790592,202935.76661273334
1767.6572945137102,43102.77503427775
1796.6352829483612,94784.12303373369
1825.6132713830123,218944.35024154282
1854.5912598176633,219085.87475831888
1883.5692482523143,223328.24451456196
1912.547236686965,223328.36746533823
1941.5252251216161,244226.37951079998
1970.5032135562672,244225.37753861
1999.4812019909182,214871.91814058728
2028.4591904255692,214823.68908223358
2057.4371788602202,213144.1119550415
2086.415167294871,204139.07804969233
2115.3931557295223,319679.6867282117
2144.371144164173,319538.6210806849
2173.3491325988243,267858.13052679366
2202.327121033475,143901.54669585574
2231.305109468126,148162.11267661853
2260.283097902777,144087.30639836294
2289.261086337428,146926.1236147836
2318.239074772079,126911.95140223554
2347.21706320673,127064.62275371583
2376.195051641381,155954.34839831357
2405.173040076032,155954.37742020006
2434.151028510683,155947.88064042717
2463.129016945334,178829.75610217184
2492.107005379985,60421.23672491642
2521.084993814636,558640.3311180854
2550.062982249287,558639.5271661918
2579.0409706839378,558474.5139131299
2608.018959118589,554072.423415591
2636.99694755324,586710.230704328
2665.974935987891,583871.2905372193
2694.952924422542,582987.4507043055
2723.930912857193,595900.3985773143
2752.908901291844,567010.6729327166
2781.8868897264947,567010.6439108301
2810.864878161146,567010.6439119458
2839.8428665957967,544194.1666544295
2868.820855030448,544194.1666521345
2897.798843465099,45975.072258965454
2926.7768318997496,45980.08894032081
2955.754820334401,45944.54401218153
2984.7328087690516,45990.84856395093
3013.710797203703,20421.837192062725
3042.6887856383537,20421.863270681606
3071.666774073005,20421.863270681606
3100.6447625076557,7384.661563889086
3129.6227509423065,244346.97272889392
3158.600739376958,244347.89784871685
3187.5787278116086,249386.79164752894
3216.55671624626,249321.39344330042
3245.5347046809106,249321.39344330042
3274.512693115562,253011.0241617127
3303.4906815502127,253005.95398668622
3332.4686699848635,253002.8683461769
3361.4466584195147,252956.5637944075
3390.4246468541655,245720.20439957117
3419.402635288817,245720.17832086422
3448.3806237234676,245720.17832086422
