t,P
0.0,474355.2728227794
21.00669871362162,884213.8416084058
42.01339742724324,305116.50331444957
63.02009614086486,945434.9453124993
84.02679485448648,285943.4224225006
105.0334935681081,1025527.659663451
126.04019228172972,705090.7257094443
147.04689099535133,722160.3633871104
168.05358970897296,570040.7169831493
189.06028842259457,854393.9765173108
210.0669871362162,721109.2337492055
231.0736858498378,1363715.8380658778
252.08038456345943,717998.0655026156
273.08708327708104,193708.28961400662
294.09378199070267,162085.34845548563
315.1004807043243,777872.9186166746
336.10717941794593,568176.0994949497
357.1138781315675,536183.8037765739
378.12057684518913,333641.18400440726
399.12727555881077,599128.9834215903
420.1339742724324,835399.3725299976
441.140672986054,1115488.7892554945
462.1473716996756,443822.64805529756
483.15407041329723,1098059.861209532
504.16076912691886,1095060.5677444024
525.1674678405404,1045243.6655213265
546.1741665541621,1019637.8565659442
567.1808652677837,813584.2677278894
588.1875639814053,361667.5628776516
609.194262695027,343076.73525218386
630.2009614086486,494401.44497180084
651.2076601222702,492568.5436712345
672.2143588358919,62495.05998031409
693.2210575495135,0.0
714.227756263135,825631.5295496635
735.2344549767566,1156687.1163225563
756.2411536903783,579455.5587023267
777.2478524039999,773433.107052287
798.2545511176215,494706.3780423823
819.2612498312432,36212.121343540515
840.2679485448648,603831.9969336984
861.2746472584864,673404.121588599
882.281345972108,1096404.7120748165
903.2880446857297,853667.2506675803
924.2947433993512,1273815.830584507
945.3014421129728,0.0
966.3081408265945,619862.1923671631
987.3148395402161,414581.1536123774
1008.3215382538377,404828.70015253394
1029.3282369674594,1452856.3987027844
1050.3349356810809,685650.9014221804
1071.3416343947026,0.0
1092.3483331083241,1267732.529598871
1113.3550318219459,269198.417334866
1134.3617305355674,744299.7032938589
1155.3684292491891,1110626.4658755097
1176.3751279628107,827943.784322477
1197.3818266764324,957782.3777394542
1218.388525390054,1289519.3307958199
1239.3952241036754,909872.5195128872
1260.4019228172972,953713.5535496233
1281.4086215309187,50064.20121874734
1302.4153202445405,564220.4649706184
1323.422018958162,437063.6154253557
1344.4287176717837,0.0
1365.4354163854052,168977.67366138397
1386.442115099027,0.0
1407.4488138126485,636922.3907062303
1428.45551252627,486550.6341459899
1449.4622112398918,767190.0680666588
1470.4689099535133,1082387.46830053
1491.475608667135,26550.083767474836
1512.4823073807565,0.0
1533.4890060943783,474772.27562677296
1554.4957048079998,272435.91866631387
1575.5024035216215,972426.1384432329
1596.509102235243,555887.7876472797
1617.5158009488648,569789.5493552384
1638.5224996624863,823076.2864201629
1659.5291983761078,1085755.9161137615
1680.5358970897296,1082849.234073108
1701.542595803351,686157.3516626548
1722.5492945169729,654507.4703123384
1743.5559932305944,39595.21450020975
1764.562691944216,869728.4570828757
1785.5693906578376,749746.723381389
1806.5760893714594,0.0
1827.582788085081,182045.19975627633
1848.5894867987024,435262.6103960042
1869.5961855123242,1559940.464866364
1890.6028842259457,776705.4791535278
1911.6095829395674,526968.8424479947
1932.616281653189,0.0
1953.6229803668107,203605.33368499723
1974.6296790804322,724251.5259736868
1995.636377794054,1505709.2462899163
2016.6430765076755,997206.8756009219
2037.649775221297,617024.096700414
2058.6564739349187,481375.26114203245
2079.6631726485402,540030.3027285278
2100.6698713621618,343388.844131802
2121.6765700757837,212561.69838162733
2142.6832687894052,0.0
2163.6899675030268,145150.00293380534
2184.6966662166483,760121.9877119539
2205.7033649302703,370341.4867693201
2226.7100636438918,252536.63663444034
2247.7167623575133,192182.48458889182
2268.723461071135,568256.1475369931
2289.7301597847563,134576.77673867848
2310.7368584983783,143518.01110624112
2331.743557212,535658.3043276928
2352.7502559256213,536773.417919684
2373.756954639243,703443.8681236303
2394.763653352865,0.0
2415.7703520664863,936712.3524963332
2436.777050780108,1198264.1938512968
2457.7837494937294,380681.39784492087
2478.790448207351,421325.8468723583
2499.797146920973,1151499.430672105
