t,P
0.0,149652.55876696104
28.509300330152335,165521.58766037007
57.01860066030467,165521.58766079677
85.527900990457,165521.58767190424
114.03720132060934,165521.58767484603
142.54650165076168,195762.28538132264
171.055801980914,195780.16512907154
199.56510231106634,195762.7627884239
228.07440264121868,236577.05298905174
256.583702971371,111004.48824298543
285.09300330152337,153293.10631761467
313.6023036316757,153307.91961812184
342.111603961828,184818.20327611265
370.62090429198037,186505.92424813635
399.1302046221327,186513.51139765832
427.63950495228505,756316.1882494258
456.14880528243737,730240.3839250173
484.6581056125897,722234.2279084281
513.167405942742,722191.6315318355
541.6767062728944,675428.2411496169
570.1860066030467,675416.2855494943
598.695306933199,790184.7392759315
627.2046072633514,790155.0522117135
655.7139075935037,749771.1084075391
684.223207923656,748083.3874929365
712.7325082538084,748076.2838453383
741.2418085839607,186203.2607616764
769.751108914113,1105282.4813370383
798.2604092442654,1099862.6025040757
826.7697095744177,1099864.9297725842
855.2790099045701,1101769.6956434567
883.7883102347224,1102827.8234090253
912.2976105648747,948360.603377313
940.806910895027,956291.3972294508
969.3162112251794,1087310.431244422
997.8255115553317,1103752.0364051247
1026.334811885484,2827414.7415050403
1054.8441122156364,2977894.1582179344
1083.3534125457888,2055541.1451376919
1111.862712875941,2055666.3905444883
1140.3720132060935,2057427.172161383
1168.8813135362457,2051748.6784543756
1197.390613866398,2050694.5082829525
1225.8999141965503,2048103.2140551438
1254.4092145267027,2071012.3775598994
1282.9185148568552,1932998.2560239474
1311.4278151870074,1916584.0316553435
1339.9371155171598,193074.1089043108
1368.446415847312,37020.84402248247
1396.9557161774644,108209.05951122468
1425.4650165076168,5676434.171545885
1453.974316837769,5674721.377136475
1482.4836171679215,5700121.324410313
1510.9929174980737,5701283.29728634
1539.502217828226,5701608.884726487
1568.0115181583785,5670774.183008105
1596.5208184885307,5670775.433134347
1625.0301188186831,5671115.842637571
1653.5394191488353,5698493.12701965
1682.0487194789878,5696138.346883261
1710.5580198091402,5624060.61759911
1739.0673201392924,55032.70233088749
1767.5766204694448,61089.59933656595
1796.085920799597,35689.60861587107
1824.5952211297495,34521.04834700977
1853.104521459902,34215.56829250649
1881.613821790054,34203.82704870944
1910.1231221202065,91464.63705713648
1938.6324224503587,104912.56290266365
1967.1417227805111,79644.38984171304
1995.6510231106633,337232.67646920995
2024.1603234408158,337231.0893874306
2052.669623770968,453640.0529299708
2081.1789241011206,1456641.7490318143
2109.688224431273,1467831.5076747683
2138.197524761425,1501099.7683271563
2166.7068250915777,1518630.2929724522
2195.21612542173,1523567.642675191
2223.725425751882,1466305.3013142804
2252.2347260820343,1863280.9625430491
2280.744026412187,1864095.6330618304
2309.253326742339,1619917.4167091385
2337.7626270724913,1619918.0940790442
2366.271927402644,1503610.9850606862
2394.781227732796,509969.6538418267
2423.2905280629484,1314000.4865190387
2451.7998283931006,1280780.3377935323
2480.3091287232533,1266828.8164399955
2508.8184290534055,1261886.0191598106
2537.3277293835577,1261888.1209184418
2565.8370297137103,925820.3326761117
2594.3463300438625,927903.6531923184
2622.8556303740147,920206.3703307353
2651.3649307041674,991291.5947074709
2679.8742310343196,1009054.1476527634
2708.3835313644718,993586.8046189409
2736.892831694624,179233.04604078
2765.4021320247766,410556.43055176386
2793.911432354929,408279.0986037071
2822.420732685081,408283.5026673333
2850.9300330152337,408382.162563198
2879.439333345386,333658.65574272
2907.948633675538,328710.97926548665
2936.4579340056907,323248.0819637277
2964.967234335843,689913.3399067424
2993.476534665995,699836.8832393177
3021.9858349961473,2121128.4010480125
3050.4951353263,2120261.6840545456
3079.004435656452,1888891.836196108
3107.5137359866044,1887568.8503306182
3136.023036316757,1891184.7290314033
3164.5323366469092,1894446.0132849296
3193.0416369770614,1899060.0507733317
3221.5509373072136,1994158.0814254722
3250.0602376373663,1993908.2330050182
3278.5695379675185,1556157.0733153622
3307.0788382976707,1528201.8220573517
3335.5881386278234,106910.07037583673
3364.0974389579756,106909.95462729844
3392.6067392881278,106908.27912314609
