t,P
0.0,772920.10710628
24.490455374127993,1620073.935828143
48.98091074825599,695514.8388703362
73.47136612238398,791818.9719277846
97.96182149651197,774605.4667243359
122.45227687063998,1164705.3811517209
146.94273224476797,685585.5320557366
171.43318761889597,1035612.2701870748
195.92364299302395,788696.197878838
220.41409836715195,815449.3158526701
244.90455374127995,367627.33572074375
269.39500911540796,811257.3162489894
293.88546448953593,1658034.1201322728
318.3759198636639,1285822.4019141982
342.86637523779194,980250.5145404708
367.3568306119199,680368.400150268
391.8472859860479,1106096.0016969857
416.3377413601759,453072.7736327246
440.8281967343039,795099.320426664
465.3186521084319,1046758.3798401284
489.8091074825599,1001338.6432780997
514.2995628566879,561438.5833165045
538.7900182308159,474895.8027622657
563.2804736049438,868772.7911728222
587.7709289790719,460814.15572511853
612.2613843531999,545406.1981727503
636.7518397273278,664384.3500538812
661.2422951014559,785404.1078541724
685.7327504755839,1302083.9030381509
710.2232058497118,497507.8345687145
734.7136612238398,473854.45514092536
759.2041165979679,907709.2145510999
783.6945719720958,934263.5773786933
808.1850273462238,982710.7602052931
832.6754827203519,1516565.842232335
857.1659380944798,1636513.5180718715
881.6563934686078,1430545.8377952343
906.1468488427358,610629.8314054207
930.6373042168638,1329404.7309607235
955.1277595909918,544587.4577241496
979.6182149651198,1302680.8828246729
1004.1086703392477,557476.7358804288
1028.5991257133758,683402.1559369656
1053.0895810875038,834709.4215919094
1077.5800364616318,1100094.7801944579
1102.0704918357596,854374.9295104897
1126.5609472098877,762816.3227668063
1151.0514025840157,1610642.466334295
1175.5418579581437,635516.5256742184
1200.0323133322718,735778.8864947691
1224.5227687063998,647690.7302862566
1249.0132240805276,1979983.9731139634
1273.5036794546556,545053.1073033856
1297.9941348287837,983891.8794453592
1322.4845902029117,339510.16874724237
1346.9750455770397,563063.2500779934
1371.4655009511678,1354632.5542972018
1395.9559563252956,1664342.5227388171
1420.4464116994236,1114087.1488863518
1444.9368670735516,1196225.4286272207
1469.4273224476797,1032521.8481265008
1493.9177778218077,1561390.5079807288
1518.4082331959357,626289.5618594075
1542.8986885700635,1141115.9616648774
1567.3891439441916,664022.6514515025
1591.8795993183196,679856.6496782085
1616.3700546924476,1195414.6786086047
1640.8605100665757,1046848.7616556122
1665.3509654407037,1626942.7407198735
1689.8414208148315,1596812.0963119012
1714.3318761889595,282279.141996306
1738.8223315630876,1386744.7392833363
1763.3127869372156,723909.840479206
1787.8032423113436,819698.3401061565
1812.2936976854717,1566108.3287580092
1836.7841530595995,760664.1007876939
1861.2746084337275,1725794.834483917
1885.7650638078555,1358057.0886337627
1910.2555191819836,746081.8783583596
1934.7459745561116,918126.8327491002
1959.2364299302396,1125500.2788388336
1983.7268853043674,1113096.523700874
2008.2173406784955,1322071.9490223827
2032.7077960526235,1378362.7931152189
2057.1982514267515,373383.19077093306
2081.6887068008796,1014248.0425287571
2106.1791621750076,412699.65228685836
2130.6696175491356,925091.5541516312
2155.1600729232637,1158382.9782940776
2179.6505282973917,817684.060215106
2204.1409836715193,1100065.9394136032
2228.6314390456473,1515510.7051521277
2253.1218944197753,1518818.1321193054
2277.6123497939034,1092706.6882123174
2302.1028051680314,226115.7347322771
2326.5932605421594,214567.99102107578
2351.0837159162875,488449.7350067082
2375.5741712904155,406912.90940812463
2400.0646266645435,981172.6743950016
2424.5550820386716,1130803.5738051662
2449.0455374127996,510011.5695271177
2473.5359927869276,861833.2009782534
2498.026448161055,342395.52392013173
2522.5169035351832,775001.7059237331
2547.0073589093113,407924.6425078388
2571.4978142834393,464897.85295657924
2595.9882696575673,1008531.7219896896
2620.4787250316954,1466698.4442143608
2644.9691804058234,1295452.738180536
2669.4596357799514,1115350.6701042964
2693.9500911540795,1261158.3214110956
2718.4405465282075,438796.0514397106
2742.9310019023355,1171213.5028835733
2767.4214572764636,438805.3621445058
2791.911912650591,1403744.0742375148
2816.402368024719,976567.5309466675
2840.892823398847,469408.8213307474
2865.3832787729752,1551029.0220963373
2889.8737341471033,589511.211971816
2914.3641895212313,739184.7357854389
