t,P
0.0,336417.91125377954
6.4949081353684335,452082.1695412978
12.989816270736867,579158.623041268
19.4847244061053,594814.1838933221
25.979632541473734,578112.572546052
32.47454067684217,579219.7804531312
38.9694488122106,577434.1298121092
45.464356947579034,567061.3576082493
51.95926508294747,541821.4835056649
58.4541732183159,539928.5232267248
64.94908135368433,552147.8415905477
71.44398948905277,560418.5002275602
77.9388976244212,558600.6058812069
84.43380575978964,570241.2770629077
90.92871389515807,596602.122163269
97.4236220305265,596898.4451980486
103.91853016589494,575329.0148010801
110.41343830126337,568235.2819957153
116.9083464366318,574295.7253583729
123.40325457200024,552764.5884922775
129.89816270736867,555038.7912217373
136.3930708427371,556205.2032372538
142.88797897810554,547891.7314239321
149.38288711347397,558740.096056872
155.8777952488424,579242.4187074839
162.37270338421084,557592.0344510002
168.86761151957927,570989.6212066158
175.3625196549477,582469.713177305
181.85742779031614,549898.5302175657
188.35233592568457,526699.3584969938
194.847244061053,535203.8500697997
201.34215219642144,544536.297099911
207.83706033178987,549455.6738590578
214.3319684671583,551351.6245766775
220.82687660252674,584491.8441231484
227.32178473789517,593408.205816528
233.8166928732636,588819.634617294
240.31160100863204,594767.1836358571
246.80650914400047,595337.1032615608
253.3014172793689,573610.7376798332
259.79632541473734,559468.345620015
266.2912335501058,567066.679352146
272.7861416854742,545170.9089194874
279.28104982084267,551005.4091248973
285.7759579562111,556712.1612239962
292.27086609157953,574877.4829698221
298.76577422694794,532516.0127826232
305.2606823623164,543049.1410454019
311.7555904976848,560685.8155948337
318.25049863305327,555172.0533343013
324.7454067684217,549274.0538729118
331.24031490379014,565699.5774035301
337.73522303915854,523118.4295497074
344.230131174527,511790.33633629256
350.7250393098954,525294.2410059877
357.21994744526387,526458.9365321619
363.7148555806323,535829.9902335621
370.20976371600074,587285.4675589283
376.70467185136914,572463.0069621397
383.1995799867376,554246.8309178497
389.694488122106,547774.8702240023
396.18939625747447,543281.5108365591
402.6843043928429,535997.3451695149
409.17921252821134,527926.5228912706
415.67412066357974,534775.7870130253
422.1690287989482,520853.17293800047
428.6639369343166,545540.6485114474
435.15884506968507,539584.8153187289
441.6537532050535,561341.5284124856
448.14866134042194,562879.5008011657
454.64356947579034,565027.6786296231
461.1384776111588,561648.2458728906
467.6333857465272,580949.6561060003
474.1282938818957,600308.425584674
480.6232020172641,581810.3583959063
487.11811015263254,595814.6198718941
493.61301828800094,585171.028064548
500.1079264233694,588220.5651764263
506.6028345587378,571842.0428689074
513.0977426941063,591787.4086196115
519.5926508294747,599648.7516391121
526.0875589648431,597649.6138241751
532.5824671002116,581219.5668509958
539.07737523558,585854.729117571
545.5722833709484,585442.0169987052
552.0671915063168,561437.0530419041
558.5620996416853,553444.2494539543
565.0570077770537,575969.9781349307
571.5519159124221,592739.9421924783
578.0468240477906,582478.0682084766
584.5417321831591,583671.424064356
591.0366403185275,589629.1050560047
597.5315484538959,572037.0972040728
604.0264565892643,567772.1677342262
610.5213647246328,589923.6080822181
617.0162728600012,590058.945293989
623.5111809953696,593471.6589576902
630.006089130738,577969.0087852001
636.5009972661065,552986.4651506701
642.9959054014749,528890.2820953786
649.4908135368433,552857.3451951139
655.9857216722118,543198.7739315302
662.4806298075803,538096.0869124726
668.9755379429487,548169.1728747159
675.4704460783171,567977.9808659675
681.9653542136855,522820.1214125595
688.460262349054,531240.2636600877
694.9551704844224,549830.4585947057
701.4500786197908,524999.5589571862
707.9449867551592,514738.60388460476
714.4398948905277,541913.8305499739
720.9348030258961,548759.3463529334
727.4297111612645,526372.3363947822
733.924619296633,554212.9929240302
740.4195274320015,560247.0510642724
746.9144355673699,565272.2812078933
753.4093437027383,549895.1347816305
759.9042518381067,568537.2953627044
766.3991599734752,452407.2707280576
772.8940681088436,333579.6295287405
