t,P
0.0,8339.7069673871
8.032757933530869,11179.44322970047
16.065515867061738,11179.463253114754
24.098273800592608,19041.81470784455
32.131031734123475,19321.91818008281
40.16378966765434,21137.76493726555
48.196547601185216,3899913.795154946
56.22930553471608,4398198.400632663
64.26206346824695,4395358.666598334
72.29482140177782,4395358.646575005
80.32757933530868,4387496.385856697
88.36033726883956,4387216.2823845595
96.39309520237043,4935741.916893213
104.42585313590129,1049894.2100138022
112.45861106943217,550729.1051026316
120.49136900296303,615773.2570545622
128.5241269364939,615778.4836042953
136.55688487002476,618665.5562128996
144.58964280355565,619203.5388470399
152.6224007370865,104713.83715654287
160.65515867061737,107445.21597939753
168.68791660414826,108483.47067871282
176.72067453767912,43470.21381644993
184.75343247120998,43465.02813011961
192.78619040474086,40580.51000829056
200.81894833827172,40042.527374050136
208.85170627180258,21914.754183140183
216.88446420533344,18885.18532927801
224.91722213886433,30207.577876912677
232.9499800723952,144443.0208228544
240.98273800592605,144476.16013304252
249.01549593945694,154995.2821483916
257.0482538729878,155012.4758047522
265.0810118065187,141504.42732314562
273.1137697400495,141504.43655668697
281.1465276735804,129143.78930973701
289.1792856071113,20534.100934265025
297.2120435406421,20561.28821938615
305.244801474173,84641.62562332496
313.2775594077039,84624.4815331388
321.31031734123474,89038.80814271279
329.3430752747656,264978.8513411297
337.3758332082965,264978.85134113266
345.40859114182734,260908.17286239917
353.44134907535823,260852.38151263422
361.4741070088891,186285.51041789746
369.50686494241995,187261.13773696747
377.53962287595084,178995.53375688108
385.57238080948173,46187.204754216145
393.60513874301256,47665.28490155636
401.63789667654345,46079.31149216758
409.6706546100743,50893.67230766927
417.70341254360517,50875.65096991773
425.73617047713606,57020.73072517867
433.7689284106669,227309.15839275587
441.8016863441978,370263.8513322791
449.83444427772866,369658.5167389097
457.8672022112595,379555.3413192442
465.8999601447904,4981947.733044966
473.9327180783213,4981930.520834969
481.9654760118521,4974942.321087269
489.998233945383,4811884.609659018
498.0309918789139,4625803.640253443
506.0637498124447,4624963.98119962
514.0965077459756,4703714.197606701
522.1292656795065,102544.97487963087
530.1620236130374,102596.94598086028
538.1947815465682,102470.70933510513
546.227539480099,94785.9717228905
554.2602974136299,95240.96804379328
562.2930553471608,95221.40174091407
570.3258132806917,6577.269615909994
578.3585712142226,3077031.6399620348
586.3913291477534,3084959.2876681257
594.4240870812843,3090626.2317372253
602.4568450148151,3121455.6464143028
610.489602948346,3123555.5960612986
618.5223608818769,3123546.253446241
626.5551188154078,3124368.6582232066
634.5878767489386,200878.77386648516
642.6206346824695,232102.24991263726
650.6533926160004,226428.98559648637
658.6861505495312,195603.15724479422
666.7189084830621,846637.6897619312
674.751666416593,846639.2937951845
682.7844243501238,845813.9801558077
690.8171822836547,692812.2885011978
698.8499402171856,655032.1561754298
706.8826981507165,655033.7062968209
714.9154560842474,1244008.0762688364
722.9482140177782,591540.296042227
730.980971951309,1341683.0796574657
739.0137298848399,1341683.0796574657
747.0464878183708,1350727.6472821091
755.0792457519017,1349407.005569104
763.1120036854326,1349421.6169196013
771.1447616189635,780069.3789973796
779.1775195524942,778942.233775711
787.2102774860251,29746.305227664936
795.243035419556,29958.321367515186
803.2757933530869,20908.853484893698
811.3085512866178,20819.257371165717
819.3413092201486,20804.5530542924
827.3740671536794,43796.50975495098
835.4068250872103,44363.78200119151
843.4395830207412,43411.215435548635
851.4723409542721,471147.04116807604
859.505098887803,471147.0411680754
867.5378568213338,478849.26422925014
875.5706147548647,486752.83961183374
883.6033726883956,444354.82345040655
891.6361306219264,443787.551204166
899.6688885554573,463567.8921277571
907.7016464889882,367466.6916042785
915.734404422519,367489.09951211023
923.7671623560499,359781.2758604372
931.7999202895808,351977.9078169835
939.8326782231117,351758.2489019573
947.8654361566425,351758.2489019573
955.8981940901734,331977.83786134905
