t,P
0.0,1446569.5860534625
6.497966339301615,1775987.5523018895
12.99593267860323,1955837.196016019
19.493899017904845,2190995.5566140655
25.99186535720646,2490642.2147043804
32.48983169650808,2654318.6763465684
38.98779803580969,2887134.700786528
45.4857643751113,2776904.2838904667
51.98373071441292,2923914.021610451
58.481697053714534,3076062.2206137697
64.97966339301615,3172676.0109491665
71.47762973231777,3061554.582159502
77.97559607161938,2962455.3914819234
84.47356241092099,3003778.824189446
90.9715287502226,3205929.663643066
97.46949508952422,3368640.3822684065
103.96746142882584,3381624.1483009267
110.46542776812746,3556821.720264933
116.96339410742907,3590791.594455265
123.46136044673068,3648016.738726809
129.9593267860323,3666409.6400737
136.4572931253339,3677385.992395188
142.95525946463553,3621883.8699829625
149.45322580393713,3784184.434903411
155.95119214323876,4020803.611716772
162.44915848254038,3980167.201345888
168.94712482184198,3826825.195302852
175.4450911611436,3761522.316762926
181.9430575004452,3772088.6035132455
188.44102383974683,3816279.3961895923
194.93899017904843,3805633.453265389
201.43695651835006,3775718.905114001
207.93492285765169,3767970.5794729544
214.43288919695328,3704585.074573568
220.9308555362549,3673278.1034681723
227.4288218755565,3553138.052226432
233.92678821485814,3477573.8347667684
240.42475455415976,3474939.260177928
246.92272089346136,3500772.0208962066
253.420687232763,3432827.6155940657
259.9186535720646,3419729.5297622425
266.4166199113662,3264581.3374633687
272.9145862506678,3428767.2255914216
279.41255258996944,3546650.601275819
285.91051892927106,3462011.359115956
292.4084852685727,3592603.929705573
298.90645160787426,3603933.3968785424
305.4044179471759,3554124.1202104613
311.9023842864775,3603313.2791858804
318.40035062577914,3656583.045582316
324.89831696508077,3621922.6470231838
331.39628330438234,3693769.554599931
337.89424964368396,3651339.8482285296
344.3922159829856,3575320.305962098
350.8901823222872,3399191.883187845
357.38814866158884,3453718.6701571965
363.8861150008904,3468595.8015081272
370.38408134019204,3242836.634685377
376.88204767949367,3323999.4220022503
383.3800140187953,3472652.500980976
389.87798035809686,3453426.506169829
396.3759466973985,3434418.577079435
402.8739130367001,3502494.3315868187
409.37187937600174,3509589.809477208
415.86984571530337,3564805.0117373127
422.36781205460494,3832076.7320959764
428.86577839390657,3939771.6344669573
435.3637447332082,3836144.9967644615
441.8617110725098,3752601.343439269
448.35967741181145,3872105.88494011
454.857643751113,3825462.4696028577
461.35561009041464,3752681.297699059
467.85357642971627,3723740.317166711
474.3515427690179,3606639.9520742595
480.8495091083195,3666623.2802230134
487.3474754476211,3627253.2027752465
493.8454417869227,3612700.6970983567
500.34340812622435,3486201.831576917
506.841374465526,3497077.22688274
513.3393408048275,3460324.1219611717
519.8373071441292,3607120.566067549
526.3352734834308,3520653.4074346367
532.8332398227324,3482632.262951376
539.331206162034,3461994.225286027
545.8291725013356,3506961.4256020035
552.3271388406373,3487565.5948805977
558.8251051799389,3491697.6714727306
565.3230715192404,3522512.747716418
571.8210378585421,3557047.9594189376
578.3190041978437,3530254.060039308
584.8169705371454,3512445.957846114
591.314936876447,3488335.9484187528
597.8129032157485,3290261.226675278
604.3108695550502,3466070.2900261288
610.8088358943518,3423379.3539625695
617.3068022336535,3501058.798443666
623.804768572955,3522359.7808985496
630.3027349122566,3518971.5746229156
636.8007012515583,3488203.685307625
643.2986675908598,3502209.527589208
649.7966339301615,3481120.500829406
656.2946002694631,3485857.5929407906
662.7925666087647,3487176.981431074
669.2905329480664,3665265.6247598054
675.7884992873679,3869533.1877505397
682.2864656266696,3688684.725376981
688.7844319659712,3735557.00656632
695.2823983052727,3713807.1217456236
701.7803646445744,3627733.5351203955
708.278330983876,3678515.472927777
714.7762973231777,3681870.288036131
721.2742636624793,3622276.6841225554
727.7722300017808,3542233.317201311
734.2701963410825,3601848.6615355276
740.7681626803841,3530680.9515456026
747.2661290196856,3142564.600451429
753.7640953589873,2819622.9216913716
760.2620616982889,2624079.4261197555
766.7600280375906,2327096.8463800377
773.2579943768922,2035043.314976542
