t,P
0.0,757322.7161658215
8.500816539237116,2652440.9265623647
17.00163307847423,3907629.9979115496
25.50244961771135,2715602.8854748695
34.00326615694846,2668198.475352439
42.504082696185584,2757431.0382113243
51.0048992354227,2473521.0993119646
59.50571577465981,2582537.739009788
68.00653231389693,3746832.3024451663
76.50734885313405,2845492.0019285954
85.00816539237117,942654.185652673
93.50898193160828,2072562.9386181883
102.0097984708454,2640898.033059844
110.51061501008252,3525905.569131447
119.01143154931962,2947826.4124183496
127.51224808855675,3003003.798767655
136.01306462779385,2632713.6048543984
144.51388116703097,2843769.872880265
153.0146977062681,3303332.313958728
161.51551424550522,2839903.6345433444
170.01633078474234,2848338.5905110193
178.51714732397943,1881092.6879635202
187.01796386321655,1778265.655060575
195.51878040245367,2987066.832297951
204.0195969416908,3024036.375057188
212.5204134809279,1331566.111845268
221.02123002016504,1622690.1332361524
229.52204655940213,2046212.5290252678
238.02286309863925,1691865.4104635585
246.52367963787637,2087368.464661573
255.0244961771135,2907813.370912092
263.5253127163506,2768436.051223741
272.0261292555877,1949169.8752357853
280.5269457948248,1734041.1173939705
289.02776233406195,1984738.9867602393
297.52857887329907,2876772.407973407
306.0293954125362,3210334.547131933
314.5302119517733,2147960.198160697
323.03102849101043,1735109.634663494
331.53184503024755,1572579.949451244
340.0326615694847,1779745.0976482802
348.53347810872174,3116810.7118330467
357.03429464795886,3054305.8885466065
365.535111187196,2185602.623857418
374.0359277264331,2115607.0200195685
382.5367442656702,2415407.769916435
391.03756080490734,4458828.174452793
399.53837734414446,4132068.6322222343
408.0391938833816,1646425.7011710946
416.5400104226187,2981856.6956415446
425.0408269618558,3831852.452986334
433.54164350109295,3245242.774694427
442.04246004033007,1688679.9083019374
450.54327657956713,351827.6475822071
459.04409311880426,1447461.3055921171
467.5449096580414,2297471.477565823
476.0457261972785,1711516.1338197086
484.5465427365156,509678.3142637958
493.04735927575274,1720486.0383673357
501.54817581498986,3589236.5791179286
510.048992354227,2934438.484019897
518.549808893464,2743936.090842078
527.0506254327012,4331639.846108913
535.5514419719383,3738273.6807368062
544.0522585111754,4155480.2108221576
552.5530750504125,4965569.882149448
561.0538915896497,3789985.63518532
569.5547081288868,4039479.2878289064
578.0555246681239,4972816.361267362
586.556341207361,2841380.213514596
595.0571577465981,1905424.986947685
603.5579742858353,4055296.4784191004
612.0587908250724,3594654.8682244467
620.5596073643095,2742569.665444778
629.0604239035466,2813982.1284451205
637.5612404427837,3260653.939138905
646.0620569820209,3161952.107523307
654.562873521258,3046406.9240708947
663.0636900604951,3648945.60650841
671.5645065997322,3128385.8370946823
680.0653231389693,2360205.1714267433
688.5661396782065,4172473.3282492384
697.0669562174435,5157376.639443852
705.5677727566806,4197777.8508397
714.0685892959177,3240623.700069531
722.5694058351548,1640364.1809401615
731.070222374392,373792.15402714245
739.5710389136291,686368.2792683064
748.0718554528662,1498023.4933909234
756.5726719921033,3219537.0295957327
765.0734885313404,4429810.518081156
773.5743050705776,2021928.70260804
782.0751216098147,1333054.5310841713
790.5759381490518,1501458.029107813
799.0767546882889,2621620.551901269
807.577571227526,3272874.322666354
816.0783877667632,1780468.5406569622
824.5792043060003,3315014.1967877164
833.0800208452374,3056417.153692496
841.5808373844745,1556700.1753161415
850.0816539237117,3015009.2731830506
858.5824704629488,2743041.820027412
867.0832870021859,2193713.224662548
875.584103541423,1972073.5678661221
884.0849200806601,621058.5094604171
892.5857366198971,825969.156800058
901.0865531591343,1874656.7135481283
909.5873696983714,3657696.283583146
918.0881862376085,3145904.1533812415
926.5890027768456,2126134.437910567
935.0898193160828,2157374.1791700628
943.5906358553199,862214.8185682977
952.091452394557,932306.4202994066
960.5922689337941,2068107.8325208945
969.0930854730312,2825155.026404567
977.5939020122684,4070251.9466972277
986.0947185515055,4474905.945851018
994.5955350907426,3755889.5390292704
1003.0963516299797,1695781.903585683
1011.5971681692168,2341957.0344592733
