t,P
0.0,35141.32484124242
417.26938688505817,43926.65605155303
834.5387737701163,52711.98726186364
1251.8081606551746,61497.318472174244
1669.0775475402327,61497.318472174244
2086.346934425291,61497.318472174244
2503.616321310349,61497.318472174244
2920.885708195407,61497.318472174244
3338.1550950804653,61497.318472174244
3755.4244819655232,61497.318472174244
4172.693868850582,61497.318472174244
4589.96325573564,61497.318472174244
5007.232642620698,61497.318472174244
5424.502029505756,61497.318472174244
5841.771416390814,61497.318472174244
6259.040803275872,61497.318472174244
6676.310190160931,61497.318472174244
7093.579577045988,61497.318472174244
7510.8489639310465,61497.318472174244
7928.118350816105,61497.318472174244
8345.387737701163,61497.318472174244
8762.657124586221,61497.318472174244
9179.92651147128,61497.318472174244
9597.195898356338,61497.318472174244
10014.465285241396,61497.318472174244
10431.734672126453,61497.318472174244
10849.004059011511,61497.318472174244
11266.27344589657,61497.318472174244
11683.542832781628,61497.318472174244
12100.812219666686,61497.318472174244
12518.081606551745,61497.318472174244
12935.350993436803,61497.318472174244
13352.620380321861,61497.318472174244
13769.88976720692,61497.318472174244
14187.159154091976,61497.318472174244
14604.428540977035,61497.318472174244
15021.697927862093,61497.318472174244
15438.967314747151,61497.318472174244
15856.23670163221,61497.318472174244
16273.506088517268,61497.318472174244
16690.775475402326,61497.318472174244
17108.044862287385,61497.318472174244
17525.314249172443,61497.318472174244
17942.5836360575,61497.318472174244
18359.85302294256,61497.318472174244
18777.122409827618,61497.318472174244
19194.391796712676,61497.318472174244
19611.661183597735,61497.318472174244
20028.930570482793,61497.318472174244
20446.199957367848,61497.318472174244
20863.469344252906,61497.318472174244
21280.738731137964,61497.318472174244
21698.008118023023,61497.318472174244
22115.27750490808,61497.318472174244
22532.54689179314,61497.318472174244
22949.816278678198,61497.318472174244
23367.085665563256,61497.318472174244
23784.355052448314,61497.318472174244
24201.624439333373,61497.318472174244
24618.89382621843,61497.318472174244
25036.16321310349,61497.318472174244
25453.432599988548,61497.318472174244
25870.701986873606,61497.318472174244
26287.971373758664,61497.318472174244
26705.240760643723,61497.318472174244
27122.51014752878,61497.318472174244
27539.77953441384,61497.318472174244
27957.048921298898,61497.318472174244
28374.318308183952,61497.318472174244
28791.58769506901,61497.318472174244
29208.85708195407,61497.318472174244
29626.126468839127,61497.318472174244
30043.395855724186,61497.318472174244
30460.665242609244,61497.318472174244
30877.934629494302,61497.318472174244
31295.20401637936,61497.318472174244
31712.47340326442,61497.318472174244
32129.742790149478,61497.318472174244
32547.012177034536,61497.318472174244
32964.28156391959,61497.318472174244
33381.55095080465,61497.318472174244
33798.82033768971,61497.318472174244
34216.08972457477,61497.318472174244
34633.359111459824,61497.318472174244
35050.628498344886,61497.318472174244
35467.89788522994,61497.318472174244
35885.167272115,61497.318472174244
36302.43665900006,61497.318472174244
36719.70604588512,61497.318472174244
37136.975432770174,61497.318472174244
37554.244819655236,61497.318472174244
37971.51420654029,61497.318472174244
38388.78359342535,61497.318472174244
38806.05298031041,61497.318472174244
39223.32236719547,61497.318472174244
39640.591754080524,61497.318472174244
40057.861140965586,61497.318472174244
40475.13052785064,61497.318472174244
40892.399914735695,61497.318472174244
41309.66930162076,61497.318472174244
41726.93868850581,61497.318472174244
42144.208075390874,61497.318472174244
42561.47746227593,61497.318472174244
42978.74684916099,61497.318472174244
43396.016236046045,61497.318472174244
43813.28562293111,61497.318472174244
44230.55500981616,61497.318472174244
44647.824396701224,61497.318472174244
45065.09378358628,61497.318472174244
45482.36317047134,61497.318472174244
45899.632557356395,61497.318472174244
46316.90194424146,61497.318472174244
46734.17133112651,61497.318472174244
47151.440718011574,61497.318472174244
47568.71010489663,61497.318472174244
47985.97949178169,61497.318472174244
48403.248878666745,61497.318472174244
48820.5182655518,52711.98726186364
49237.78765243686,43926.65605155303
49655.05703932192,35141.32484124242
