t,P
0.0,1525650.7781783042
10.998201186897735,1862018.5431414412
21.99640237379547,2500817.927685087
32.99460356069321,2652363.8340317057
43.99280474759094,2698741.731716336
54.991005934488676,3219185.78899497
65.98920712138641,3291002.561377447
76.98740830828415,3318391.9984887205
87.98560949518188,3613596.739233801
98.98381068207962,3716259.1241031378
109.98201186897735,3292625.1839497234
120.98021305587508,3127021.584451533
131.97841424277283,2777698.952229796
142.97661542967055,3160475.6428173035
153.9748166165683,3610587.761126636
164.97301780346604,3297906.204301084
175.97121899036375,2917843.428910354
186.9694201772615,2870747.4593778425
197.96762136415924,2744510.946175643
208.96582255105696,2516203.4482848477
219.9640237379547,2575284.7965546018
230.96222492485245,3054258.748703642
241.96042611175017,3399056.5939749773
252.9586272986479,2915621.7279082965
263.95682848554566,2683178.1082720957
274.9550296724434,2705408.349395011
285.9532308593411,2904837.4138621795
296.95143204623884,3343041.8755374
307.9496332331366,3158591.4283220624
318.9478344200343,3227827.6680137888
329.94603560693207,3532996.686285129
340.94423679382976,3077384.638812498
351.9424379807275,2744750.814871637
362.94063916762525,3403577.3099599914
373.938840354523,3256618.090673817
384.93704154142074,3162123.7158379084
395.9352427283185,3235250.995878049
406.9334439152162,3005335.999768669
417.9316451021139,3833767.9156853505
428.92984628901166,4078755.7562981006
439.9280474759094,3913817.2787956847
450.92624866280715,3863612.9067542464
461.9244498497049,4065018.260434995
472.9226510366026,3586635.047691138
483.92085222350033,3637312.9404615285
494.9190534103981,4020027.830976341
505.9172545972958,3734902.080141572
516.9154557841936,3432680.2569880174
527.9136569710913,2662986.030508753
538.9118581579891,2486150.08358743
549.9100593448868,2336259.4928681413
560.9082605317844,2520308.5819404
571.9064617186822,2382025.160823329
582.9046629055799,2553462.1074079685
593.9028640924777,2875996.7639799905
604.9010652793754,2636121.066861569
615.8992664662732,2973110.4678783864
626.8974676531709,3070048.241182336
637.8956688400687,3153435.697239367
648.8938700269664,3182019.028148753
659.8920712138641,3193187.0571593237
670.8902724007619,3234414.5301381387
681.8884735876595,2966997.0274296617
692.8866747745573,2823700.276857203
703.884875961455,2515261.3311987217
714.8830771483528,2464361.3947210745
725.8812783352505,2205967.108879362
736.8794795221482,2323466.1342553864
747.877680709046,2577181.1817633747
758.8758818959437,2587363.180090878
769.8740830828415,2768538.5258647213
780.8722842697392,2816366.6418307307
791.870485456637,2783879.04323469
802.8686866435347,2734288.5820050566
813.8668878304323,3028062.460439452
824.8650890173301,3186260.5925466656
835.8632902042278,3408942.0293615116
846.8614913911256,3113318.6494462155
857.8596925780233,2901073.1213377044
868.8578937649211,2792271.7060902207
879.8560949518188,2954269.7609618255
890.8542961387166,2980849.8725447054
901.8524973256143,3464047.912556449
912.850698512512,3537294.382458105
923.8488996994098,3642545.374307688
934.8471008863074,3716733.8832390932
945.8453020732052,3573506.6998224934
956.8435032601029,3922192.533072271
967.8417044470007,3962257.3691155217
978.8399056338984,3948994.188539616
989.8381068207962,3984546.7195871216
1000.8363080076939,3960384.2076780437
1011.8345091945916,3588201.05466782
1022.8327103814894,3413589.609848117
1033.8309115683871,3006286.183716091
1044.8291127552848,2797164.860263911
1055.8273139421826,2737761.903624533
1066.8255151290803,2491573.1450350294
1077.8237163159781,2940748.908200987
1088.8219175028757,3241402.392521087
1099.8201186897736,2942668.308837532
1110.8183198766712,2743093.8341785287
1121.8165210635689,2813264.2648806316
1132.8147222504667,3215935.2824961464
1143.8129234373644,3285941.6279900176
1154.8111246242622,3410274.439732875
1165.8093258111599,3604256.8261460764
1176.8075269980577,3644605.8862627046
1187.8057281849553,3151655.0967918765
1198.8039293718532,3109328.1655548075
1209.8021305587508,3073946.37859612
1220.8003317456487,3139951.264008058
1231.7985329325463,3329535.6207964215
1242.796734119444,2900913.020874578
1253.7949353063418,3011056.5506596537
1264.7931364932394,2878484.1145924153
1275.7913376801373,2503412.313824705
1286.789538867035,2288989.746420374
1297.7877400539328,2012066.230517236
1308.7859412408304,1604922.424002453
