t,P
0.0,2429134.6089455453
5.989170720865856,2353955.017543342
11.978341441731711,2824105.262993613
17.967512162597565,2337661.29242311
23.956682883463422,2106262.2318593794
29.945853604329276,884141.3805175871
35.93502432519513,2245162.5819165115
41.92419504606099,2012697.0246890557
47.913365766926844,2788687.1381079345
53.902536487792695,2638002.416045294
59.89170720865855,1877186.825495294
65.8808779295244,3152449.0355118513
71.87004865039026,1897120.728045746
77.85921937125612,2203112.9659279007
83.84839009212197,3488866.679718324
89.83756081298783,4176162.345376438
95.82673153385369,2786425.755914755
101.81590225471955,2154888.408078773
107.80507297558539,2248689.6264254116
113.79424369645125,3094693.0008186162
119.7834144173171,2810800.1959883864
125.77258513818296,1464560.1943624476
131.7617558590488,2496877.4022809025
137.75092657991468,2397065.0957466816
143.74009730078052,1759049.4046230654
149.7292680216464,1703253.9864669559
155.71843874251223,2847261.8886877582
161.7076094633781,2470089.0482782885
167.69678018424395,1671771.501843065
173.6859509051098,2175338.646711098
179.67512162597566,1620227.6551823553
185.6642923468415,2034792.88748061
191.65346306770738,2538089.643666295
197.64263378857322,2084617.078083501
203.6318045094391,2341374.0597722074
209.62097523030494,2049359.9849552854
215.61014595117078,2189065.537556038
221.59931667203665,2476248.8495288924
227.5884873929025,2035291.5840189157
233.57765811376836,2575988.0278536943
239.5668288346342,2772338.526620498
245.55599955550008,1022677.2550069893
251.54517027636592,3795603.4951954577
257.53434099723177,2957993.522624509
263.5235117180976,2230780.14114006
269.5126824389635,1145749.6799118735
275.50185315982935,2990646.063184514
281.4910238806952,2146798.5676825847
287.48019460156104,2236412.249250745
293.46936532242694,2346394.9310943983
299.4585360432928,3809515.161859315
305.4477067641586,2323738.1780445375
311.43687748502447,3082254.119155883
317.4260482058903,1222711.8513596233
323.4152189267562,1778478.7312755839
329.40438964762205,1883428.742678958
335.3935603684879,1522779.2197925611
341.38273108935374,1516159.3617473796
347.3719018102196,2075220.1552832916
353.3610725310855,1970061.5003167419
359.3502432519513,1738599.858515509
365.33941397281717,3419252.514568673
371.328584693683,2659875.2964642136
377.3177554145489,1885945.5204232633
383.30692613541476,2461630.730041898
389.2960968562806,1825215.6319964346
395.28526757714644,2628530.776726877
401.2744382980123,2483759.355589448
407.2636090188782,2427235.9804978063
413.252779739744,2310009.64621132
419.24195046060987,2312534.2966924235
425.2311211814757,2620481.719925206
431.22029190234156,1187390.2430243995
437.20946262320746,4560835.526870039
443.1986333440733,1650091.8514847334
449.18780406493914,1835615.396449224
455.176974785805,2787316.314803797
461.1661455066709,2319673.51094818
467.15531622753673,3479804.4499153253
473.1444869484026,3117929.9798679734
479.1336576692684,2665426.0699115396
485.12282839013426,1723879.7698823067
491.11199911100016,1888816.0621500183
497.101169831866,2121108.7066750405
503.09034055273185,2083849.4748615017
509.0795112735977,1602404.9858245943
515.0686819944635,2357228.9711810565
521.0578527153294,2952337.884227165
527.0470234361952,3391238.4157436737
533.0361941570611,2881650.2297812933
539.025364877927,2140669.695507031
545.0145355987928,2959001.4397955216
551.0037063196587,1472804.977383353
556.9928770405245,1858520.376743412
562.9820477613904,3024806.763493836
568.9712184822563,2869774.8526444295
574.9603892031221,1800745.4624874976
580.949559923988,2172542.5886188517
586.9387306448539,2030855.8574563966
592.9279013657197,1448338.9018758957
598.9170720865856,2120899.6171918493
604.9062428074513,1464993.0635226665
610.8954135283172,3150083.608969876
616.8845842491831,2607080.274450231
622.8737549700489,2178032.4895821386
628.8629256909148,1935793.5670530887
634.8520964117806,2330895.1275441595
640.8412671326465,2627708.854834276
646.8304378535124,3093775.503099933
652.8196085743782,1731170.1487029095
658.8087792952441,1942116.2145193152
664.7979500161099,3529538.6344498587
670.7871207369758,2748854.5005494277
676.7762914578417,2209325.1269200677
682.7654621787075,1450278.9419290714
688.7546328995734,2031431.979376619
694.7438036204392,1576025.7574656152
700.7329743413051,1636501.5263167422
706.722145062171,1847575.017086953
712.7113157830368,2152683.94161941
