t,P
0.0,1198025.296612123
13.506228317234731,1304522.8466767506
27.012456634469462,1402736.6554441373
40.518684951704195,1454022.4133756969
54.024913268938924,1389626.928721205
67.53114158617366,1354242.5436436525
81.03736990340839,1088780.8981464023
94.54359822064312,1221669.5883522858
108.04982653787785,1611779.2443149122
121.55605485511258,1649008.0764739902
135.06228317234732,1898608.693531797
148.56851148958205,2001181.5251052848
162.07473980681678,1925445.3263454232
175.5809681240515,2030713.0550245813
189.08719644128624,1970250.9982765396
202.59342475852097,1674120.9333435036
216.0996530757557,1810912.3069292079
229.60588139299043,1639217.3460513977
243.11210971022516,1773205.0176246688
256.61833802745986,1893409.8806555723
270.12456634469464,1910177.0650697069
283.6307946619294,1856220.5810070843
297.1370229791641,1946616.34821678
310.64325129639883,2129040.1300665294
324.14947961363356,2258469.8940074826
337.6557079308683,2055156.9403377054
351.161936248103,2045116.5383523027
364.66816456533775,2131090.254282601
378.1743928825725,2101414.0585958622
391.6806211998072,1929696.6097181938
405.18684951704194,1708639.4408321427
418.69307783427666,1797555.1443715636
432.1993061515114,1857649.9315498364
445.7055344687461,1708819.6323757498
459.21176278598085,1438668.3596350625
472.7179911032156,1538012.6483357837
486.2242194204503,1672752.5774631347
499.73044773768504,1583542.8241992446
513.2366760549197,1479787.9086631986
526.7429043721545,1471563.2807016894
540.2491326893893,1669691.6822770392
553.755361006624,1741803.8443342154
567.2615893238587,1699234.0140775447
580.7678176410934,1730144.9213163687
594.2740459583282,1738270.8079922614
607.7802742755629,1809589.5245248412
621.2865025927977,1755159.1962023443
634.7927309100323,1738451.2143909044
648.2989592272671,1845182.8067910583
661.8051875445018,1839784.3755769143
675.3114158617366,1880218.8262341705
688.8176441789712,2200772.124180939
702.323872496206,2224658.0643832195
715.8301008134407,2173977.883456689
729.3363291306755,2047263.4652537543
742.8425574479102,2146620.086664427
756.348785765145,2052051.449006925
769.8550140823796,2020782.7962126245
783.3612423996144,1702637.7830262228
796.8674707168491,1584203.9392038607
810.3736990340839,1567892.4209061905
823.8799273513185,1548650.8052821807
837.3861556685533,1599509.6479443791
850.892383985788,1550170.4568196705
864.3986123030228,1492680.5919835104
877.9048406202575,1442529.2790930786
891.4110689374922,1408158.6291080122
904.9172972547269,1693470.044710211
918.4235255719617,1569657.7518121842
931.9297538891964,1308399.7472007612
945.4359822064312,1207837.259428292
958.9422105236658,1138423.329905205
972.4484388409006,1363142.9247124693
985.9546671581353,1416495.486955331
999.4608954753701,1196014.2689392446
1012.9671237926048,1307037.5297040027
1026.4733521098394,1460883.6793759158
1039.9795804270743,1677902.0522100276
1053.485808744309,1869840.9719126667
1066.9920370615437,1721188.9303646237
1080.4982653787786,1722251.8363811937
1094.0044936960132,1984702.1080597541
1107.510722013248,1992984.960920563
1121.0169503304826,1799475.5365753812
1134.5231786477175,1851239.7339893365
1148.0294069649522,1506871.8058283154
1161.5356352821868,1581848.3989240658
1175.0418635994215,1365304.0054171458
1188.5480919166564,1074556.2154021724
1202.054320233891,1215626.8669462865
1215.5605485511257,1502034.8646048903
1229.0667768683604,1345870.27707174
1242.5730051855953,1631422.6265776786
1256.07923350283,1580973.967228365
1269.5854618200647,1769555.5429528644
1283.0916901372993,1796585.7089101921
1296.5979184545342,1944101.414272258
1310.104146771769,1879049.5724526383
1323.6103750890036,1941775.9049018107
1337.1166034062383,1972874.691238216
1350.6228317234732,1892851.582947898
1364.1290600407078,1872920.8662339523
1377.6352883579425,1932574.807442761
1391.1415166751772,1857770.9864086378
1404.647744992412,1731527.5741647114
1418.1539733096467,1597312.4464067575
1431.6602016268814,1366329.5944876773
1445.166429944116,1429629.0511915358
1458.672658261351,1351170.965874363
1472.1788865785857,1404648.349030772
1485.6851148958203,1235431.5508071606
1499.191343213055,1359000.3007764113
1512.69757153029,1472206.302265286
1526.2037998475246,1835590.4712934839
1539.7100281647593,2083897.7979255419
1553.216256481994,2308449.70047927
1566.7224847992288,2339890.398549319
1580.2287131164635,2147117.1583050373
1593.7349414336982,1829047.7810614717
1607.241169750933,1601705.7721741295
