t,P
0.0,95611.1238291829
29.012296350800092,166354.00511093964
58.024592701600184,184561.17795174225
87.03688905240027,209613.22359200046
116.04918540320037,250372.68688995895
145.06148175400045,259392.2307759326
174.07377810480054,288208.2633004347
203.08607445560062,509114.8113266046
232.09837080640074,531755.1181096048
261.1106671572008,570101.7270380487
290.1229635080009,606823.9712315868
319.135259858801,613361.5614704596
348.1475562096011,625980.697916692
377.1598525604012,634326.8631146656
406.17214891120125,608494.2446878824
435.18444526200136,401151.38793743984
464.1967416128015,383462.16285752493
493.20903796360153,357626.8966556416
522.2213343144016,324743.6028504804
551.2336306652018,365816.38100512815
580.2459270160018,397693.44920844294
609.2582233668019,516162.7988728286
638.270519717602,548779.7033704837
667.2828160684021,634752.2913953682
696.2951124192022,668885.5050967388
725.3074087700022,599744.1575993139
754.3197051208024,688087.914438892
783.3320014716024,689287.2461208785
812.3442978224025,638336.4475939542
841.3565941732027,506751.11939282523
870.3688905240027,591418.8687519147
899.3811868748028,570542.4063339724
928.393483225603,557221.4457880408
957.405779576403,590571.5542815286
986.4180759272031,595458.6969586329
1015.4303722780031,553996.3211727205
1044.4426686288032,549380.5318893951
1073.4549649796033,634539.0450253387
1102.4672613304035,605267.6570644728
1131.4795576812035,609456.6800800218
1160.4918540320036,602172.9723680603
1189.5041503828038,622144.8529478138
1218.5164467336037,544641.1045534494
1247.528743084404,718183.0715376539
1276.541039435204,838078.5833050308
1305.553335786004,771327.2315055452
1334.5656321368042,834309.5779041029
1363.5779284876044,949583.7096516986
1392.5902248384043,916900.4474980212
1421.6025211892045,959394.2361367416
1450.6148175400044,930911.7231144009
1479.6271138908046,786770.4009969067
1508.6394102416048,677880.2118784112
1537.6517065924047,715149.715579425
1566.6640029432049,583805.3589908117
1595.676299294005,410939.88649313076
1624.688595644805,453850.94700727647
1653.7008919956052,391205.8366168367
1682.7131883464053,411696.2684042384
1711.7254846972053,634378.3039449155
1740.7377810480054,684247.4489262134
1769.7500773988056,677029.1062889752
1798.7623737496056,615410.4637023528
1827.7746701004057,629157.8198845327
1856.786966451206,577462.4525280643
1885.7992628020058,604313.7648528285
1914.811559152806,608322.9194668245
1943.8238555036062,354885.5666766729
1972.8361518544061,335152.2623642644
2001.8484482052063,315009.1635854201
2030.8607445560062,414907.4009467809
2059.8730409068066,460963.77448080055
2088.8853372576064,515507.94612889574
2117.8976336084065,480190.61890006135
2146.9099299592067,467593.74950393604
2175.922226310007,475577.42724028096
2204.934522660807,421771.3409868693
2233.946819011607,414407.3955758327
2262.959115362407,325906.8363974052
2291.971411713207,260211.08083388393
2320.9837080640073,209583.4776634565
2349.9960044148074,181035.7580207553
2379.0083007656076,196953.7790052439
2408.0205971164073,168250.06956233617
2437.0328934672075,187656.45840230613
2466.0451898180077,207747.30781980878
2495.057486168808,449412.7728202692
2524.069782519608,437200.5784366409
2553.082078870408,439548.5028989435
2582.094375221208,459862.1486095522
2611.106671572008,584274.6930144196
2640.118967922808,614141.0877318486
2669.1312642736084,584735.8133665427
2698.1435606244086,702285.9463904581
2727.1558569752087,446489.0830439593
2756.1681533260085,489758.0486057512
2785.1804496768086,480695.6469109841
2814.192746027609,811333.5414980724
2843.205042378409,700395.1981257322
2872.217338729209,721211.6536582462
2901.229635080009,767402.6687042034
2930.241931430809,669064.9268152671
2959.254227781609,665562.3701158807
2988.2665241324094,691297.5904335392
3017.2788204832095,728322.7392731687
3046.2911168340097,544422.0752251452
3075.3034131848094,554472.0514810873
3104.3157095356096,633050.2741195149
3133.3280058864098,595999.0095838422
3162.34030223721,601991.1512262741
3191.35259858801,602054.0985611826
3220.3648949388103,838983.4232692015
3249.37719128961,867878.252560441
3278.38948764041,731903.7347184335
3307.4017839912103,685007.5275344409
3336.4140803420105,590084.1343702959
3365.4263766928107,579340.2469839837
3394.4386730436104,502817.5028463057
3423.4509693944105,492435.72339649993
3452.4632657452107,175360.77427292743
