t,P
0.0,2080308.841080382
3.9993124541884715,2365613.0738559747
7.998624908376943,2546230.798241013
11.997937362565414,2562455.9515474695
15.997249816753886,2573190.9088955545
19.996562270942356,2585351.876962746
23.99587472513083,3273195.3707288024
27.995187179319302,2961821.5943604275
31.994499633507772,3086720.828959619
35.99381208769624,2689090.416130126
39.99312454188471,2281785.237131011
43.99243699607319,2810975.333701273
47.99174945026166,2668162.6473981915
51.99106190445013,2793862.9592669574
55.990374358638604,2588376.3384434404
59.989686812827074,3542747.0227426663
63.988999267015544,3690678.468852011
67.98831172120401,3807452.2628767295
71.98762417539248,4080704.8993757847
75.98693662958095,3392861.4056097283
79.98624908376942,3707677.0388396517
83.9855615379579,3782906.1641089413
87.98487399214638,3659588.1680896175
91.98418644633485,3622997.511145656
95.98349890052332,2970751.9666900164
99.98281135471179,3138661.38968137
103.98212380890025,2749501.518064386
107.98143626308872,2669683.9061123105
111.98074871727721,1885263.8047221196
115.98006117146568,2205302.7160948124
119.97937362565415,2651845.1669560336
123.97868607984262,2581955.0713996636
127.97799853403109,2651084.1431557685
131.97731098821956,2404900.5193332913
135.97662344240803,2413316.570974523
139.9759358965965,2422832.0448000184
143.97524835078497,2755778.2054491355
147.97456080497344,2776499.577813617
151.9738732591619,2777794.905993788
155.97318571335038,2852072.5805782326
159.97249816753884,2994452.4277169057
163.97181062172734,2738725.4389489107
167.9711230759158,2668419.567378438
171.97043553010428,2137650.2673712447
175.96974798429275,2084022.4607195118
179.96906043848122,2059315.2342525306
183.9683728926697,2077688.266330096
187.96768534685816,1809756.3594295136
191.96699780104663,2235774.365388434
195.9663102552351,1902828.2047393173
199.96562270942357,1986555.5641851467
203.96493516361204,2022277.2748181953
207.9642476178005,2033393.957897757
211.96356007198898,2004906.4332157238
215.96287252617745,2026011.2939004675
219.96218498036592,1711380.0011343209
223.96149743455442,1998281.7429847384
227.9608098887429,1885181.4336446184
231.96012234293136,1995219.9494772584
235.95943479711983,2085370.7144308686
239.9587472513083,2321597.997390085
243.95805970549677,2259003.0842162
247.95737215968524,2594279.891154271
251.9566846138737,2740120.662999169
255.95599706806217,2578275.817750081
259.9553095222507,2547367.6736817127
263.9546219764391,2466543.565229873
267.9539344306276,2438989.227922895
271.95324688481605,2408973.221542835
275.95255933900455,2128486.3275508196
279.951871793193,2079690.934532796
283.9511842473815,2251684.5034985673
287.95049670156993,2355955.5901640356
291.94980915575843,2193035.5630334835
295.94912160994687,2219071.4900195436
299.94843406413537,2392913.879315351
303.9477465183238,2299816.5796955074
307.9470589725123,2309313.7860901877
311.94637142670075,2595433.6940400205
315.94568388088925,2882405.513784564
319.9449963350777,3116936.9849494766
323.9443087892662,3235730.4331452427
327.9436212434547,3537755.7714801985
331.9429336976431,3734985.5414560074
335.9422461518316,3797396.821505685
339.94155860602007,3468723.051104212
343.94087106020856,3390230.3625699747
347.940183514397,3047839.528153381
351.9394959685855,3026946.1438583536
355.93880842277395,3050113.377563992
359.93812087696244,3180748.7483181474
363.9374333311509,2844671.1235908433
367.9367457853394,2816685.550678014
371.9360582395278,2774693.411686049
375.9353706937163,2586657.6234184685
379.93468314790476,2640087.159887584
383.93399560209326,2442857.389911775
387.93330805628176,2108034.298066243
391.9326205104702,2281880.5206397637
395.9319329646587,2840423.2108909213
399.93124541884714,3284835.3633565274
403.93055787303564,3183324.7809774145
407.9298703272241,2998888.801771578
411.9291827814126,3240682.6250937018
415.928495235601,3465760.080099515
419.9278076897895,3278066.203654027
423.92712014397796,3456113.995419917
427.92643259816646,3716042.0072076316
431.9257450523549,3358517.8109650016
435.9250575065434,3358517.8109650016
439.92436996073184,3592039.860565738
443.92368241492034,3837231.046662402
447.92299486910883,3318037.0555514432
451.9223073232973,3113640.620734904
455.9216197774858,2726925.391175166
459.9209322316742,2711536.9404629692
463.9202446858627,2286528.9234365243
467.91955714005115,1975295.2122406357
471.91886959423965,1870934.6278496105
475.9181820484281,1411955.6620069286
