t,P
0.0,570.2596921726711
29.02997117980771,570.5781297238835
58.05994235961542,570.6397931806517
87.08991353942314,575.2183518938932
116.11988471923084,575.218389280141
145.14985589903856,575.2183893735377
174.17982707884627,628.3216925112395
203.20979825865396,26380.551320909275
232.23976943846168,26380.874399705826
261.2697406182694,26387.962285058817
290.2997117980771,28431.402992361553
319.32968297788483,28431.084587449568
348.35965415769255,28457.521805109343
377.3896253375002,28452.945330303253
406.4195965173079,28452.945292917015
435.44956769711564,28452.94529282365
464.47953887692336,28444.021785110304
493.5095100567311,2145.909961041427
522.5394812365388,2145.529568775719
551.5694524163465,2151.4408501823905
580.5994235961542,104.90174422417529
609.6293947759619,1708.2351994859177
638.6593659557697,1700.827723112948
667.6893371355774,1722.0607117563432
696.7193083153851,1722.8446521817743
725.7492794951927,1722.8730141866235
754.7792506750004,1678.629076182703
783.8092218548081,1664.1041262057436
812.8391930346158,1664.1160438991378
841.8691642144236,1647.6141092497414
870.8991353942313,1647.6140497934232
899.929106574039,44.28065477612553
928.9590777538467,25.895868478498976
957.9890489336544,5.180724425105249
987.0190201134621,13.574559658176224
1016.0489912932699,8579.96131821227
1045.0789624730776,2257162.31685849
1074.1089336528853,2257635.0285081235
1103.138904832693,2257635.0165904323
1132.1688760125007,2257641.507104226
1161.1988471923084,2813850.593145865
1190.2288183721162,2813850.6461308575
1219.2587895519239,2818541.7268969733
1248.2887607317316,2818554.261787413
1277.3187319115393,2818556.827054237
1306.348703091347,2810053.676910344
1335.3786742711548,561548.2996936176
1364.4086454509625,561135.0417540045
1393.4386166307702,561135.0417540148
1422.468587810578,561125.5295978301
1451.4985589903854,5226.148441917907
1480.528530170193,5226.186785698195
1509.5585013500008,560.6034248544898
1538.5884725298085,579.2857746190003
1567.6184437096163,994.595244121985
1596.648414889424,71611.69330793823
1625.6783860692317,71535.50893969831
1654.7083572490394,71914.68196111328
1683.7383284288471,71923.62614060298
1712.7682996086548,71923.64110101537
1741.7982707884626,72967.30115790253
1770.8282419682703,72968.03258364036
1799.858213148078,73025.00183003896
1828.8881843278857,73260.08192859073
1857.9181555076934,72863.44865264499
1886.9481266875011,2183.2999175058753
1915.9780978673089,2190.3393865378325
1945.0080690471166,2526.498584787579
1974.0380402269243,5970.375433454041
2003.068011406732,29012.916569920886
2032.0979825865397,27659.56267141801
2061.127953766347,27660.459109387066
2090.157924946155,27730.15430646211
2119.1878961259627,27609.484293572536
2148.2178673057706,27972.635121079515
2177.247838485578,29203.279686154547
2206.277809665386,29257.317752923438
2235.3077808451935,28905.323068708793
2264.3377520250015,25458.241603854116
2293.367723204809,3417.8230137480796
2322.397694384617,3447.003636191657
2351.4276655644244,3446.0872924676005
2380.4576367442323,4221.622823860814
2409.48760792404,4117.10390264819
2438.5175791038478,3723.5341272088604
2467.5475502836553,2499.010954397214
2496.577521463463,2511.0195733720957
2525.6074926432707,4402.57460703755
2554.6374638230786,4396.835075308123
2583.667435002886,3394.6975686778874
2612.697406182694,3365.506216360778
2641.7273773625016,3364.7497129340436
2670.7573485423095,2470.606529849944
2699.787319722117,2428.9932478811374
2728.817290901925,2456.9860783007575
2757.8472620817324,2454.8662438462266
2786.8772332615404,2380.986133759895
2815.907204441348,66.545724594607
2844.937175621156,66.56139701524039
2873.9671468009633,66.56139721551577
2902.997117980771,160.1646218450311
2932.0270891605787,160.16656762913146
2961.057060340386,125.90610243902373
2990.087031520194,125.99696490635277
3019.1170027000016,21627.336114492093
3048.1469738798096,22175.852347220698
3077.176945059617,22175.852347221644
3106.206916239425,22375.24833802308
3135.2368874192325,22375.277235918813
3164.2668585990405,22375.27724079743
3193.296829778848,25106.17434455793
3222.326800958656,25331.1055980674
3251.3567721384634,25331.10749883502
3280.3867433182713,25331.212094229893
3309.416714498079,3801.8900615767134
3338.4466856778868,3249.1619805679225
3367.4766568576943,3249.1619805669748
3396.506628037502,3049.751897715324
3425.5365992173097,3049.70729581423
3454.5665703971176,3049.7072905893738
