t,P
0.0,661203.5843138546
11.994648586450495,1050782.5340344012
23.98929717290099,1802848.9898418617
35.983945759351485,1484963.7870529783
47.97859434580198,2238125.1410337556
59.97324293225247,2737004.4436361063
71.96789151870297,2174786.501027253
83.96254010515347,2741999.6271999096
95.95718869160396,2241606.1174717015
107.95183727805444,1875490.726683374
119.94648586450494,2216998.456826903
131.94113445095545,2995036.7491722945
143.93578303740594,2644856.656831806
155.93043162385644,2370589.7436957457
167.92508021030693,1974336.4258456726
179.91972879675743,820827.3873446225
191.91437738320792,1090781.3584686073
203.9090259696584,1462130.5409557163
215.90367455610888,1507883.2239458172
227.89832314255938,1475727.1294826837
239.89297172900987,1308586.8913667158
251.88762031546037,720731.5671633149
263.8822689019109,1151238.3163181182
275.87691748836136,1258351.4967248393
287.8715660748119,1238459.4631713373
299.86621466126235,1853654.5099774632
311.86086324771287,1589362.0509314584
323.85551183416334,2064221.549599351
335.85016042061386,3022371.4954274846
347.8448090070643,2770574.796099671
359.83945759351485,2758189.1706058923
371.8341061799653,2240240.4695797837
383.82875476641584,1697019.4508788749
395.8234033528663,1916870.474935392
407.8180519393168,2052318.883433111
419.8127005257673,2174458.9502718383
431.80734911221776,1627231.6253072284
443.8019976986683,1623791.4816117901
455.79664628511875,1306897.097578531
467.7912948715693,1391740.1230476403
479.78594345801974,2361306.5686130407
491.78059204447027,4477527.25718924
503.77524063092073,4485975.191904089
515.7698892173712,4406162.9255120065
527.7645378038218,3575436.9300872255
539.7591863902722,999072.0803192687
551.7538349767227,1337822.1671723418
563.7484835631732,1327933.7779642192
575.7431321496238,1531483.1087172048
587.7377807360742,1698771.2183155068
599.7324293225247,1314111.143750181
611.7270779089752,1167299.9903992112
623.7217264954257,1060510.150772923
635.7163750818762,1678028.9164734562
647.7110236683267,2088606.0276845316
659.7056722547771,2191859.860032458
671.7003208412277,1923158.1461504332
683.6949694276782,1591723.5006311974
695.6896180141287,1572823.7892136585
707.6842666005791,1809529.7439166754
719.6789151870297,2271566.632759764
731.6735637734802,2051714.9275889208
743.6682123599306,1788152.2296276381
755.6628609463811,1823820.2212126283
767.6575095328317,1762859.5250561219
779.6521581192821,2026993.2183459844
791.6468067057326,2421968.0867332676
803.6414552921831,1869990.5418379186
815.6361038786335,2406388.831278516
827.6307524650841,2048431.7319346925
839.6254010515346,1849779.6347008334
851.6200496379851,2441686.0634781937
863.6146982244355,2173653.747184968
875.6093468108861,2109372.583598829
887.6039953973366,1879665.0838132105
899.598643983787,1306621.6643158242
911.5932925702375,993415.8352263935
923.5879411566881,1385348.2379143285
935.5825897431386,1496036.4279351002
947.577238329589,1832710.094150793
959.5718869160395,1876141.8942669085
971.5665355024901,1488513.9702669538
983.5611840889405,1596669.685345862
995.555832675391,1428827.4069765985
1007.5504812618415,1961270.8993160091
1019.545129848292,2289159.2454370465
1031.5397784347424,2832272.8089439515
1043.534427021193,3199151.0985234007
1055.5290756076436,2395430.39421686
1067.523724194094,2288914.20313655
1079.5183727805445,1555447.9858648928
1091.513021366995,1092789.4824319088
1103.5076699534454,1002006.7048497587
1115.502318539896,1137261.8386788168
1127.4969671263464,1195807.7790273791
1139.491615712797,1559482.9367982063
1151.4862642992475,1774921.8241383482
1163.480912885698,2067741.674753292
1175.4755614721485,2085169.7085190858
1187.470210058599,2757645.5994382245
1199.4648586450494,3634358.7388894064
1211.4595072314999,3497494.2432023333
1223.4541558179503,5160935.292713913
1235.4488044044008,4169515.7437950443
1247.4434529908515,3720279.9706227323
1259.438101577302,3389422.392359997
1271.4327501637524,1509491.4586930445
1283.4273987502029,1690871.7853280704
1295.4220473366533,1609202.692726002
1307.4166959231038,2132578.123009656
1319.4113445095543,2680787.222999412
1331.4059930960047,3078114.374896486
1343.4006416824554,2907495.0305398908
1355.395290268906,2775011.1829972267
1367.3899388553564,2497895.6386734755
1379.3845874418068,1942125.743668722
1391.3792360282573,2838793.4326018794
1403.3738846147078,2275787.0244265087
1415.3685332011582,2240487.675346715
1427.3631817876087,2024032.2071277136
