t,P
0.0,416075.55465711985
59.986570146325654,526887.919750832
119.97314029265131,636710.0637411509
179.95971043897697,733091.2154910368
239.94628058530262,579206.6981589581
299.93285073162826,595435.1980676911
359.91942087795394,661114.4839130729
419.90599102427956,663025.9592289194
479.89256117060523,694072.1871724669
539.8791313169309,689227.4260586062
599.8657014632565,825799.8035050099
659.8522716095822,763013.4899068928
719.8388417559079,673585.0447205267
779.8254119022334,691102.6800705297
839.8119820485591,688683.7163099358
899.7985521948848,697976.9879864624
959.7851223412105,684916.048357486
1019.7716924875361,673311.0006461858
1079.7582626338617,671964.825665844
1139.7448327801874,695315.5927302234
1199.731402926513,622727.9342321543
1259.7179730728387,676848.7974832177
1319.7045432191644,711839.98843924
1379.69111336549,762544.1256517072
1439.6776835118158,774119.7323448774
1499.6642536581414,734035.2422078854
1559.6508238044669,784901.1867280707
1619.6373939507926,751448.6506421473
1679.6239640971182,635326.4016914353
1739.610534243444,601943.3616278364
1799.5971043897696,626422.0892608385
1859.5836745360953,688724.9099908425
1919.570244682421,700550.7727648315
1979.5568148287466,675088.4703666769
2039.5433849750723,736688.1400986477
2099.529955121398,774775.847561328
2159.5165252677234,740151.5304128872
2219.5030954140493,657551.3816533834
2279.4896655603748,649582.1799405052
2339.4762357067007,681843.6121946058
2399.462805853026,633304.4793141295
2459.4493759993516,588572.0813784108
2519.4359461456775,604524.1228336421
2579.422516292003,663756.2069489113
2639.409086438329,644288.8819670001
2699.3956565846543,667262.1925667905
2759.38222673098,710424.9028062908
2819.3687968773056,761942.093421723
2879.3553670236315,828330.6875296963
2939.341937169957,675888.1787569782
2999.328507316283,639301.9836898994
3059.3150774626083,611759.4326771715
3119.3016476089338,627122.3300538729
3179.2882177552597,575094.2996990121
3239.274787901585,517105.0167407931
3299.261358047911,578103.2037343126
3359.2479281942365,651856.537995327
3419.2344983405624,672722.6588395942
3479.221068486888,661667.9662267689
3539.2076386332137,730024.0872934519
3599.194208779539,747519.3301484475
3659.1807789258646,840618.6631347253
3719.1673490721905,817491.678525761
3779.153919218516,672897.6787607935
3839.140489364842,741439.179550875
3899.1270595111673,712968.3174649628
3959.113629657493,742447.8449808698
4019.1001998038187,702709.7079748578
4079.0867699501446,730309.2968489086
4139.07334009647,789320.8117942421
4199.059910242796,735798.2349362152
4259.046480389121,673502.602871754
4319.033050535447,621843.4407277175
4379.019620681773,628101.0361530338
4439.006190828099,621234.1737795698
4498.992760974424,709341.2984235892
4558.9793311207495,727286.478979864
4618.965901267075,755541.8755159065
4678.952471413401,746083.2338046638
4738.939041559726,723422.7325944334
4798.925611706052,763250.09304893
4858.912181852378,697169.0117523898
4918.898751998703,638747.7843511525
4978.885322145029,695024.3864600557
5038.871892291355,672444.3283948344
5098.858462437681,691848.4768688381
5158.845032584006,623373.3448606405
5218.831602730332,667698.2388143505
5278.818172876658,668315.6678478607
5338.8047430229835,644553.2254923262
5398.7913131693085,682246.1392472641
5458.777883315634,607308.5913738485
5518.76445346196,628787.8276986878
5578.751023608285,618332.5758429195
5638.737593754611,582411.5299265243
5698.724163900937,558876.3609071805
5758.710734047263,590670.4816905777
5818.697304193588,579472.4163087992
5878.683874339914,575168.0937649966
5938.67044448624,608334.4405743359
5998.657014632566,733496.5080889403
6058.643584778891,766661.6783136653
6118.630154925217,668969.8244517922
6178.6167250715425,738575.4256755078
6238.6032952178675,706572.1719547412
6298.589865364193,666852.729305582
6358.576435510519,630635.4302327386
6418.563005656845,607346.4632513595
6478.54957580317,674878.10372437
6538.536145949496,626523.8819057565
6598.522716095822,534110.0820390402
6658.509286242147,549745.7938717154
6718.495856388473,487401.4896757013
6778.482426534799,445949.79518038314
6838.468996681125,472585.0781536174
6898.45556682745,528479.7630812421
6958.442136973776,608193.2483815671
7018.4287071201015,624610.188556456
7078.415277266427,555858.6324288939
7138.401847412752,476543.7082035845
