t,P
0.0,697549.0640931268
28.51666097541854,938490.6136447487
57.03332195083708,1168548.4146610296
85.54998292625562,1184182.1211363561
114.06664390167415,1174769.2690945284
142.5833048770927,1154977.520510546
171.09996585251125,1150306.113245482
199.6166268279298,1159035.1925476468
228.1332878033483,1154842.5590731567
256.6499487787669,1179978.3568302067
285.1666097541854,1203211.447763883
313.6832707296039,1192774.2935066428
342.1999317050225,1184427.146614855
370.716592680441,1181164.2518855236
399.2332536558596,1146504.531520074
427.7499146312781,1137002.5815606802
456.2665756066966,1136150.5601993944
484.7832365821152,1141196.8897151204
513.2998975575338,1136805.1427889785
541.8165585329523,1151418.5161753036
570.3332195083708,1154633.4951583403
598.8498804837893,1162384.5943278556
627.3665414592078,1145309.4811180755
655.8832024346265,1145370.1470235833
684.399863410045,1145617.3884285525
712.9165243854635,1134503.9496036475
741.433185360882,1133920.3977912785
769.9498463363005,1144318.2887833158
798.4665073117192,1136905.4135355917
826.9831682871377,1144631.422890858
855.4998292625562,1153654.418927502
884.0164902379747,1138140.860573835
912.5331512133932,1135251.2288567168
941.0498121888119,1144525.947445293
969.5664731642304,1140190.1296916613
998.0831341396489,1143585.129387828
1026.5997951150675,1152681.7598457788
1055.116456090486,1156414.2926716595
1083.6331170659046,1155770.919123972
1112.149778041323,1169944.0731314064
1140.6664390167416,1161067.6251130532
1169.1830999921601,1175251.965164788
1197.6997609675786,1181588.3138593882
1226.2164219429972,1172676.3281171864
1254.7330829184157,1154217.3997843245
1283.2497438938344,1155717.0379404502
1311.766404869253,1146279.2323581204
1340.2830658446715,1144849.9944179233
1368.79972682009,1157179.3348358423
1397.3163877955085,1160730.017892657
1425.833048770927,1154581.1233004006
1454.3497097463455,1155949.4107880385
1482.866370721764,1158854.6420767433
1511.3830316971826,1156465.427508684
1539.899692672601,1160847.12877932
1568.4163536480198,1175282.562225395
1596.9330146234383,1174708.0906317339
1625.4496755988569,1174392.8369398275
1653.9663365742754,1175068.656927676
1682.482997549694,1168899.607427942
1710.9996585251124,1156360.1569174456
1739.516319500531,1153475.726585094
1768.0329804759494,1140769.1119067
1796.549641451368,1143529.1959233456
1825.0663024267865,1159073.260632583
1853.5829634022052,1169666.3576938945
1882.0996243776237,1183406.443621319
1910.6162853530423,1203017.7900359803
1939.1329463284608,1192444.848301808
1967.6496073038793,1176206.7664476323
1996.1662682792978,1166001.8300846992
2024.6829292547163,1156400.0413198918
2053.199590230135,1143540.1354066816
2081.7162512055534,1155643.5805244897
2110.232912180972,1149573.769879108
2138.7495731563904,1148993.7244573485
2167.266234131809,1149320.2853819374
2195.7828951072274,1152004.0360971964
2224.299556082646,1143470.1594002123
2252.8162170580645,1140568.128926142
2281.332878033483,1146429.966017914
2309.849539008902,1140043.2590947784
2338.3661999843202,1143314.6606081966
2366.882860959739,1132357.547325026
2395.3995219351573,1148772.2902044174
2423.916182910576,1153814.7612709047
2452.4328438859943,1150536.4996979567
2480.949504861413,1151196.7475941828
2509.4661658368314,1166134.7572118666
2537.98282681225,1165930.0897817095
2566.499487787669,1162414.9136512144
2595.016148763087,1171110.6678458513
2623.532809738506,1165498.7379967673
2652.049470713924,1174505.5008788947
2680.566131689343,1164418.7069010686
2709.082792664761,1173198.0850981183
2737.59945364018,1167072.1869365699
2766.1161146155982,1171452.2769400722
2794.632775591017,1153966.492728926
2823.1494365664353,1169388.368623189
2851.666097541854,1155114.9363571135
2880.1827585172728,1154264.7297738795
2908.699419492691,1145250.6293928602
2937.21608046811,1146052.624983082
2965.732741443528,1134797.556098796
2994.249402418947,1127910.7902975015
3022.766063394365,1131682.6460716228
3051.282724369784,1116170.188384601
3079.799385345202,1117273.1109530316
3108.316046320621,1110609.2707574598
3136.8327072960396,1122748.9321805025
3165.349368271458,1125504.3990395956
3193.8660292468767,1138533.8351479745
3222.382690222295,1138286.0045918003
3250.8993511977137,1146475.5853673024
3279.416012173132,1149503.8880819401
3307.9326731485507,1142513.6174246245
3336.449334123969,1148864.3378553027
3364.965995099388,921809.9974012116
3393.482656074806,690989.4151491212
