t,P
0.0,207278.26780785402
22.009671872288035,355837.22706362675
44.01934374457607,709002.4985218211
66.0290156168641,683326.9653150894
88.03868748915214,229396.48607467714
110.04835936144018,608854.9836531087
132.0580312337282,1433905.0249975654
154.06770310601624,1129519.5482865022
176.07737497830428,567300.2535035218
198.08704685059232,1158979.5736313716
220.09671872288035,887652.1525751272
242.10639059516836,153416.16932295816
264.1160624674564,431435.554995989
286.12573433974444,738170.2129569126
308.1354062120325,2751117.8961218316
330.1450780843205,2741301.0874568173
352.15474995660855,1183534.0340959954
374.1644218288966,1227784.5674443808
396.17409370118463,3296735.28574556
418.18376557347267,3905440.4865928143
440.1934374457607,1060906.6783972497
462.20310931804875,846294.2776233308
484.2127811903367,1298251.512654551
506.22245306262477,1394994.7854744727
528.2321249349128,1193443.3901499393
550.2417968072009,1258240.9637107733
572.2514686794889,1052652.3537161723
594.261140551777,941105.1469184329
616.270812424065,1296711.278487059
638.2804842963529,2065324.8323275237
660.290156168641,1707474.1878245296
682.299828040929,264765.9358568636
704.3094999132171,621062.8954764612
726.3191717855051,1098746.5787816257
748.3288436577932,921551.3129519899
770.3385155300812,1289806.8707136132
792.3481874023693,1258921.6385407208
814.3578592746572,967236.547873748
836.3675311469453,1596772.7999570593
858.3772030192333,1270674.2962184283
880.3868748915214,591337.6826042081
902.3965467638094,515037.30606529664
924.4062186360975,1247772.9393580155
946.4158905083855,2159059.407345351
968.4255623806735,2016010.296632032
990.4352342529615,1286500.550606747
1012.4449061252495,802481.8207718073
1034.4545779975376,1369575.602651966
1056.4642498698256,1946014.7325895093
1078.4739217421136,2010530.4809374888
1100.4835936144018,1810722.8477999368
1122.4932654866898,837889.7329050726
1144.5029373589778,1511019.7581394832
1166.5126092312657,2265018.4231670024
1188.522281103554,1484434.7201847448
1210.531952975842,646654.9922856694
1232.54162484813,494964.21751609
1254.551296720418,769380.5788969118
1276.5609685927059,1664860.884315533
1298.570640464994,2025406.3507218352
1320.580312337282,2109891.719765999
1342.58998420957,1989255.1365423808
1364.599656081858,644602.5458997921
1386.6093279541462,717736.9807333305
1408.6189998264342,1037026.4501707074
1430.6286716987222,513823.06787966006
1452.6383435710102,763385.6395909926
1474.6480154432984,2144756.7803286556
1496.6576873155864,1876941.6376176388
1518.6673591878744,1118229.203852036
1540.6770310601623,1289148.9264547643
1562.6867029324505,717920.093868871
1584.6963748047385,397118.972457646
1606.7060466770265,1060314.7190447212
1628.7157185493145,1030936.5921606241
1650.7253904216025,1570798.3691678504
1672.7350622938907,4202572.734789738
1694.7447341661787,3222613.865483262
1716.7544060384666,3390297.7502954286
1738.7640779107546,3857959.0509539964
1760.7737497830428,1671799.5151192886
1782.7834216553308,1597301.4032919798
1804.7930935276188,1622591.8457115488
1826.8027653999068,833952.6545265493
1848.812437272195,767118.9199041661
1870.822109144483,2397612.868944583
1892.831781016771,3624184.864146304
1914.841452889059,2843080.192104764
1936.851124761347,2069196.5686626458
1958.8607966336351,2435610.8920649188
1980.870468505923,1343530.316875385
2002.880140378211,2200412.0206563068
2024.889812250499,2389835.658558747
2046.8994841227873,1737735.9918164737
2068.9091559950753,3037449.9610597175
2090.9188278673632,1667045.4731658124
2112.928499739651,671361.1082748882
2134.938171611939,1293075.7276481162
2156.947843484227,830297.7487627994
2178.9575153565156,538877.5700939244
2200.9671872288036,688033.0511355603
2222.9768591010916,396331.7623545395
2244.9865309733796,2228791.8731728727
2266.9962028456675,2607689.3505965103
2289.0058747179555,896576.975090922
2311.0155465902435,1617020.3954771652
2333.0252184625315,1403037.0703716807
2355.0348903348195,1259584.8684049873
2377.044562207108,2523280.874471848
2399.054234079396,1608554.3990232998
2421.063905951684,226316.66367426087
2443.073577823972,115504.71520086717
2465.08324969626,918779.2996058277
2487.092921568548,1348714.2077111884
2509.102593440836,1141711.6173149515
2531.1122653131238,2276179.4602125855
2553.1219371854118,2577793.0919961147
2575.1316090577,1116513.1367041396
2597.141280929988,531769.8785796828
2619.150952802276,782180.6572901587
