t,P
0.0,704433.1977734031
17.998022834603113,967377.381765545
35.996045669206225,1204574.8772878035
53.99406850380933,1470656.1885103304
71.99209133841245,1476067.5165931368
89.99011417301556,1539190.9904958885
107.98813700761866,1540217.570698846
125.98615984222178,1561040.9210239428
143.9841826768249,1570105.633804811
161.982205511428,1588237.5061706393
179.9802283460311,1448879.1566740603
197.97825118063423,1426013.9876844718
215.97627401523732,1513050.9478007492
233.97429684984044,1406359.7600535913
251.97231968444356,1464983.389973652
269.97034251904665,1423551.5119112458
287.9683653536498,1533302.1631951053
305.9663881882529,1538783.2843533047
323.964411022856,1454527.143812837
341.96243385745913,1548115.8162091845
359.9604566920622,1436535.9596832462
377.9584795266653,1379608.9729087818
395.95650236126846,1346968.5947446509
413.95452519587155,1387864.7221327769
431.95254803047465,1444997.0295333585
449.9505708650778,1420436.9254815136
467.9485936996809,1515490.8297612302
485.946616534284,1608619.2248886377
503.9446393688871,1679775.44610503
521.9426622034903,1640329.9909643286
539.9406850380933,1590868.6704676382
557.9387078726965,1600302.767097195
575.9367307072996,1528668.7338737915
593.9347535419026,1408123.728960379
611.9327763765058,1365275.669068602
629.9307992111089,1364337.2662909813
647.928822045712,1405205.6138122117
665.9268448803151,1419359.856901787
683.9248677149183,1488975.3915186208
701.9228905495213,1569376.0493307246
719.9209133841244,1595129.0421832707
737.9189362187276,1632050.0848053105
755.9169590533306,1547715.9188527453
773.9149818879338,1575473.8540411575
791.9130047225369,1599332.4898630856
809.91102755714,1708098.1274999669
827.9090503917431,1672892.337757622
845.9070732263463,1659831.4629376573
863.9050960609493,1736541.1109460357
881.9031188955524,1740097.2839383362
899.9011417301556,1738919.7684583566
917.8991645647586,1656172.3160544364
935.8971873993618,1696738.334763344
953.8952102339649,1664310.8296871467
971.893233068568,1629560.1230363993
989.8912559031711,1596189.5909230346
1007.8892787377742,1499474.3138468573
1025.8873015723773,1540588.0848344862
1043.8853244069805,1529172.998106965
1061.8833472415836,1598571.8327671764
1079.8813700761866,1618258.4437434261
1097.8793929107899,1567688.5569414445
1115.877415745393,1661411.3926514047
1133.875438579996,1585984.5745245647
1151.8734614145992,1500987.9133111273
1169.8714842492022,1403913.6206730236
1187.8695070838053,1510244.0801972803
1205.8675299184085,1515273.0896250303
1223.8655527530116,1425480.3150513417
1241.8635755876146,1471479.667692126
1259.8615984222179,1520328.8251356718
1277.859621256821,1594252.103777884
1295.857644091424,1540925.4922566272
1313.8556669260272,1567033.4036513153
1331.8536897606302,1595047.1771504781
1349.8517125952333,1488745.0875636195
1367.8497354298365,1478114.1276285755
1385.8477582644396,1487854.1512114368
1403.8457810990426,1420729.3055668948
1421.8438039336459,1380529.3687284137
1439.841826768249,1429754.4072252088
1457.839849602852,1474261.1135606922
1475.8378724374552,1503868.1028762725
1493.8358952720582,1454770.612568039
1511.8339181066613,1499807.9190427538
1529.8319409412645,1549435.154831717
1547.8299637758676,1483436.5626044925
1565.8279866104706,1558861.1242762227
1583.8260094450739,1541964.1150945406
1601.8240322796769,1549859.8288230598
1619.82205511428,1514400.2226675309
1637.8200779488832,1522157.2076275987
1655.8181007834862,1553191.905878421
1673.8161236180893,1540203.7116256459
1691.8141464526925,1503024.4055954448
1709.8121692872955,1491879.8354034564
1727.8101921218986,1559349.7370173396
1745.8082149565018,1552113.3330595335
1763.8062377911049,1536228.1308506182
1781.804260625708,1488421.0404467068
1799.8022834603112,1506062.3392264312
1817.8003062949142,1530576.8383612093
1835.7983291295172,1498382.513611735
1853.7963519641205,1481902.0703962753
1871.7943747987235,1502852.6266538221
1889.7923976333266,1511124.7241937001
1907.7904204679298,1557391.1971933036
1925.7884433025329,1597251.4807854132
1943.786466137136,1469146.4423642291
1961.7844889717392,1504385.277838348
1979.7825118063422,1445241.6751676765
1997.7805346409455,1458646.0257412312
2015.7785574755485,1479845.9425179944
2033.7765803101515,1466884.844540585
2051.7746031447546,1593406.2751259543
2069.7726259793576,1550709.1796571175
2087.770648813961,1543867.3212290406
2105.768671648564,1594001.5510177745
2123.766694483167,1298731.9078975925
2141.76471731777,1006630.4972399784
