t,P
0.0,372595.98123587586
11.502426440445754,401061.56327140424
23.00485288089151,561459.3634167643
34.507279321337265,567205.1768746068
46.00970576178302,616970.7358233922
57.51213220222878,623269.3357047205
69.01455864267453,561254.8241999032
80.51698508312029,555959.771762278
92.01941152356603,567403.1076965716
103.5218379640118,479102.80434272764
115.02426440445755,464128.48779215687
126.5266908449033,1270835.5865389898
138.02911728534906,1265138.271732449
149.53154372579482,1324666.8179045015
161.03397016624058,1357293.635881693
172.5363966066863,1429313.315980922
184.03882304713207,1432654.983399094
195.54124948757783,1422943.5598920397
207.0436759280236,1478144.4332628632
218.54610236846935,1581209.2271150951
230.0485288089151,1605929.301763426
241.55095524936084,1595291.3812160504
253.0533816898066,636696.133758839
264.5558081302524,2900855.6034314693
276.0582345706981,2682036.5855954676
287.56066101114385,2665047.856898611
299.06308745158964,2543262.6287994506
310.56551389203537,2533693.6908824593
322.06794033248116,2771896.9613077063
333.5703667729269,2844559.223018559
345.0727932133726,2753226.3154036948
356.5752196538184,3006633.4713065797
368.07764609426414,3181558.2263562237
379.5800725347099,3181636.433068513
391.08249897515566,908433.3301598054
402.58492541560145,920098.7507487482
414.0873518560472,1209037.5318621232
425.5897782964929,1289105.352091559
437.0922047369387,1640525.0724455707
448.59463117738443,1400353.9218447704
460.0970576178302,1272045.183848077
471.59948405827595,1239245.190007042
483.1019104987217,1058773.3850263723
494.60433693916747,1126058.3986376736
506.1067633796132,1209343.378654332
517.609189820059,1359920.2553772214
529.1116162605048,1358444.8588354602
540.6140427009504,1048130.2071222567
552.1164691413962,975712.6912001992
563.618895581842,720181.7295683624
575.1213220222877,731715.9482817932
586.6237484627335,747762.6212656989
598.1261749031793,774383.5476193164
609.6286013436251,981807.1068416871
621.1310277840707,737793.0658604917
632.6334542245165,657708.3087214786
644.1358806649623,664841.2799926553
655.638307105408,698191.8366458701
667.1407335458538,790033.2364911691
678.6431599862996,782382.9212349368
690.1455864267452,710531.7726849257
701.648012867191,687319.6328268016
713.1504393076368,671272.9597310373
724.6528657480826,646475.958343186
736.1552921885283,376460.6614378742
747.6577186289741,376526.71092659206
759.1601450694199,373372.9095552536
770.6625715098655,343434.01911702915
782.1649979503113,298917.9030124984
793.6674243907571,296988.6509668758
805.1698508312029,303293.54989089194
816.6722772716486,829187.3799557525
828.1747037120944,1464598.1776230228
839.6771301525401,1467071.760217305
851.1795565929858,1465348.1474630905
862.6819830334316,1741842.7878413692
874.1844094738774,1885456.117164343
885.6868359143232,1900250.202910171
897.1892623547689,1758868.283707684
908.6916887952146,1760366.93038627
920.1941152356604,1763679.6508531652
931.6965416761061,1768576.584170997
943.1989681165519,1245578.3147275038
954.7013945569977,607358.9245511234
966.2038209974434,668610.5643393459
977.7062474378891,668195.9028135965
989.2086738783349,356782.63031421753
1000.7111003187807,213103.25150252605
1012.2135267592264,198006.37602340136
1023.7159531996722,197900.0540926982
1035.218379640118,212498.08918569054
1046.7208060805638,367127.1726423494
1058.2232325210095,426573.6706341746
1069.725658961455,492258.40830743103
1081.228085401901,658198.360451732
1092.7305118423467,686220.2287578188
1104.2329382827925,686975.0955792511
1115.7353647232383,687423.1040269245
1127.237791163684,695064.491312705
1138.7402176041298,718430.1039185501
1150.2426440445754,719463.0268201492
1161.7450704850212,703234.5519712945
1173.247496925467,546532.1677440567
1184.7499233659128,682668.0645856509
1196.2523498063586,638271.1769462697
1207.7547762468043,513664.47323540045
1219.2572026872501,550049.0174797379
1230.7596291276957,632684.5038139556
1242.2620555681415,834881.45564532
1253.7644820085873,827242.4664006484
1265.266908449033,805743.1449703545
1276.7693348894788,845136.1697296537
1288.2717613299246,1002579.3466905801
1299.7741877703704,911480.5171689992
1311.276614210816,711633.2144555796
1322.7790406512618,663340.864245664
1334.2814670917076,621758.4952717456
1345.7838935321533,493626.86033881654
1357.2863199725991,409639.1566021386
1368.788746413045,206742.88194694935
