t,P
0.0,1632986.8486036037
9.971043289728618,1413733.0727185684
19.942086579457236,3166505.900570199
29.913129869185855,2821681.271901988
39.88417315891447,999316.7694710947
49.85521644864309,1448482.3916027627
59.82625973837171,1844130.7710394233
69.79730302810033,1947651.607530297
79.76834631782894,2037897.1575247117
89.73938960755757,2198451.11069221
99.71043289728618,1353108.8934760597
109.6814761870148,2411464.2118743905
119.65251947674342,2165887.4311985327
129.62356276647205,3311274.421212376
139.59460605620066,2592644.1667216355
149.56564934592927,2300165.5596676175
159.5366926356579,2990348.2660721084
169.5077359253865,2138226.747155568
179.47877921511514,1766865.6168324011
189.44982250484375,2589867.2855664827
199.42086579457236,1285054.4211663716
209.39190908430098,2216478.8503845744
219.3629523740296,1774961.8397991073
229.33399566375823,1350702.5620116517
239.30503895348684,2018573.707724574
249.27608224321546,1544089.0438318425
259.2471255329441,2131968.710855249
269.2181688226727,1756858.8806566806
279.1892121124013,2166149.8906865325
289.1602554021299,2600419.844436439
299.13129869185855,1515351.7405081806
309.1023419815872,1797323.6109112129
319.0733852713158,2698762.087328484
329.0444285610444,1677778.1490672883
339.015471850773,2152436.211330515
348.98651514050164,2292250.7739804825
358.9575584302303,1168597.8130441022
368.92860171995886,1814814.7416494195
378.8996450096875,2051449.1133677282
388.8706882994161,1144590.0919896907
398.84173158914473,2220025.871131423
408.81277487887337,1152145.8148159569
418.78381816860195,2331848.058719484
428.7548614583306,2156972.2398080123
438.7259047480592,2049452.9713594979
448.6969480377878,1963319.2766342773
458.66799132751646,2181346.832518488
468.63903461724504,2540101.234464168
478.6100779069737,1205617.5105381277
488.58112119670227,2237412.674079271
498.5521644864309,2106377.6266750796
508.52320777615955,1571943.0870598294
518.4942510658882,2312485.6923556
528.4652943556167,2609339.1103287153
538.4363376453454,1612642.428207119
548.407380935074,2264159.903149813
558.3784242248026,1153065.5071800058
568.3494675145313,1287057.6596390184
578.3205108042598,710592.1815450946
588.2915540939885,1943217.1816004117
598.2625973837171,2290775.748652363
608.2336406734457,1281458.6736838114
618.2046839631744,2930818.3314165324
628.1757272529029,1379033.7783811188
638.1467705426315,1509350.1741718429
648.1178138323602,2486645.019767629
658.0888571220888,5398731.312628509
668.0599004118175,2203555.629681463
678.030943701546,1709866.5254944898
688.0019869912746,2226668.341403577
697.9730302810033,1660586.2697361447
707.9440735707319,2290567.618340016
717.9151168604606,1149089.8999735517
727.8861601501891,1083073.8791440416
737.8572034399177,1038099.7087019415
747.8282467296464,1610490.6854435306
757.799290019375,2864941.133299159
767.7703333091036,2122056.83317352
777.7413765988322,733870.0498768034
787.7124198885608,2449158.49633381
797.6834631782895,1760636.2019057765
807.6545064680181,2262076.704108528
817.6255497577467,2243159.402016555
827.5965930474753,1229929.621041097
837.5676363372039,1845432.3860649518
847.5386796269325,1924238.119758818
857.5097229166612,1883643.8879268002
867.4807662063898,1376052.042953174
877.4518094961184,2051342.1961924164
887.422852785847,2145340.53303129
897.3938960755756,1035413.8622396917
907.3649393653043,980506.1065370125
917.3359826550329,1458939.5347568858
927.3070259447614,2212726.0278400704
937.2780692344901,2385273.4596750075
947.2491125242187,1463858.8391137845
957.2201558139474,1624772.0640927886
967.191199103676,1926553.0912819374
977.1622423934045,3154236.382093101
987.1332856831332,2996669.2202456007
997.1043289728618,2205867.0790306646
1007.0753722625905,1972158.9163406063
1017.0464155523191,1816894.8873108954
1027.0174588420477,3059010.704179971
1036.9885021317764,1869116.1453065642
1046.959545421505,3165634.895478137
1056.9305887112334,2539230.269120666
1066.901632000962,2180478.8934472613
1076.8726752906907,2450684.4433005964
1086.8437185804194,1068115.1151993354
1096.814761870148,1850393.4894561
1106.7858051598766,1530107.092769657
1116.7568484496053,2574887.931577797
1126.727891739334,3001885.692412223
1136.6989350290626,2707881.723417417
1146.6699783187912,1570747.7653322327
1156.6410216085196,1999868.111821282
1166.6120648982483,1835775.7243793726
1176.583108187977,1416631.2782474596
1186.5541514777055,1270099.1799497171
