t,P
0.0,713700.2143987879
14.507089754429243,769794.4303959735
29.014179508858486,777866.655020231
43.52126926328773,802223.6111649619
58.02835901771697,843480.107631501
72.53544877214621,1053135.1182647704
87.04253852657546,981882.419554007
101.5496282810047,842352.0716736298
116.05671803543395,770378.9620520497
130.56380778986318,675235.8106858128
145.07089754429242,496051.11598031875
159.57798729872167,498471.55657728825
174.0850770531509,637128.3101128712
188.59216680758016,723271.4311106357
203.0992565620094,924252.1306561148
217.60634631643865,1088246.062923652
232.1134360708679,1073617.7737320508
246.62052582529714,1190320.1844003492
261.12761557972635,1295742.1360470662
275.6347053341556,1586073.1292457383
290.14179508858484,1559557.6989175426
304.6488848430141,1501937.3971811254
319.15597459744333,1365794.0015769803
333.6630643518726,1578739.7176939403
348.1701541063018,1354275.9833665283
362.6772438607311,1571376.1241220403
377.1843336151603,1755165.6882028184
391.69142336958953,1606011.318031329
406.1985131240188,1615541.0403802735
420.705602878448,1359274.195222756
435.2126926328773,1494717.5984529585
449.7197823873065,1494412.4091640986
464.2268721417358,1722688.9228236282
478.733961896165,1454323.5132252555
493.2410516505943,1436803.8206575625
507.7481414050235,846786.4214698795
522.2552311594527,880121.9563771589
536.762320913882,844619.0221160089
551.2694106683113,721599.2672415994
565.7765004227405,772762.7501739039
580.2835901771697,690467.9265705127
594.7906799315989,849630.4962149495
609.2977696860282,1958222.386109599
623.8048594404574,2156867.738963007
638.3119491948867,2357017.631395365
652.8190389493159,2358477.3858724
667.3261287037452,2346931.6657708045
681.8332184581744,2434028.6397987953
696.3403082126036,2447908.829734358
710.8473979670329,3041133.168460749
725.3544877214622,3180254.7819879167
739.8615774758914,3027195.2296146657
754.3686672303206,1929922.365433886
768.8757569847498,1676539.7209983054
783.3828467391791,1608902.8289890452
797.8899364936084,1648310.1273421769
812.3970262480376,1504401.1391973794
826.9041160024668,1403856.36768979
841.411205756896,1380802.8753514597
855.9182955113254,793153.1461052306
870.4253852657546,700085.0779085408
884.9324750201838,789626.6569340989
899.439564774613,556296.6217083888
913.9466545290423,559093.0125059811
928.4537442834716,427973.6391843518
942.9608340379008,695808.0890789418
957.46792379233,634651.7676122424
971.9750135467592,659317.5033203108
986.4821033011885,663612.2154805921
1000.9891930556178,630784.2926891955
1015.496282810047,627552.3026563785
1030.0033725644762,740357.2957035026
1044.5104623189054,731121.7485771104
1059.0175520733346,772698.8479803003
1073.524641827764,783730.5424037278
1088.0317315821933,489284.7346885042
1102.5388213366225,534707.3017475744
1117.0459110910517,593738.4976586476
1131.553000845481,744054.0365196366
1146.0600905999102,755029.3148387213
1160.5671803543394,776723.1560798117
1175.0742701087686,569298.8250121775
1189.5813598631978,736075.3664502611
1204.0884496176272,772393.6174361277
1218.5955393720565,1025097.200472496
1233.1026291264857,1017618.7182950889
1247.609718880915,998743.6236224999
1262.1168086353441,1567245.8916879753
1276.6238983897733,1414104.985003304
1291.1309881442025,1340472.671032305
1305.6380778986318,1238827.5440718087
1320.145167653061,1662173.0501732954
1334.6522574074904,1493988.0886728019
1349.1593471619196,1451282.8499103081
1363.6664369163489,1197583.487986373
1378.173526670778,1201512.743909447
1392.6806164252073,1186576.9168122741
1407.1877061796365,668041.2753564556
1421.6947959340657,757057.4678546949
1436.201885688495,765224.9942272734
1450.7089754429244,759541.3004326769
1465.2160651973536,347194.19252736337
1479.7231549517828,349315.02302124345
1494.230244706212,313494.82608001394
1508.7373344606413,308065.083638414
1523.2444242150705,303171.78155715147
1537.7515139694997,326141.18207563646
1552.258603723929,194843.10195473593
1566.7656934783581,2093186.294670641
1581.2727832327876,2082047.2567549136
1595.7798729872168,2148898.8049059124
1610.286962741646,2139360.187827111
1624.7940524960752,2150143.472032205
1639.3011422505044,2156928.3773967163
1653.8082320049336,2359305.134992211
1668.3153217593629,2472630.430991355
1682.822411513792,2431638.079624945
1697.3295012682213,2428573.97075445
1711.8365910226507,439697.35139617673
1726.34368077708,439520.69477500813
