t,P
0.0,3785861.8508861675
16.48881548932354,1537039.700535622
32.97763097864708,3237923.7132933475
49.46644646797062,215862.70914901426
65.95526195729416,1370748.253679825
82.4440774466177,394800.4661506842
98.93289293594124,2403897.350751648
115.42170842526478,121.98242067171365
131.9105239145883,1603280.498837065
148.39933940391185,8449.025114680126
164.8881548932354,244073.29934189536
181.3769703825589,993775.1294898968
197.86578587188248,488386.8787643338
214.35460136120602,678401.8614531548
230.84341685052956,2930087.944871336
247.33223233985308,4815769.629015961
263.8210478291766,1708188.0438661186
280.30986331850016,3051721.7840500954
296.7986788078237,2273438.6951942444
313.28749429714725,1147772.972765459
329.7763097864708,511085.37220658176
346.2651252757943,258553.56285536545
362.7539407651178,5040585.7374290945
379.24275625444136,14826.97397841113
395.73157174376496,1525556.406936481
412.2203872330885,1798147.0339065222
428.70920272241204,3618679.292967455
445.1980182117356,3812822.6505129687
461.68683370105913,156426.80900781337
478.17564919038267,585921.818782643
494.66446467970616,670094.5872802068
511.1532801690297,1649139.2365822322
527.6420956583532,3946610.2863385817
544.1309111476768,247191.48164462872
560.6197266370003,2892749.6142767696
577.1085421263239,107244.62051734835
593.5973576156474,398672.7778696913
610.086173104971,16078.84186674245
626.5749885942945,581682.7559092159
643.063804083618,1663391.0928870644
659.5526195729416,85.3994253673703
676.0414350622651,192820.39172881082
692.5302505515886,3484951.211193874
709.0190660409121,1674405.3465596973
725.5078815302356,231070.80674451336
741.9966970195592,378827.3642186788
758.4855125088827,777013.6784590668
774.9743279982063,1609324.4503061953
791.4631434875299,238749.5813015784
807.9519589768535,2895707.2189065707
824.440774466177,1222136.8265912475
840.9295899555005,1020448.4549195319
857.4184054448241,352120.48651975166
873.9072209341476,2213726.7843979183
890.3960364234712,1303368.0621698478
906.8848519127947,1348639.099152734
923.3736674021183,0.0
939.8624828914418,3343992.5607255623
956.3512983807653,1353220.3679376799
972.8401138700888,1921527.0529412122
989.3289293594123,612936.2363819956
1005.8177448487359,662024.1572441935
1022.3065603380594,3357253.747241131
1038.795375827383,262045.21596468348
1055.2841913167065,2582510.9885645667
1071.77300680603,1321470.3917463887
1088.2618222953536,144697.5535462009
1104.750637784677,398791.9666190373
1121.2394532740007,1490984.3736087019
1137.7282687633242,2242088.996232931
1154.2170842526477,303202.6955368804
1170.7058997419713,35761.8013273493
1187.1947152312948,220219.145141425
1203.6835307206184,2802691.6613960094
1220.172346209942,1026038.4660231749
1236.6611616992654,1945209.8130416973
1253.149977188589,274522.8552401817
1269.6387926779125,724125.5044298808
1286.127608167236,1817387.890004379
1302.6164236565596,3242.4808588454353
1319.1052391458832,2065.8134549221068
1335.5940546352067,1671527.256764362
1352.0828701245302,173047.80324092385
1368.5716856138538,1798423.7242136782
1385.060501103177,124487.48149153631
1401.5493165925006,938275.2235661831
1418.0381320818242,3405790.1611381634
1434.5269475711477,2411372.1906867074
1451.0157630604713,307511.1750106741
1467.5045785497948,149541.25039293594
1483.9933940391184,549761.6566206643
1500.482209528442,694540.4264852211
1516.9710250177654,1903269.4621162824
1533.459840507089,438999.77640286635
1549.9486559964125,541757.8226990198
1566.437471485736,785571.7693109424
1582.9262869750598,0.0
1599.4151024643834,817543.7098364045
1615.903917953707,3192342.3012371873
1632.3927334430305,1084538.7365356209
1648.881548932354,82467.63505734561
1665.3703644216776,254970.90673940914
1681.859179911001,337271.2686340986
1698.3479954003246,755552.0520122144
1714.8368108896482,2452824.522055732
1731.3256263789717,50150.54857236266
1747.8144418682953,2026071.2993089447
1764.3032573576188,181215.51453707524
1780.7920728469423,544966.193724876
1797.280888336266,913275.6850826403
1813.7697038255894,349297.24940473813
1830.258519314913,731479.0023287662
1846.7473348042365,133559.96586364124
1863.23615029356,3821863.3923320794
1879.7249657828836,381945.21283557924
1896.2137812722071,3395821.76451546
1912.7025967615307,3728692.341594873
1929.191412250854,2310179.1946768193
1945.6802277401775,3609119.061752876
1962.1690432295009,3303723.400048089
