t,P
0.0,467409.2360092425
24.97819539220398,623212.3146789899
49.95639078440796,779015.3933487374
74.93458617661193,779015.3933487374
99.91278156881592,779015.3933487374
124.89097696101989,779015.3933487374
149.86917235322386,779015.3933487374
174.84736774542785,779015.3933487374
199.82556313763183,779015.3933487374
224.8037585298358,779015.3933487374
249.78195392203978,779015.3933487374
274.76014931424373,779015.3933487374
299.7383447064477,779015.3933487374
324.7165400986517,779015.3933487374
349.6947354908557,779015.3933487374
374.6729308830597,779015.3933487374
399.65112627526366,779015.3933487374
424.62932166746765,779015.3933487374
449.6075170596716,779015.3933487374
474.58571245187557,779015.3933487374
499.56390784407955,779015.3933487374
524.5421032362835,779015.3933487374
549.5202986284875,779015.3933487374
574.4984940206915,779015.3933487374
599.4766894128954,779015.3933487374
624.4548848050995,779015.3933487374
649.4330801973034,779015.3933487374
674.4112755895075,779015.3933487374
699.3894709817114,779015.3933487374
724.3676663739153,779015.3933487374
749.3458617661194,779015.3933487374
774.3240571583233,779015.3933487374
799.3022525505273,779015.3933487374
824.2804479427313,779015.3933487374
849.2586433349353,779015.3933487374
874.2368387271392,779015.3933487374
899.2150341193432,779015.3933487374
924.1932295115472,779015.3933487374
949.1714249037511,779015.3933487374
974.1496202959552,779015.3933487374
999.1278156881591,779015.3933487374
1024.106011080363,779015.3933487374
1049.084206472567,779015.3933487374
1074.0624018647711,779015.3933487374
1099.040597256975,779015.3933487374
1124.018792649179,779015.3933487374
1148.996988041383,779015.3933487374
1173.975183433587,779015.3933487374
1198.9533788257909,779015.3933487374
1223.931574217995,779015.3933487374
1248.909769610199,779015.3933487374
1273.8879650024028,779015.3933487374
1298.8661603946068,779015.3933487374
1323.8443557868109,779015.3933487374
1348.822551179015,779015.3933487374
1373.8007465712187,779015.3933487374
1398.7789419634228,779015.3933487374
1423.7571373556268,779015.3933487374
1448.7353327478306,779015.3933487374
1473.7135281400347,779015.3933487374
1498.6917235322387,779015.3933487374
1523.6699189244428,779015.3933487374
1548.6481143166466,779015.3933487374
1573.6263097088506,779015.3933487374
1598.6045051010547,779015.3933487374
1623.5827004932585,779015.3933487374
1648.5608958854625,779015.3933487374
1673.5390912776666,779015.3933487374
1698.5172866698706,779015.3933487374
1723.4954820620744,779015.3933487374
1748.4736774542785,779015.3933487374
1773.4518728464825,779015.3933487374
1798.4300682386863,779015.3933487374
1823.4082636308904,779015.3933487374
1848.3864590230944,779015.3933487374
1873.3646544152984,779015.3933487374
1898.3428498075023,779015.3933487374
1923.3210451997063,779015.3933487374
1948.2992405919103,779015.3933487374
1973.2774359841142,779015.3933487374
1998.2556313763182,779015.3933487374
2023.2338267685222,779015.3933487374
2048.212022160726,779015.3933487374
2073.1902175529303,779015.3933487374
2098.168412945134,779015.3933487374
2123.146608337338,779015.3933487374
2148.1248037295422,779015.3933487374
2173.102999121746,779015.3933487374
2198.08119451395,779015.3933487374
2223.059389906154,779015.3933487374
2248.037585298358,779015.3933487374
2273.0157806905618,779015.3933487374
2297.993976082766,779015.3933487374
2322.97217147497,779015.3933487374
2347.950366867174,779015.3933487374
2372.928562259378,779015.3933487374
2397.9067576515818,779015.3933487374
2422.884953043786,779015.3933487374
2447.86314843599,779015.3933487374
2472.8413438281937,779015.3933487374
2497.819539220398,779015.3933487374
2522.7977346126017,779015.3933487374
2547.7759300048056,779015.3933487374
2572.75412539701,779015.3933487374
2597.7323207892136,779015.3933487374
2622.7105161814175,779015.3933487374
2647.6887115736217,779015.3933487374
2672.6669069658255,779015.3933487374
2697.64510235803,779015.3933487374
2722.6232977502336,779015.3933487374
2747.6014931424374,779015.3933487374
2772.5796885346417,779015.3933487374
2797.5578839268455,779015.3933487374
2822.5360793190493,779015.3933487374
2847.5142747112536,779015.3933487374
2872.4924701034574,779015.3933487374
2897.4706654956613,779015.3933487374
2922.4488608878655,779015.3933487374
2947.4270562800693,623212.3146789899
2972.405251672273,467409.2360092425
