t,P
0.0,945775.5937491008
25.978409058011014,1229283.1807581622
51.95681811602203,1372142.6271388647
77.93522717403305,1517803.8547072622
103.91363623204406,1689389.7173471532
129.89204529005508,1612010.5811014823
155.8704543480661,1508500.9515554907
181.8488634060771,1444947.622146849
207.8272724640881,1408459.8683937876
233.80568152209912,1273697.308814014
259.78409058011016,1345234.4541193498
285.76249963812114,1559273.641017999
311.7409086961322,1591842.3383897927
337.71931775414316,1538841.6065764516
363.6977268121542,1537561.6120847207
389.6761358701652,1593885.2543707243
415.6545449281762,1533928.5190007116
441.6329539861872,1755635.7031674937
467.61136304419824,1706266.0021914414
493.5897721022092,1597667.8694358133
519.5681811602203,1631005.1783868358
545.5465902182312,1804576.3988355333
571.5249992762423,1735576.6638587038
597.5034083342533,1661359.1733522932
623.4818173922644,1647510.5315550065
649.4602264502753,1449273.2832477049
675.4386355082863,1573641.6128864402
701.4170445662974,1631871.968693889
727.3954536243084,1553891.3014745645
753.3738626823193,1420433.0061706787
779.3522717403304,1757895.6362118188
805.3306807983414,1735759.922334011
831.3090898563524,1726981.3000604252
857.2874989143635,1745746.6014044564
883.2659079723744,1781273.906641105
909.2443170303854,1592009.0472570676
935.2227260883965,1507291.5132210215
961.2011351464075,1502234.998670712
987.1795442044184,1310979.0722061624
1013.1579532624295,1532869.035603707
1039.1363623204406,1572419.8997362487
1065.1147713784515,1493291.70742828
1091.0931804364625,1358207.8909957705
1117.0715894944735,1303342.442042779
1143.0499985524846,1336049.0822006983
1169.0284076104956,1391229.0342591775
1195.0068166685066,1382528.3378584478
1220.9852257265177,1249200.4868491697
1246.9636347845287,1179549.031001942
1272.9420438425395,1138164.4346938091
1298.9204529005506,1076640.8494465556
1324.8988619585616,1295358.1526252953
1350.8772710165726,1427989.126888279
1376.8556800745837,1541856.0640324997
1402.8340891325947,1598064.8029611628
1428.8124981906058,1494460.2572805253
1454.7909072486168,1576318.2919173022
1480.7693163066278,1635584.7227867907
1506.7477253646387,1507269.5988811837
1532.7261344226497,1440905.9632550185
1558.7045434806607,1275452.0883492017
1584.6829525386718,1085891.9014335482
1610.6613615966828,1023193.127598415
1636.6397706546938,1171074.74059933
1662.618179712705,1058506.8885841167
1688.596588770716,1133113.930695813
1714.574997828727,1335206.067760988
1740.5534068867378,1321731.1950610504
1766.5318159447488,1286964.8379203614
1792.5102250027599,1521931.1692186156
1818.488634060771,1552266.4060391593
1844.467043118782,1451121.2844632438
1870.445452176793,1602231.5524296518
1896.423861234804,1629091.1222747895
1922.402270292815,1580233.9123492646
1948.380679350826,1543269.1354349444
1974.359088408837,1720124.333991622
2000.337497466848,1631708.4301657309
2026.315906524859,1600273.0420717367
2052.2943155828702,1548152.8738874227
2078.2727246408813,1503443.46655866
2104.251133698892,1513083.0882007596
2130.229542756903,1617640.744758334
2156.207951814914,1796279.495906256
2182.186360872925,1847877.9202915174
2208.164769930936,1859530.568209606
2234.143178988947,1702118.2373368426
2260.121588046958,1715719.662931062
2286.099997104969,1832608.4632063862
2312.07840616298,1830134.7423630706
2338.056815220991,1774332.8372632363
2364.0352242790023,1705608.7726472914
2390.0136333370133,1603895.1157864137
2415.9920423950243,1434101.2840025497
2441.9704514530354,1616804.3467612192
2467.9488605110464,1535961.6876115638
2493.9272695690574,1474112.652034277
2519.9056786270685,1319410.1505410986
2545.884087685079,1302072.1776856666
2571.86249674309,1141803.5826957258
2597.840905801101,1219470.5638647326
2623.819314859112,1278384.170141671
2649.797723917123,1337641.7374377057
2675.7761329751343,1361019.1912911586
2701.7545420331453,1323259.5316098975
2727.7329510911563,1394876.735074856
2753.7113601491674,1471845.5747270149
2779.6897692071784,1495834.696317495
2805.6681782651895,1483252.969647228
2831.6465873232005,1535179.327856182
2857.6249963812115,1370509.7091427285
2883.6034054392226,1330702.998000688
2909.5818144972336,1343908.040243145
2935.5602235552446,1294218.7194194067
2961.5386326132557,1185852.024807748
2987.5170416712667,1155522.7685878268
3013.4954507292773,1059880.52258028
3039.4738597872883,848147.8321327919
3065.4522688452994,700252.4828199449
3091.4306779033104,677908.9839873075
