t,P
0.0,161356.88515181202
88.89722555810597,188955.99693109453
177.79445111621195,216316.72865457376
266.69167667431793,243258.59688588884
355.5889022324239,270881.9204734881
444.4861277905299,298332.84926728084
533.3833533486359,297341.472925349
622.2805789067419,297675.49490961863
711.1778044648478,298932.3586487161
800.0750300229538,298117.1214121496
888.9722555810598,298260.77647937584
977.8694811391657,298164.9561959027
1066.7667066972717,298302.15618907363
1155.6639322553776,297008.3033960593
1244.5611578134838,297414.58549456927
1333.4583833715897,296384.9272739406
1422.3556089296956,294684.54638065526
1511.2528344878017,294806.11222044396
1600.1500600459076,293622.7641031532
1689.0472856040135,291281.97507029126
1777.9445111621196,288864.892703318
1866.8417367202255,289169.7926027106
1955.7389622783314,289909.6157163067
2044.6361878364376,289157.2521397486
2133.5334133945435,290740.2871229399
2222.4306389526496,290069.1444855974
2311.3278645107553,289580.3564879739
2400.2250900688614,290537.56135105767
2489.1223156269675,291243.94838242704
2578.019541185073,290997.56741223094
2666.9167667431793,293149.88129769184
2755.8139923012855,268523.5279743069
2844.711217859391,270308.6545153344
2933.6084434174973,269224.13981448894
3022.5056689756034,267880.91625513276
3111.402894533709,265749.012680032
3200.300120091815,266067.9355817724
3289.1973456499213,266107.20989715384
3378.094571208027,266717.8308290948
3466.991796766133,267868.2907186634
3555.8890223242392,267827.7791166093
3644.786247882345,267521.4091518043
3733.683473440451,294091.52557910746
3822.580698998557,292924.50333841465
3911.477924556663,293325.74675684096
4000.375150114769,294125.96673902165
4089.272375672875,296130.6584485673
4178.169601230981,296911.61925224046
4267.066826789087,295433.61296279856
4355.964052347193,293711.4385359911
4444.861277905299,292485.6545788983
4533.758503463405,292714.4291429864
4622.6557290215105,293262.17010954994
4711.552954579617,293054.27371952805
4800.450180137723,293020.63958966243
4889.3474056958285,291390.8648818956
4978.244631253935,291834.06857507885
5067.141856812041,292318.47723230754
5156.039082370146,290462.46188180306
5244.936307928253,292302.80050726375
5333.833533486359,293502.25018605415
5422.730759044464,293246.37290138874
5511.627984602571,294425.165201781
5600.525210160677,293599.35498114646
5689.422435718782,292812.96540039487
5778.319661276889,291080.28032498923
5867.2168868349945,292476.1035338266
5956.1141123931,293512.65892077744
6045.011337951207,293489.1898477386
6133.908563509312,294185.5857046444
6222.805789067418,294389.6621536596
6311.703014625525,294032.0708519534
6400.60024018363,293461.78930682316
6489.497465741736,292226.5344446153
6578.394691299843,292628.7811556561
6667.291916857948,294750.433071365
6756.189142416054,297180.709836115
6845.086367974161,298068.7147080424
6933.983593532266,296221.13950323773
7022.880819090372,295938.9205364807
7111.7780446484785,296564.9255801696
7200.675270206584,294745.4202847435
7289.57249576469,293395.26869605953
7378.469721322796,292157.10812883277
7467.366946880902,291394.0303204085
7556.264172439008,291669.4474770771
7645.161397997114,291160.8247328765
7734.05862355522,290701.11510846816
7822.955849113326,288988.95788458426
7911.853074671432,290011.5220375058
8000.750300229538,289160.9920864415
8089.647525787644,288191.4713575924
8178.54475134575,290139.14045586984
8267.441976903856,291843.67092566186
8356.339202461962,293052.86417221284
8445.236428020067,294180.4207655455
8534.133653578174,292878.3481162012
8623.03087913628,290887.1987039853
8711.928104694385,290509.7837389141
8800.825330252492,291162.28757302015
8889.722555810598,290018.42328675574
8978.619781368703,289472.60223370674
9067.51700692681,290737.33514859626
9156.414232484916,291110.3692058767
9245.311458043021,290212.8514270729
9334.208683601128,291249.1473109669
9423.105909159234,291376.7241725401
9512.003134717339,292405.0007473153
9600.900360275446,293123.186123559
9689.797585833552,291909.2846652488
9778.694811391657,292295.2067716259
9867.592036949763,293481.2840422515
9956.48926250787,292507.75475368084
10045.386488065975,292332.49770662695
10134.283713624081,292272.29145194346
10223.180939182188,266377.37270383013
10312.078164740293,239139.74030035117
10400.9753902984,212114.5906568175
10489.872615856506,185300.46281734708
10578.76984141461,159384.56722528118
