t,P
0.0,526838.4625873687
2.5118129849814186,767614.5797371452
5.023625969962837,811111.6703341816
7.535438954944256,847689.6492273816
10.047251939925674,991324.8382974041
12.559064924907092,971320.1841440107
15.070877909888512,920776.0001611069
17.58269089486993,756349.6804042821
20.09450387985135,628816.5312791696
22.606316864832767,597020.7671895203
25.118129849814185,437639.9617022382
27.629942834795603,464874.83843334584
30.141755819777025,475065.67155530927
32.65356880475844,376686.71896579186
35.16538178973986,397135.19102212845
37.67719477472128,484177.67458797595
40.1890077597027,523771.65276762017
42.700820744684115,523881.899538339
45.212633729665534,609367.8057179494
47.72444671464695,770220.383583819
50.23625969962837,707960.7688432179
52.74807268460979,822489.190133383
55.259885669591206,1470500.8517115032
57.771698654572624,1844594.56145357
60.28351163955405,1722987.68985978
62.79532462453547,2497616.9694032865
65.30713760951689,2578718.510785464
67.8189505944983,2502195.3205090906
70.33076357947972,2454128.799524917
72.84257656446114,2698909.9329135474
75.35438954944256,2642627.532001841
77.86620253442398,2042801.8560741413
80.3780155194054,1709376.1875492851
82.88982850438681,1743968.8421064247
85.40164148936823,973622.8660041324
87.91345447434965,913294.3256241458
90.42526745933107,1035255.8968127229
92.93708044431249,1031610.2480389462
95.4488934292939,1289412.0779619215
97.96070641427532,1222040.276998297
100.47251939925674,1223547.3402223426
102.98433238423816,1264620.9591826438
105.49614536921958,1346409.4902063424
108.007958354201,1279225.9557089978
110.51977133918241,1274679.5528788043
113.03158432416383,1183176.677445055
115.54339730914525,1141676.7089129302
118.05521029412667,633568.6689983801
120.5670232791081,774467.8917146865
123.07883626408952,753742.1172544383
125.59064924907094,750785.983266811
128.10246223405235,822145.6693671888
130.61427521903377,831099.0316026749
133.1260882040152,815499.3321386635
135.6379011889966,803885.2683563145
138.14971417397803,800065.2427341576
140.66152715895944,810599.7891742354
143.17334014394086,725946.1584693202
145.68515312892228,656391.3881168495
148.1969661139037,562925.3856601077
150.70877909888512,534768.5182080076
153.22059208386653,528810.4342033156
155.73240506884795,809795.3239976708
158.24421805382937,832143.3393739888
160.7560310388108,995365.9288819716
163.2678440237922,1032458.7483229019
165.77965700877363,1852340.880477725
168.29146999375504,2006462.3114137875
170.80328297873646,2056496.7378807256
173.31509596371788,1906729.2243319708
175.8269089486993,1921875.2539976405
178.33872193368072,1667960.273531411
180.85053491866213,1644684.7348613355
183.36234790364355,1396096.199567851
185.87416088862497,1403540.5373451582
188.3859738736064,662445.4539736703
190.8977868585878,1627883.1302234912
193.40959984356923,1590754.2727695159
195.92141282855064,1564426.9178639029
198.43322581353206,1541160.3615967713
200.94503879851348,1583766.4524488496
203.4568517834949,1689136.2479526277
205.96866476847632,1631268.716295005
208.48047775345773,1784036.3562109885
210.99229073843915,1694690.728377697
213.50410372342057,628733.7685265176
216.015916708402,592885.4967475453
218.5277296933834,646232.0496335891
221.03954267836482,747111.5152743825
223.55135566334624,696877.1661407861
226.06316864832766,554177.7681282678
228.57498163330908,553707.5959652652
231.0867946182905,484196.7876634948
233.59860760327192,525705.344498635
236.11042058825333,752512.9876409621
238.62223357323475,752591.05051835
241.1340465582162,857647.822282078
243.64585954319762,901142.1078686032
246.15767252817903,974209.4576484008
248.66948551316045,1120815.1548962116
251.18129849814187,1245329.2061297796
253.6931114831233,1583056.1130600716
256.2049244681047,1468706.97559518
258.7167374530861,1522572.6174430593
261.22855043806754,2150478.375697663
263.74036342304896,2382838.7325736172
266.2521764080304,2546821.6233891975
268.7639893930118,2498135.474241785
271.2758023779932,2448365.4864217853
273.78761536297463,2502621.6779401293
276.29942834795605,2047242.5423921384
278.81124133293747,2165547.6887735496
281.3230543179189,1878988.7746590308
283.8348673029003,1502359.9835908236
286.3466802878817,1289988.0166869182
288.85849327286314,985782.2938136781
291.37030625784456,932256.9930267594
293.882119242826,834836.4903012547
296.3939322278074,654554.1715393381
298.9057452127888,630930.5888999094
