t,P
0.0,216468.90246407982
30.01336205009365,293462.4419270975
60.0267241001873,315249.21243956126
90.04008615028096,320549.6428951464
120.0534482003746,325580.5943417249
150.06681025046825,297871.3742375283
180.0801723005619,198023.9664347667
210.09353435065555,209335.0009433602
240.1068964007492,209435.69786201755
270.12025845084287,237666.4352551687
300.1336205009365,223845.179127089
330.14698255103013,262211.77857407084
360.1603446011238,195402.3212546568
390.17370665121746,245474.5066835996
420.1870687013111,517007.9526018783
450.2004307514048,492423.09995191323
480.2137928014984,504923.0283540836
510.22715485159205,784488.7279777327
540.2405169016857,779569.7741724688
570.2538789517794,833722.16082852
600.267241001873,640727.7098163066
630.2806030519666,685722.7254638466
660.2939651020603,779025.0372190488
690.307327152154,469922.47219286783
720.3206892022476,574615.8330151681
750.3340512523413,544661.1040775984
780.3474133024349,444951.8525345855
810.3607753525285,408372.4940738887
840.3741374026222,312231.81429313985
870.3874994527158,306672.4633027739
900.4008615028096,343084.74596529914
930.4142235529032,317064.2070938804
960.4275856029968,316554.7275973576
990.4409476530905,299194.84627111314
1020.4543097031841,338952.8185263232
1050.4676717532777,341217.1375455123
1080.4810338033715,228514.71741144644
1110.494395853465,93259.86601985397
1140.5077579035587,104686.39377373498
1170.5211199536523,156183.8892649153
1200.534482003746,118866.31962320636
1230.5478440538398,113308.17650274717
1260.5612061039333,112339.74843200942
1290.574568154027,182723.1345243617
1320.5879302041205,387998.4110566699
1350.6012922542143,354026.7924062587
1380.614654304308,589863.0928956172
1410.6280163544016,662131.1682809197
1440.6413784044953,844396.7802061331
1470.6547404545888,779375.5826184229
1500.6681025046826,662309.950648705
1530.681464554776,661221.3110764847
1560.6948266048698,470298.0767077262
1590.7081886549636,404462.80072219024
1620.721550705057,208857.67143627212
1650.7349127551508,218538.54313667343
1680.7482748052444,223217.54376417107
1710.761636855338,319753.96596092253
1740.7749989054316,303489.58659133874
1770.7883609555254,298933.9066691272
1800.8017230056191,401219.42346651526
1830.8150850557126,410364.769400581
1860.8284471058064,306882.19775557955
1890.8418091559,268086.25935470976
1920.8551712059937,262028.87704517774
1950.8685332560872,414490.10047064605
1980.881895306181,312655.87055511144
2010.8952573562747,553969.9296637701
2040.9086194063682,557428.1035121167
2070.9219814564617,491265.23433577956
2100.9353435065555,475620.0135666778
2130.948705556649,327547.69608154526
2160.962067606743,313172.21945622395
2190.9754296568367,117798.14634926521
2220.98879170693,596711.295143534
2251.0021537570237,591403.5080666591
2281.0155158071175,585589.9056423062
2311.0288778572112,601358.015088423
2341.0422399073045,655936.7626380665
2371.0556019573983,731948.8609160014
2401.068964007492,252993.45631460674
2431.0823260575858,252375.59782263034
2461.0956881076795,246807.30221797893
2491.109050157773,257714.1475106476
2521.1224122078665,224076.03551209025
2551.1357742579603,224582.957466833
2581.149136308054,243073.20632712415
2611.162498358148,247801.20623745047
2641.175860408241,317225.3123132927
2671.189222458335,323315.4013881386
2701.2025845084286,301615.4055890812
2731.2159465585223,239620.47986287164
2761.229308608616,343549.22769663914
2791.2426706587094,399567.7695659979
2821.256032708803,354947.3806694427
2851.269394758897,310831.1624431356
2881.2827568089906,326288.6462723765
2911.296118859084,838775.4964097514
2941.3094809091776,2439114.6193168024
2971.3228429592714,2412361.350314214
3001.336205009365,2402999.5595014943
3031.349567059459,2579375.837555404
3061.362929109552,2573150.7474320736
3091.376291159646,2137001.730629839
3121.3896532097397,418723.88550591964
3151.4030152598334,403829.35432282597
3181.416377309927,468295.44704094756
3211.4297393600204,293003.75801417703
3241.443101410114,395207.4256943902
3271.456463460208,234690.94300609242
3301.4698255103017,561739.5024115851
3331.483187560395,570138.9656605504
3361.4965496104887,614663.9397149711
3391.5099116605825,855704.1798155821
3421.523273710676,744893.5706513636
3451.53663576077,777078.0718706043
3481.5499978108633,518827.519976748
3511.563359860957,515466.0090599324
3541.5767219110508,383235.379160995
3571.5900839611445,140756.315177954
