t,P
0.0,1265300.6999673503
7.504558135877012,2504125.5914609283
15.009116271754024,2494492.762564337
22.513674407631036,3762565.897624854
30.01823254350805,3788569.135557441
37.52279067938506,3688915.5800733734
45.02734881526207,3676819.059537315
52.531906951139085,3715433.5194274113
60.0364650870161,3830373.6637323
67.5410232228931,3459410.23561008
75.04558135877012,3393857.485504676
82.55013949464713,3342466.145322309
90.05469763052415,3717414.4959135554
97.55925576640115,3718047.161150024
105.06381390227817,3759595.810384648
112.56837203815518,3795643.4127166737
120.0729301740322,3862407.9455417665
127.5774883099092,3875899.131904081
135.0820464457862,3724464.804769705
142.58660458166324,3611873.4152021827
150.09116271754024,3542932.497039362
157.59572085341725,3658904.7816674984
165.10027898929425,3723593.5552871777
172.6048371251713,3783823.0130225364
180.1093952610483,3744545.3407834475
187.6139533969253,3702974.2091931286
195.1185115328023,3735282.4716350194
202.62306966867934,3754292.607233966
210.12762780455634,3762246.2621157514
217.63218594043335,3558756.7720658416
225.13674407631035,3601960.854642415
232.64130221218738,3655656.29340408
240.1458603480644,3848743.239091073
247.6504184839414,3850069.78792815
255.1549766198184,3819734.680386268
262.6595347556954,3828359.417108177
270.1640928915724,2543549.225515397
277.6686510274494,2567465.838703502
285.1732091633265,2481636.7379326895
292.6777672992035,3663585.174380856
300.1823254350805,3689876.326843458
307.6868835709575,3744232.578217444
315.1914417068345,3814697.298462288
322.6959998427115,3748192.4188683885
330.2005579785885,3756380.0517337704
337.7051161144655,3635512.0188149447
345.2096742503426,3667462.110537951
352.7142323862196,3723784.497286547
360.2187905220966,3811466.237653033
367.7233486579736,3849935.0573886796
375.2279067938506,3761302.498841561
382.7324649297276,3725132.5840775743
390.2370230656046,3577556.453360635
397.7415812014816,3643591.070777482
405.24613933735867,3733835.283518535
412.7506974732357,3855309.7275738986
420.2552556091127,3747501.3656922635
427.7598137449897,3748077.518004052
435.2643718808667,3718386.1899709515
442.7689300167437,3813156.610643842
450.2734881526207,3795548.723086988
457.7780462884977,3751951.9865051303
465.28260442437477,3805059.700540438
472.7871625602518,3822138.140990623
480.2917206961288,3900062.7406968744
487.7962788320058,3508949.530839226
495.3008369678828,3503844.991349575
502.8053951037598,3530254.1070046714
510.3099532396368,3814534.9713199968
517.8145113755138,3776420.081876951
525.3190695113908,3563159.5045897337
532.8236276472678,3513028.6606622054
540.3281857831448,3497869.837695604
547.8327439190218,3597261.1363582043
555.3373020548988,3688552.4888329934
562.841860190776,3701635.723407112
570.346418326653,3561125.550508191
577.85097646253,3503979.062025271
585.355534598407,3556027.2476161025
592.860092734284,3784031.4192739576
600.364650870161,3812525.2297630077
607.869209006038,3825249.5633995496
615.373767141915,3792873.591839962
622.878325277792,3853398.704355048
630.382883413669,3891402.669760691
637.887441549546,3853166.045558863
645.391999685423,3732239.147736069
652.8965578213,3627305.4503852595
660.401115957177,3710182.8838251224
667.905674093054,3743796.7440527366
675.410232228931,3791159.6723899255
682.9147903648081,3724399.5181173114
690.4193485006851,3766005.41970782
697.9239066365622,3723628.734170862
705.4284647724392,3582697.782981381
712.9330229083162,3516316.5403733375
720.4375810441932,3584060.191593567
727.9421391800702,3745665.820261181
735.4466973159472,3743773.1383885024
742.9512554518242,3714930.8265832746
750.4558135877012,3721438.0189139657
757.9603717235782,3678595.2242898014
765.4649298594552,3554715.695384236
772.9694879953322,3512307.8290400924
780.4740461312092,3566381.584692903
787.9786042670862,3687272.089874514
795.4831624029632,3664277.024050511
802.9877205388402,3643661.0107602244
810.4922786747173,3577830.099331363
817.9968368105943,3672470.48210037
825.5013949464714,3765731.8398654405
833.0059530823484,3499611.1529414067
840.5105112182254,3418719.5151282824
848.0150693541024,3372210.3691884526
855.5196274899794,3719541.2438446786
863.0241856258564,3758857.4301437587
870.5287437617334,3831014.8986791307
878.0333018976104,3849456.6222983627
885.5378600334874,3709369.6750310482
893.0424181693644,2400694.5582983033
