t,P
0.0,471565.72161579336
52.48614745125716,495344.53487313085
104.97229490251432,498286.84990292724
157.4584423537715,543642.1943489423
209.94458980502864,532790.6299098267
262.4307372562858,529285.6306157239
314.916884707543,490158.90773541556
367.40303215880016,565367.951856386
419.8891796100573,594291.3783208505
472.37532706131447,536241.1954362415
524.8614745125716,613112.5638026935
577.3476219638288,527643.3823567887
629.833769415086,533322.6446379122
682.3199168663431,552934.0326039441
734.8060643176003,583091.9379488167
787.2922117688574,486360.34325204394
839.7783592201146,485379.74454440403
892.2645066713718,439581.99139986344
944.7506541226289,577461.4006825172
997.236801573886,625975.5924114466
1049.7229490251432,540629.3469294196
1102.2090964764004,599496.8761007523
1154.6952439276577,543437.4567104072
1207.1813913789147,538785.4898461497
1259.667538830172,543590.7821795796
1312.1536862814291,517601.5279643725
1364.6398337326862,538316.0004482027
1417.1259811839434,581676.667688803
1469.6121286352006,547969.3427438618
1522.0982760864576,596943.2117138836
1574.5844235377149,593860.4377378849
1627.0705709889721,483890.4449862047
1679.5567184402291,560271.5944728089
1732.0428658914864,500812.47542666714
1784.5290133427436,658948.3959566815
1837.0151607940006,527245.0007767385
1889.5013082452579,508933.31761218805
1941.987455696515,570603.2136297168
1994.473603147772,597891.7185809123
2046.9597505990293,494254.7076146861
2099.4458980502864,461083.8516841334
2151.9320455015436,526889.1526818741
2204.418192952801,527801.4367537902
2256.904340404058,623413.1047939385
2309.3904878553153,524372.8590521504
2361.876635306572,614238.5853049428
2414.3627827578293,575565.7504194684
2466.8489302090866,635517.3960788823
2519.335077660344,510464.56730564294
2571.821225111601,520934.5318571941
2624.3073725628583,521893.0489021987
2676.793520014115,536126.7600774653
2729.2796674653723,622014.6541601747
2781.7658149166296,484368.50457171246
2834.251962367887,522082.1548593034
2886.738109819144,541335.3276830228
2939.2242572704013,452977.2890804046
2991.710404721658,595717.6402605664
3044.1965521729153,531715.6448578482
3096.6826996241725,515662.00485444366
3149.1688470754298,540958.888885121
3201.654994526687,481493.86843055545
3254.1411419779442,428336.9565815539
3306.627289429201,533043.3080111585
3359.1134368804583,524296.4077837856
3411.5995843317155,569130.4236586272
3464.0857317829727,550478.5443383026
3516.57187923423,505253.6091819407
3569.058026685487,618514.9094330939
3621.544174136744,502858.3388742564
3674.0303215880012,462440.84230363823
3726.5164690392585,537309.2627652136
3779.0026164905157,457283.0330597647
3831.488763941773,541549.0828726769
3883.97491139303,519051.435230002
3936.461058844287,494090.43072356103
3988.947206295544,514633.7482999757
4041.4333537468015,596387.9824805555
4093.9195011980587,546386.6844684075
4146.4056486493155,584116.2094833829
4198.891796100573,512849.586692185
4251.37794355183,517858.39043898816
4303.864091003087,619892.0887837192
4356.350238454344,545712.2429311343
4408.836385905602,532423.1934077383
4461.322533356859,492783.93475656584
4513.808680808116,614328.2140544839
4566.294828259373,656750.858206983
4618.780975710631,485453.0948127664
4671.267123161888,499323.74914967414
4723.753270613144,560758.9809253473
4776.239418064401,627183.7100644188
4828.725565515659,551970.565637875
4881.211712966916,621256.4448061042
4933.697860418173,560739.0492952587
4986.18400786943,564431.6879539269
5038.670155320688,610946.9919176395
5091.156302771945,549635.7972650608
5143.642450223202,466132.71601920266
5196.128597674459,519757.4827735248
5248.614745125717,579367.2362724821
5301.100892576974,509931.1173606482
5353.58704002823,521781.4708411492
5406.073187479487,569158.0896084425
5458.559334930745,513538.1598542599
5511.045482382002,505223.72494529985
5563.531629833259,533037.9507623818
5616.017777284516,565150.2969357474
5668.503924735774,513086.5283970791
5720.990072187031,561208.2045524752
5773.476219638288,527248.3091757119
5825.962367089545,580297.798937715
5878.4485145408025,521862.9264311913
5930.93466199206,471650.76996577135
5983.420809443316,538114.0282566538
6035.906956894573,462452.13799202157
6088.393104345831,659081.8263462349
6140.879251797088,577010.0490309675
6193.365399248345,518607.96342967584
6245.851546699602,518271.88417330175
