t,P
0.0,436259.4729854844
29.5005820560925,563558.7492489709
59.001164112185,917824.4827907148
88.5017461682775,760542.3948518565
118.00232822437,674772.9463442969
147.50291028046252,684551.2968210824
177.003492336555,388982.4825503088
206.5040743926475,656685.6716972977
236.00465644874,696888.1028172179
265.5052385048325,574619.9026646881
295.00582056092503,620455.6583395058
324.5064026170175,374823.7872295863
354.00698467311,432293.33575984265
383.5075667292025,872938.4042011572
413.008148785295,1040848.0960320813
442.50873084138755,1159153.2368970225
472.00931289748,1024559.9722101884
501.50989495357254,607227.8304393048
531.010477009665,592994.0740955509
560.5110590657575,483723.8484888156
590.0116411218501,493262.34215623117
619.5122231779426,722279.0608073103
649.012805234035,621660.3275883273
678.5133872901275,771898.4982609726
708.01396934622,1012193.6537191919
737.5145514023126,977832.3353966014
767.015133458405,1135483.425097537
796.5157155144975,1049599.2386649319
826.01629757059,834073.701289188
855.5168796266826,683829.3813161117
885.0174616827751,572261.5812617893
914.5180437388675,420848.7344595156
944.01862579496,501170.633060287
973.5192078510526,587778.4406357348
1003.0197899071451,473845.75871945906
1032.5203719632375,573736.2065765434
1062.02095401933,530278.7820072446
1091.5215360754225,396895.0700121248
1121.022118131515,691207.4776003598
1150.5227001876076,962094.6906824668
1180.0232822437001,1007162.572911127
1209.5238642997926,1151138.004326502
1239.0244463558852,1022489.6022810289
1268.5250284119775,802823.0033542175
1298.02561046807,623099.8565050635
1327.5261925241625,827550.1652017289
1357.026774580255,700004.6427808248
1386.5273566363476,685390.300168401
1416.02793869244,1021605.008602829
1445.5285207485326,871157.1404093845
1475.0291028046252,848028.9692288178
1504.5296848607177,1056958.64347933
1534.03026691681,744097.3066012462
1563.5308489729025,729830.8609192385
1593.031431028995,693557.7945228622
1622.5320130850876,690035.2593808991
1652.03259514118,735057.6645112168
1681.5331771972726,898979.7508311209
1711.0337592533651,1170919.7325699436
1740.5343413094577,1212041.6800945909
1770.0349233655502,1446412.6378683841
1799.5355054216427,1144105.1975237206
1829.036087477735,1193707.7398772752
1858.5366695338275,916816.4919033508
1888.03725158992,831020.7701965794
1917.5378336460126,1280265.2803213256
1947.038415702105,1157126.7771778514
1976.5389977581976,1139632.170911289
2006.0395798142902,1004871.6827405345
2035.5401618703827,512240.3631448384
2065.040743926475,422957.8414059332
2094.5413259825677,389743.9456743874
2124.04190803866,408535.57170609303
2153.542490094753,540392.041442453
2183.043072150845,418708.0236715119
2212.543654206938,515226.61079722666
2242.04423626303,804296.9378515603
2271.5448183191224,667451.5548665216
2301.045400375215,776508.6956299932
2330.5459824313075,675713.1437762405
2360.0465644874002,336657.52619509597
2389.5471465434925,646772.7988098781
2419.0477285995853,890731.4966268425
2448.5483106556776,1106779.0359789063
2478.0488927117703,1307664.2052643613
2507.5494747678626,1042156.2165210149
2537.050056823955,1186418.90412203
2566.5506388800477,1038275.7432701625
2596.05122093614,839079.9476639765
2625.5518029922328,811054.2307854174
2655.052385048325,352726.4276721661
2684.552967104418,371549.23967846594
2714.05354916051,457792.474777979
2743.554131216603,651154.1640815357
2773.054713272695,1010852.7981615283
2802.5552953287875,1430128.0999263905
2832.05587738488,1679567.8624755125
2861.5564594409725,1517356.95007268
2891.0570414970653,1335376.3335570733
2920.5576235531576,1001957.6425638023
2950.0582056092503,818906.5021985436
2979.5587876653426,879312.9596887133
3009.0593697214354,679857.0896651658
3038.5599517775277,509981.6226996484
3068.06053383362,463265.1938057053
3097.5611158897127,454572.1138350488
3127.061697945805,506358.38731105847
3156.5622800018978,721361.5146640697
3186.06286205799,656496.0213696689
3215.563444114083,773022.0610334799
3245.064026170175,722160.4810085113
3274.564608226268,551872.2359817601
3304.06519028236,582750.6775078936
3333.5657723384525,933682.2078833075
3363.066354394545,1065329.7449149273
3392.5669364506375,1181070.520963039
3422.0675185067303,1289014.085448418
3451.5681005628226,983082.5073293159
3481.0686826189153,948351.2039876285
3510.5692646750076,716709.5170933271
