t,P
0.0,775481.8121050765
7.4776949431664566,106.24742063411952
14.955389886332913,187685.60205219736
22.43308482949937,0.0
29.910779772665826,194159.28970455186
37.38847471583228,314.0719108392439
44.86616965899874,2283.5488374495276
52.3438646021652,17596.88025343491
59.82155954533165,80.71361689728228
67.29925448849811,49416.5722973347
74.77694943166456,2083717.166124361
82.25464437483103,0.0
89.73233931799749,247308.94484480307
97.21003426116394,7917.616581519263
104.6877292043304,1013792.9389332746
112.16542414749685,634102.2115185732
119.6431190906633,54891.3430623325
127.12081403382977,48854.36053719407
134.59850897699621,55510.7481149889
142.07620392016267,0.0
149.55389886332912,14180.66477212273
157.0315938064956,28350.815476208405
164.50928874966206,41.833231829750375
171.98698369282852,340.46257717727633
179.46467863599497,39864.30736433125
186.94237357916143,622757.2967372177
194.42006852232788,0.0
201.89776346549434,1.2271267570521285
209.3754584086608,84444.81376770163
216.85315335182725,0.0
224.3308482949937,13677.787845791447
231.80854323816015,0.0
239.2862381813266,0.0
246.76393312449306,0.0
254.24162806765955,123612.02175406965
261.719323010826,0.0
269.19701795399243,0.0
276.6747128971589,4070305.0423364346
284.15240784032534,0.0
291.6301027834918,345413.7120045359
299.10779772665825,2094664.0149037966
306.58549266982476,0.0
314.0631876129912,5520272.304257284
321.54088255615767,14432.912508594085
329.0185774993241,621651.9399357408
336.4962724424906,970028.0501615247
343.97396738565703,616164.9478251977
351.4516623288235,0.0
358.92935727198994,104164.46998884686
366.4070522151564,30091.797636979016
373.88474715832285,2471.0297833830637
381.3624421014893,0.0
388.84013704465576,0.0
396.3178319878222,324298.98353273433
403.7955269309887,0.0
411.2732218741551,65494.89971064095
418.7509168173216,0.0
426.22861176048804,1187215.3016420025
433.7063067036545,497268.5369913372
441.18400164682095,43405.598670793814
448.6616965899874,0.0
456.13939153315386,0.0
463.6170864763203,203556.4675475335
471.09478141948676,414268.52121949656
478.5724763626532,357573.5061247733
486.0501713058197,0.0
493.52786624898613,185.23609990565612
501.0055611921526,12457.92590587009
508.4832561353191,147058.46697695417
515.9609510784856,20433.021065352954
523.438646021652,153971.17345422905
530.9163409648185,640963.1001428667
538.3940359079849,0.0
545.8717308511514,27.847343595998378
553.3494257943178,1338120.7037991926
560.8271207374843,266267.4165970158
568.3048156806507,307922.6366313077
575.7825106238172,744312.2453720967
583.2602055669836,14114.431730788621
590.7379005101501,86661.77849946296
598.2155954533165,0.0
605.693290396483,499024.8043938908
613.1709853396495,365.0157016239506
620.6486802828159,227535.45999252427
628.1263752259824,1284337.4640496357
635.6040701691488,342167.06858089776
643.0817651123153,46164.24160015731
650.5594600554817,0.0
658.0371549986482,0.0
665.5148499418146,41391.48062697278
672.9925448849812,50743.353571152846
680.4702398281476,933631.7795085626
687.9479347713141,18631.238535266642
695.4256297144805,0.0
702.903324657647,0.0
710.3810196008134,410.25155395599165
717.8587145439799,0.0
725.3364094871463,0.0
732.8141044303128,253141.9399186505
740.2917993734792,0.0
747.7694943166457,404434.9468592266
755.2471892598121,0.0
762.7248842029786,149686.96185179744
770.202579146145,3829320.5334207136
777.6802740893115,350518.9452298707
785.1579690324779,5632.3844045493415
792.6356639756444,329394.36510091403
800.1133589188108,1105012.0990551433
807.5910538619773,82705.02552815001
815.0687488051439,3463.014589884387
822.5464437483103,0.0
830.0241386914768,35799.048428854985
837.5018336346432,866.0754166807685
844.9795285778097,159768.62485276864
852.4572235209761,147.7221209653194
859.9349184641426,179792.8476661618
867.412613407309,175284.65548238755
874.8903083504755,95947.4235193103
882.3680032936419,526469.4176358515
889.8456982368084,52043.013798612934
