t,P
0.0,512414.64141409594
20.985354437272534,535384.343025772
41.97070887454507,634890.9955201672
62.95606331181761,862988.0603602839
83.94141774909014,1018764.477129289
104.92677218636267,1410573.8736130863
125.91212662363522,1328976.7518539978
146.89748106090775,1348103.4614913177
167.88283549818027,1397727.4671483545
188.86818993545282,1364884.910276271
209.85354437272534,1379397.2387580287
230.8388988099979,1420417.1823781957
251.82425324727043,2132211.892452809
272.809607684543,2274257.5214407058
293.7949621218155,1787069.7342365882
314.780316559088,2183232.623595149
335.76567099636054,2520926.16714375
356.7510254336331,2484218.0272090123
377.73637987090564,2376877.9433264113
398.72173430817816,2880837.492923814
419.7070887454507,2819421.983671221
440.69244318272325,1904267.9856445475
461.6777976199958,1864746.554513044
482.6631520572683,1870843.6443495792
503.64850649454087,1433561.9234315804
524.6338609318134,1084674.6681371364
545.619215369086,1176547.3462738479
566.6045698063584,1234396.4837672901
587.589924243631,787154.5768079679
608.5752786809035,708043.4899459986
629.560633118176,691941.3314039444
650.5459875554486,445887.5501151002
671.5313419927211,453378.63216247037
692.5166964299937,424348.98712993716
713.5020508672662,455345.42527598946
734.4874053045387,431496.6176806395
755.4727597418113,429879.8169471478
776.4581141790839,447029.63762766425
797.4434686163563,679896.5217808043
818.4288230536289,730265.4588767308
839.4141774909014,736538.2366368853
860.3995319281739,906573.7710474791
881.3848863654465,1264319.1557662422
902.370240802719,1392552.2530543525
923.3555952399915,1468162.7375692155
944.3409496772641,1519981.7540718573
965.3263041145366,1557936.2068610867
986.3116585518092,1480737.6467103593
1007.2970129890817,1484984.016806689
1028.2823674263543,1858869.973124671
1049.2677218636268,1688806.7100007785
1070.2530763008992,1485497.9762642886
1091.238430738172,1329921.816698471
1112.2237851754444,1238805.4744121747
1133.2091396127169,1153486.6018945938
1154.1944940499893,1046373.0872788467
1175.179848487262,1097985.0344934915
1196.1652029245345,1069057.329725613
1217.150557361807,884202.3417113279
1238.1359117990796,889429.9774204267
1259.121266236352,691473.231446676
1280.1066206736245,690025.7710058646
1301.0919751108972,619930.5827497602
1322.0773295481697,1209079.5070645434
1343.0626839854422,1256829.091719716
1364.0480384227149,1213053.4265783012
1385.0333928599873,1183182.7672718815
1406.0187472972598,1025826.643131956
1427.0041017345325,1618870.7488621944
1447.989456171805,1583122.6642590736
1468.9748106090774,1583550.2407487957
1489.96016504635,1711437.2394162
1510.9455194836225,1178797.3939793417
1531.930873920895,1485162.593270972
1552.9162283581677,1401633.9506176654
1573.9015827954402,1487911.0442887698
1594.8869372327126,2326424.849518198
1615.872291669985,2620204.750998933
1636.8576461072578,2635734.599995686
1657.8430005445302,2661516.7696650615
1678.8283549818027,2697055.5239272043
1699.8137094190754,2621184.000540805
1720.7990638563479,2271874.779105007
1741.7844182936203,2315618.0644097817
1762.769772730893,2444753.7658649883
1783.7551271681655,1777571.1345220127
1804.740481605438,871959.1772167693
1825.7258360427106,1379506.7659105794
1846.711190479983,1347576.6425572743
1867.6965449172556,1205397.2486550536
1888.6818993545282,1369794.2716431357
1909.6672537918007,1584849.1418458086
1930.6526082290732,1462885.6061672734
1951.6379626663459,1263234.4149051688
1972.6233171036183,1188452.8691955886
1993.6086715408908,1222536.5896575663
2014.5940259781635,770304.5517456045
2035.579380415436,857904.1088437731
2056.5647348527086,850860.5450189828
2077.550089289981,1858650.1330035524
2098.5354437272536,1599768.394322486
2119.5207981645262,1647893.8947192768
2140.5061526017985,1758201.388893035
2161.491507039071,1677066.821252296
2182.476861476344,1733886.9786801226
2203.462215913616,1912458.461164748
2224.447570350889,1982329.635233494
2245.4329247881615,2121659.5588855334
2266.4182792254337,987656.1975599503
2287.4036336627064,1355106.7683186259
2308.3889880999786,1321759.6428436898
2329.3743425372513,1285576.5259306184
2350.359696974524,1298962.0234109694
2371.3450514117962,1220487.9454184733
2392.330405849069,988691.1491657794
2413.3157602863416,892753.6325277046
2434.301114723614,734125.8696618404
2455.2864691608866,692572.5837782344
2476.2718235981592,321952.88740143395
2497.2571780354315,305418.7994310031
