t,P
0.0,647045.7321792349
3.4950233409311506,1022964.4013095385
6.990046681862301,731829.2992183757
10.485070022793453,722234.8754524018
13.980093363724603,896274.0859551774
17.475116704655754,1201802.6463261466
20.970140045586906,1085086.8086664956
24.465163386518057,943263.6882574379
27.960186727449205,1360977.0480615892
31.455210068380357,1203088.0834692146
34.95023340931151,866521.7810840243
38.445256750242656,1190127.2451397586
41.94028009117381,1064902.3221232945
45.43530343210496,635463.309069874
48.930326773036114,716541.7369024053
52.42535011396726,814539.2382276551
55.92037345489841,1116808.3663515078
59.415396795829565,1222218.142379477
62.91042013676071,883527.7373116561
66.40544347769186,1213118.9235956052
69.90046681862302,1406977.1752070244
73.39549015955417,1059060.0994805037
76.89051350048531,819666.3775942579
80.38553684141647,737773.7444284422
83.88056018234762,826442.9482336647
87.37558352327878,1063951.1714185178
90.87060686420992,1385272.3955787015
94.36563020514107,1271637.7908975498
97.86065354607223,1096470.8809987828
101.35567688700337,1040235.0479903332
104.85070022793452,884268.2104117919
108.34572356886568,1263990.5785333302
111.84074690979682,1223666.0344644208
115.33577025072798,980779.845073953
118.83079359165913,1127639.2687147742
122.32581693259029,1093402.3546280926
125.82084027352143,858062.9034302398
129.31586361445258,956858.8673193462
132.81088695538372,1115710.8761502574
136.3059102963149,883338.0909493254
139.80093363724603,1065296.5943079712
143.29595697817717,1328130.1494083146
146.79098031910834,1235475.1455561346
150.28600366003948,1057909.7097234156
153.78102700097062,927458.0622920764
157.2760503419018,942898.5052220174
160.77107368283293,1135625.0604817076
164.2660970237641,1153520.139356785
167.76112036469524,1033829.7783140787
171.25614370562639,1108967.5244424976
174.75116704655755,1225054.7621898376
178.2461903874887,1167491.4713074362
181.74121372841984,1228553.2398090838
185.236237069351,1129925.6601044345
188.73126041028215,1143698.886196144
192.2262837512133,1010479.6690996151
195.72130709214446,928033.1829794794
199.2163304330756,1079531.3003517028
202.71135377400674,1003394.6788844776
206.2063771149379,1007549.6823705274
209.70140045586905,873239.998040139
213.1964237968002,943856.086139154
216.69144713773136,1109321.4224643274
220.1864704786625,1023633.5206731341
223.68149381959364,735558.8810763985
227.1765171605248,762410.8538369738
230.67154050145595,801522.204335722
234.16656384238712,1010944.8003458063
237.66158718331826,1441245.7032681904
241.1566105242494,1273777.4892565708
244.65163386518057,1057459.2222848756
248.1466572061117,835731.3755580273
251.64168054704285,895335.6254355803
255.13670388797402,1087642.4558340916
258.63172722890516,1061666.8916459447
262.1267505698363,1117474.6488801162
265.62177391076744,1329711.4357235287
269.11679725169864,1266968.6373217064
272.6118205926298,685498.7210882159
276.1068439335609,826795.7333620065
279.60186727449207,1231268.3835097884
283.0968906154232,897413.4606514216
286.59191395635435,889256.9384969494
290.08693729728554,1122012.2499248823
293.5819606382167,839439.7134025595
297.0769839791478,802833.6391742656
300.57200732007897,730213.0186820879
304.0670306610101,789587.8381716724
307.56205400194125,1114406.1139661227
311.05707734287245,1180145.7822428667
314.5521006838036,960774.3120428713
318.0471240247347,968106.2957311929
321.54214736566587,1165971.7523686117
325.037170706597,1014082.6971011462
328.5321940475282,1011319.4213135957
332.02721738845935,813457.653983875
335.5222407293905,612306.8173702718
339.01726407032163,672017.6242423314
342.51228741125277,1063350.1175075034
346.0073107521839,1411899.89048468
349.5023340931151,986568.1228439827
352.99735743404625,790608.2318399276
356.4923807749774,1226837.026945347
359.98740411590853,1415206.347739481
363.4824274568397,1294209.5509593375
366.9774507977708,1086320.9597050757
370.472474138702,1006396.9438183743
373.96749747963315,1034792.9202447871
377.4625208205643,1179051.7653428146
380.95754416149543,1252222.5293494295
384.4525675024266,1028899.3939795487
387.9475908433578,1104506.397610395
391.4426141842889,1063063.2389775082
394.93763752522005,1100632.3289327114
398.4326608661512,1077131.0593768368
401.92768420708234,798119.4884640087
405.4227075480135,1259441.9053463526
408.9177308889447,1319600.0170930547
412.4127542298758,1045548.5126974273
415.90777757080696,1062822.7718869615
