t,P
0.0,48334.45048899602
5.019867082397389,89596.90070003817
10.039734164794778,89917.96066424953
15.059601247192166,105470.5856136398
20.079468329589556,87851.8876906138
25.099335411986946,1716229.2624321934
30.119202494384332,2016257.632890496
35.13906957678172,2015937.576390556
40.15893665917911,2030151.9094424078
45.1788037415765,2048412.444824343
50.19867082397389,426278.9849723821
55.21853790637128,116151.10626048982
60.238404988768664,116150.29052277307
65.25827207116606,123095.8587380752
70.27813915356344,101976.8642506442
75.29800623596084,169759.35890603723
80.31787331835822,155357.18461852157
85.3377404007556,183333.30336886313
90.357607483153,151687.3938574272
95.37747456555039,158466.824138605
100.39734164794778,67021.81284797302
105.41720873034517,50261.51278972639
110.43707581274256,51114.54063669197
115.45694289513995,42358.317761630155
120.47680997753733,29595.333860125953
125.49667705993473,39101.31447906048
130.51654414233212,45089.12258733636
135.5364112247295,16260.011333609715
140.5562783071269,22987.274641685137
145.57614538952427,26907.16204820228
150.59601247192168,20940.491339469678
155.61587955431906,14965.5596932288
160.63574663671645,21089.668689313345
165.65561371911383,78931.39378072464
170.6754808015112,2339957.8386392808
175.69534788390862,2336594.4526034826
180.715214966306,2336756.6045469884
185.7350820487034,2519657.0392715083
190.75494913110077,2478107.6960242335
195.77481621349818,215932.57750463547
200.79468329589557,215772.70724784234
205.81455037829295,241127.17403236587
210.83441746069033,52713.06201220906
215.85428454308772,362418.08767560066
220.87415162548513,376751.4839895659
225.8940187078825,387187.8847842413
230.9138857902799,362054.22433149297
235.93375287267727,364277.35129579244
240.95361995507466,31552.690677781116
245.97348703747207,13682.54869376661
250.99335411986945,171710.93128002266
256.01322120226683,171486.41159445094
261.03308828466425,170033.72537426633
266.0529553670616,271887.2594341533
271.072822449459,275237.7850904927
276.0926895318564,133600.61733825508
281.1125566142538,133721.0184517312
286.1324236966512,221643.64593869325
291.15229077904854,137906.14180824708
296.17215786144595,134555.6161519077
301.19202494384336,107795.66809877784
306.2118920262407,113541.97753660595
311.23175910863813,24304.78846652523
316.2516261910355,49107.37542721667
321.2714932734329,50820.15502077708
326.2913603558303,50736.433827602224
331.31122743822766,57843.78902575956
336.3310945206251,113965.91617401624
341.3509616030224,607187.5008528598
346.37082868541984,618510.1511304379
351.39069576781725,618973.1998488037
356.4105628502146,612410.0024314887
361.430429932612,556221.3413516523
366.45029701500937,20978.40678816274
371.4701640974068,7942.976917024331
376.4900311798042,17353.47697524798
381.50989826220155,24143.22977966735
386.52976534459896,24193.58032046083
391.54963242699637,26365.354375282906
396.5694995093937,357113.1318940829
401.58936659179113,350197.9506872797
406.6092336741885,342307.8073826401
411.6291007565859,342266.9444805431
416.6489678389833,785745.8944971227
421.66883492138066,454998.1169783227
426.6887020037781,754504.5662895499
431.70856908617543,749022.3113144916
436.72843616857284,776060.6680022192
441.74830325097025,359914.5354610619
446.7681703333676,359914.5354610619
451.788037415765,59668.83454971519
456.8079044981624,83366.53478814804
461.8277715805598,203194.53000970633
466.8476386629572,186652.92277854183
471.86750574535455,256217.54033588312
476.88737282775196,276496.472538074
481.9072399101493,252801.98074785914
486.9271069925467,105926.14274215735
491.94697407494414,93356.29821711105
496.9668411573415,533618.659838491
501.9867082397389,511283.9236202437
507.0065753221363,515420.4849106341
512.0264424045337,516993.39654626657
517.046309486931,535459.1213035212
522.0661765693285,25632.142124799968
527.0860436517258,38164.695790489524
532.1059107341232,129166.91228205696
537.1257778165207,127593.99910414392
542.145644898918,140532.47168026434
547.1655119813154,140581.28308163324
552.1853790637128,127928.55661972235
557.2052461461102,64845.672911865586
562.2251132285076,64845.672911865586
567.2449803109049,40361.13250900173
572.2648473933024,40320.41133428616
577.2847144756997,40467.86564502262
582.3045815580971,8408.758382910373
587.3244486404946,8408.758391361682
592.3443157228919,198.68448373914964
597.3641828052893,190.59425708582177
