t,P
0.0,459459.43666541664
13.025087290238053,534106.8647472939
26.050174580476106,958900.2533002476
39.07526187071416,1362128.5871641324
52.10034916095221,1926608.3466508593
65.12543645119027,2059983.0758209343
78.15052374142832,1999549.228085912
91.17561103166638,2323177.492416617
104.20069832190443,1924808.0375180491
117.22578561214247,1574207.5170927302
130.25087290238054,1591502.4135567658
143.27596019261858,1197071.6335861885
156.30104748285663,1706347.822225166
169.32613477309468,1897938.7493524628
182.35122206333276,2013691.7012767992
195.3763093535708,2232727.5497506056
208.40139664380885,2113770.892228352
221.4264839340469,4439454.415787127
234.45157122428495,4046177.0363081596
247.476658514523,3683917.745863603
260.5017458047611,3593608.0052250763
273.5268330949991,3465095.491453992
286.55192038523717,3887887.1155705075
299.5770076754752,1599718.0075288455
312.60209496571326,1597841.471054812
325.6271822559513,2488566.600666846
338.65226954618936,2723217.6761381654
351.6773568364274,2631563.453603321
364.7024441266655,1869336.397560828
377.72753141690356,2009204.5305403825
390.7526187071416,1980963.9756977272
403.77770599737966,938241.8243524265
416.8027932876177,718371.6260107164
429.82788057785575,682517.2810687209
442.8529678680938,774531.2001105392
455.87805515833185,1014669.5745871804
468.9031424485699,933718.6811492236
481.92822973880794,870487.6073476952
494.953317029046,1977477.8188888875
507.9784043192841,1976290.01452895
521.0034916095221,2023822.1619426766
534.0285788997602,1921125.0115569048
547.0536661899982,2618376.0453969296
560.0787534802363,2717468.823909429
573.1038407704743,1779995.878027415
586.1289280607124,1878436.2518134795
599.1540153509504,1527002.5981737657
612.1791026411885,1211457.651175883
625.2041899314265,641159.7200329087
638.2292772216646,753725.0952698765
651.2543645119026,677969.9848385841
664.2794518021407,1368038.8661141796
677.3045390923787,1436888.7429635474
690.3296263826168,1825611.8382378903
703.3547136728548,1959182.6644119397
716.3798009630929,3934526.3699462046
729.404888253331,3922990.471482538
742.4299755435691,3137570.014128508
755.4550628338071,3281921.969365804
768.4801501240452,2922853.0986583265
781.5052374142832,3020490.1059551807
794.5303247045213,1053063.5557012265
807.5554119947593,987338.9349742489
820.5804992849974,1488588.6370314858
833.6055865752354,1462503.3822059326
846.6306738654735,1463548.9785435027
859.6557611557115,1302788.9571493473
872.6808484459496,1208639.2474414008
885.7059357361876,1326140.2202895526
898.7310230264256,1239251.1105847277
911.7561103166637,1207197.1301099851
924.7811976069017,1877679.127942959
937.8062848971398,1833729.673154078
950.8313721873778,2144459.5962203722
963.8564594776159,2212598.7151399963
976.8815467678539,1979655.0870868806
989.906634058092,1941308.0226207515
1002.93172134833,1207735.7189741312
1015.9568086385682,1073803.0346537493
1028.9818959288061,703023.9337984839
1042.0069832190443,529069.0908766147
1055.0320705092822,361622.7493967663
1068.0571577995204,262605.8689091455
1081.0822450897583,562180.9376935312
1094.1073323799965,903413.8596323822
1107.1324196702344,1376176.552871536
1120.1575069604726,1293001.4982329141
1133.1825942507105,1292197.7401791813
1146.2076815409487,1285582.7261843428
1159.2327688311866,1166051.7774854149
1172.2578561214248,790324.4248806885
1185.282943411663,495644.6472068201
1198.3080307019009,854952.398245717
1211.333117992139,1561106.6102083554
1224.358205282377,1847841.5486946162
1237.3832925726151,1960052.7214745628
1250.408379862853,2046075.1464080769
1263.4334671530912,2564035.398850547
1276.4585544433291,2673935.7673902554
1289.4836417335673,2119828.1280574827
1302.5087290238052,1832291.8073253683
1315.5338163140434,1647900.9276783457
1328.5589036042813,1634585.5646279883
1341.5839908945195,1046230.5744905903
1354.6090781847574,1362604.000333256
1367.6341654749956,2218517.169727086
1380.6592527652335,2394989.56020212
1393.6843400554717,2389291.91459108
1406.7094273457096,2775646.2283691983
1419.7345146359478,2850836.185540923
1432.7596019261857,2081662.104093246
1445.7846892164239,1089612.9996455126
1458.809776506662,1125914.1978426476
1471.8348637969,1119218.3137030865
1484.8599510871381,687641.407423595
1497.885038377376,476894.90568142396
1510.9101256676142,768090.0313836862
1523.9352129578522,973648.1346793151
1536.9603002480903,748962.6437877478
1549.9853875383283,651047.2430632003
