t,P
0.0,2180287.804821378
10.006568933497375,2697930.893066589
20.01313786699475,3232285.8370586205
30.019706800492123,3539430.6408363
40.0262757339895,4127950.788253194
50.03284466748688,4136153.914062223
60.03941360098425,4105177.395369643
70.04598253448162,4052196.4662229596
80.052551467979,4010047.652047547
90.05912040147638,3913640.6332913926
100.06568933497375,3923713.3895825027
110.07225826847113,4038413.687587262
120.0788272019685,3964658.9437888623
130.08539613546588,3959781.1061325176
140.09196506896325,4007161.9647021126
150.09853400246064,4040075.0600694893
160.105102935958,4075446.3549909005
170.11167186945536,4196329.630892912
180.11824080295276,3884530.7896326794
190.12480973645012,3897749.3248007135
200.1313786699475,3864350.18480084
210.13794760344487,3842156.166599947
220.14451653694226,3849887.847788598
230.15108547043963,3666604.378205492
240.157654403937,3745298.543595741
250.16422333743438,3738759.682305937
260.17079227093177,4039381.701006101
270.17736120442913,4100239.813099499
280.1839301379265,4111445.294917145
290.19049907142386,4115841.847957952
300.1970680049213,4048185.0062376633
310.20363693841864,4201791.278956089
320.210205871916,4154386.6246794546
330.21677480541337,4021119.2249186756
340.2233437389107,3984832.5533770034
350.22991267240815,3981547.3218241567
360.2364816059055,3900868.7397384113
370.2430505394029,3937380.7643864
380.24961947290024,3999666.7155781416
390.25618840639765,3913617.8420450888
400.262757339895,3860768.2360453308
410.2693262733924,3902733.1545199994
420.27589520688974,3954624.0015878105
430.2824641403871,4021649.0583334533
440.2890330738845,4192062.8346157214
450.2956020073819,4230757.268931766
460.30217094087925,4213118.926478459
470.3087398743766,4212242.510931307
480.315308807874,4224743.315853717
490.3218777413714,4233242.2229035
500.32844667486876,4091501.3342277156
510.3350156083661,4035995.611836466
520.3415845418635,3933782.02210185
530.3481534753608,3764903.9866383485
540.3547224088583,3764275.097126655
550.3612913423557,3858698.8211341714
560.367860275853,3783002.127888785
570.3744292093504,3787000.4124580165
580.3809981428477,3843177.4086093833
590.3875670763451,3792902.590484052
600.3941360098426,3867825.0044984655
610.4007049433399,3886888.5757472436
620.4072738768373,3898240.1045303894
630.4138428103346,3976116.5724937646
640.420411743832,4069785.501536223
650.4269806773294,4147515.854942531
660.4335496108267,4307171.33490689
670.4401185443242,4359777.093410208
680.4466874778215,4317866.821154586
690.4532564113189,4389104.233596483
700.4598253448163,4437922.96779762
710.4663942783136,4385392.461422543
720.472963211811,4282145.5847999025
730.4795321453083,4300921.416557776
740.4861010788057,4207329.747199582
750.4926700123032,4305425.337558209
760.4992389458005,4247639.931672351
770.5058078792979,4336171.843336058
780.5123768127953,4147244.9654144472
790.5189457462926,4049958.0023882
800.52551467979,4157520.012042476
810.5320836132873,4051612.208572354
820.5386525467848,3941325.1910598706
830.5452214802822,3751765.0830667033
840.5517904137795,3741871.1071505165
850.5583593472769,3702805.9794303663
860.5649282807742,3863154.4688746845
870.5714972142716,3757268.7423834894
880.578066147769,3690742.8914069775
890.5846350812664,3756797.4899816974
900.5912040147638,3863041.6048614434
910.5977729482611,3890302.8320619795
920.6043418817585,3965127.1786972033
930.6109108152559,3692655.451647152
940.6174797487532,3720837.187719929
950.6240486822506,3870562.5196029036
960.630617615748,3909549.084889053
970.6371865492454,3859788.0931151505
980.6437554827428,3810108.9661032367
990.6503244162401,3833849.3748505265
1000.6568933497375,3719007.1163116293
1010.6634622832349,3897858.833588274
1020.6700312167322,3833864.393160873
1030.6766001502297,3827346.689383828
1040.683169083727,3863230.453305756
1050.6897380172243,3974026.2849735715
1060.6963069507217,3989651.312047211
1070.702875884219,4106585.260257852
1080.7094448177165,4138997.2211604924
1090.716013751214,4115048.008494663
1100.7225826847114,4121107.5120070423
1110.7291516182086,4057062.7268612543
1120.735720551706,3953015.4338885937
1130.7422894852034,3713455.1606747024
1140.7488584187008,3736113.223697105
1150.7554273521982,3644783.2644177484
1160.7619962856954,3765684.421561033
1170.7685652191929,3315172.1800927646
1180.7751341526903,2792676.0456958907
1190.7817030861877,2360501.748183462
