t,P
0.0,167210.1302202027
12.986879449646983,167287.2051646322
25.973758899293966,167863.3770101239
38.96063834894095,302857.23619259056
51.94751779858793,833459.9689750783
64.93439724823492,845562.0956126917
77.9212766978819,859166.7662055648
90.90815614752887,859703.1105116619
103.89503559717586,899660.8360781127
116.88191504682284,804529.9331950459
129.86879449646983,1444109.9395828184
142.8556739461168,1382832.634366645
155.8425533957638,1895561.4046418595
168.82943284541076,1928091.126643162
181.81631229505774,1794148.4004513382
194.80319174470475,1514629.0521212572
207.79007119435173,1650387.2751602165
220.7769506439987,1629865.916775527
233.76383009364568,1635217.3225786076
246.75070954329266,1595433.7974294904
259.73758899293966,1623761.8614502654
272.7244684425866,1102684.3636399987
285.7113478922336,2371278.6495247027
298.69822734188057,4056146.256160092
311.6851067915276,4023659.0394293605
324.6719862411746,4801640.429496259
337.65886569082153,4558812.744671367
350.64574514046853,4419800.634130308
363.6326245901155,4430265.044962318
376.6195040397625,4425231.8011665605
389.6063834894095,4428441.3336016135
402.59326293905644,4404526.810058758
415.58014238870345,4287104.084365799
428.5670218383504,3074998.197140005
441.5539012879974,881064.5364233231
454.5407807376444,880811.4315828587
467.52766018729136,110082.90519373683
480.51453963693837,104107.63343686958
493.5014190865853,194566.57088611915
506.4882985362323,188654.1852954434
519.4751779858793,189877.87767019932
532.4620574355263,186682.33904292397
545.4489368851732,183432.14818770063
558.4358163348203,184978.45297329267
571.4226957844672,165215.58758525806
584.4095752341142,161476.14093976334
597.3964546837611,163954.80281184983
610.3833341334082,164117.5021338525
623.3702135830551,164058.64161927917
636.3570930327021,65224.63974749721
649.3439724823492,69492.99116066091
662.3308519319961,70881.297408073
675.3177313816431,134357.38701972022
688.3046108312901,316913.4966781496
701.2914902809371,357925.837026675
714.278369730584,336834.78266448074
727.265249180231,351501.01048422576
740.252128629878,360357.18182981445
753.239008079525,362174.3390231718
766.2258875291719,369216.18842832296
779.212766978819,468433.98351945524
792.1996464284659,483270.1290059225
805.1865258781129,482854.7690603086
818.1734053277598,471317.36718512746
831.1602847774069,288759.21584145614
844.1471642270538,245244.14983813209
857.1340436767008,228676.9081819748
870.1209231263479,214083.36966714542
883.1078025759948,215202.86453435684
896.0946820256418,209025.10866772843
909.0815614752888,199762.6208256715
922.0684409249358,105769.17608689013
935.0553203745827,136924.85087787904
948.0421998242297,136062.40647396556
961.0290792738767,84564.68949678625
974.0159587235237,82937.66367513408
987.0028381731706,83812.48140349363
999.9897176228177,96948.09353883211
1012.9765970724646,107173.56064172633
1025.9634765221117,240520.84321302272
1038.9503559717587,236976.31687443136
1051.9372354214056,346478.0221590436
1064.9241148710526,341001.71876075515
1077.9109943206995,292449.27500049357
1090.8978737703465,355733.85299936286
1103.8847532199934,402406.0805761367
1116.8716326696406,404487.83828552504
1129.8585121192875,414108.9590456856
1142.8453915689345,530071.1057219312
1155.8322710185814,711846.8553665262
1168.8191504682284,634774.7040677862
1181.8060299178753,634953.7166751733
1194.7929093675223,539560.4940209859
1207.7797888171694,585291.9599722155
1220.7666682668164,657042.325454355
1233.7535477164633,592615.1783677812
1246.7404271661103,545088.9941579974
1259.7273066157572,640367.5761397318
1272.7141860654042,629872.6156445442
1285.7010655150514,500980.3183617794
1298.6879449646983,311190.9131690041
1311.6748244143453,242168.4497856188
1324.6617038639922,241432.03308471647
1337.6485833136392,383940.848425335
1350.6354627632861,345902.6253346739
1363.622342212933,338332.81380860554
1376.6092216625802,384232.54744474805
1389.5961011122272,771748.2086050757
1402.5829805618741,684845.1999264521
1415.569860011521,684726.2552227088
1428.556739461168,685578.3643431496
1441.543618910815,685476.5567350672
1454.530498360462,727264.7746637246
1467.517377810109,752385.8978221853
1480.504257259756,595778.6733341253
1493.491136709403,587864.2088065131
1506.47801615905,517294.55961727636
1519.464895608697,470316.100459939
1532.4517750583439,81160.1552596931
1545.4386545079908,70375.35914016604
