t,P
0.0,1708855.8194057783
4.99339577918244,1740979.7696916312
9.98679155836488,2639885.615390056
14.980187337547319,2814018.8232006347
19.97358311672976,2480103.452803437
24.9669788959122,2063148.427926974
29.960374675094638,2444783.710635595
34.95377045427708,2619545.267299614
39.94716623345952,2838491.0756779397
44.940562012641955,2771796.013143261
49.9339577918244,2597662.8053326816
54.92735357100683,2601465.8906165743
59.920749350189276,3129543.9658292453
64.91414512937172,2514569.129634188
69.90754090855415,2675454.4629592006
74.90093668773659,3061825.3323264336
79.89433246691904,2738159.8220014987
84.88772824610147,2738159.8220014987
89.88112402528391,2581920.3300179043
94.87451980446635,2176742.2392562027
99.8679155836488,1638002.7677706215
104.86131136283123,1268885.8853211917
109.85470714201367,678034.9393496283
114.84810292119612,748331.2395892136
119.84149870037855,1384257.081901602
124.83489447956099,1384257.081901602
129.82829025874344,1358409.7222915548
134.82168603792587,1735388.2254749022
139.8150818171083,1806618.1853588508
144.80847759629074,1873427.9053710399
149.80187337547318,2060714.0276374682
154.7952691546556,2077645.8663678616
159.78866493383808,2176259.3364311005
164.7820607130205,2709831.6643844005
169.77545649220295,2496943.906537245
174.76885227138538,2808700.0379653797
179.76224805056782,3305986.503286017
184.75564382975026,2572706.8790828134
189.7490396089327,1961654.2783294725
194.74243538811515,1863040.8082662337
199.7358311672976,1307549.4771597148
204.72922694648003,1423633.773240206
209.72262272566246,1239674.9475593274
214.7160185048449,709672.8874327756
219.70941428402733,1247810.853251393
224.7028100632098,2237460.813018307
229.69620584239223,2860986.5469750334
234.68960162157467,2785852.9252873296
239.6829974007571,2744429.4456451004
244.67639317993954,3057593.4055205444
249.66978895912197,2976909.5982544217
254.6631847383044,3081136.4405442025
259.6565805174869,2049681.4004878476
264.6499762966693,2202406.3364340765
269.64337207585174,3023594.1866613314
274.6367678550342,2965591.0470269164
279.6301636342166,2535233.7201615917
284.62355941339905,2925475.0744331814
289.6169551925815,2250262.195183162
294.6103509717639,2250262.195183162
299.60374675094636,2345236.156236076
304.5971425301288,1558878.9594815914
309.5905383093112,2313310.0371459723
314.5839340884937,2730199.952017397
319.57732986767616,2339958.597745807
324.5707256468586,2588523.336150339
329.564121426041,2732354.3520577336
334.55751720522346,2018626.7531337047
339.5509129844059,2752126.4714753916
344.54430876358833,1816946.9716709715
349.53770454277077,1686518.2500694618
354.5311003219532,2052107.4337410752
359.52449610113564,2047654.2306379087
364.5178918803181,1903823.2147305137
369.5112876595005,1909362.7623523043
374.50468343868295,1328001.280567651
379.4980792178654,1391529.666063909
384.4914749970479,1746593.019832173
389.4848707762303,1975528.7040642789
394.47826655541274,2013303.7131579958
399.4716623345952,2420327.238331643
404.4650581137776,2257290.658678013
409.45845389296005,2442225.28026692
414.4518496721425,3128563.457901132
419.4452454513249,2683598.6244102363
424.43864123050736,2089073.7565065164
429.4320370096898,1992190.2618791454
434.42543278887223,2238141.244436245
439.41882856805466,2368351.062091423
444.4122243472371,2304516.0754081802
449.4056201264196,1554649.5122777093
454.399015905602,1744502.111958755
459.39241168478446,1790277.004052447
464.3858074639669,2217517.189610351
469.37920324314933,2029767.3070298845
474.37259902233177,3033303.10265808
479.3659948015142,3323449.8777481182
484.35939058069664,4679426.431220317
489.3527863598791,4457247.823529478
494.3461821390615,4581838.337145666
499.33957791824395,3969595.1018200503
504.3329736974264,4223659.936335276
509.3263694766088,3150268.7263918715
514.3197652557913,2755913.4034333797
519.3131610349737,1697825.4861182668
524.3065568141561,2048851.5936856803
529.2999525933386,2552875.596086418
534.293348372521,3267525.401458951
539.2867441517035,3101930.4633155265
544.2801399308859,3041576.0599755575
549.2735357100684,4002314.220440164
554.2669314892509,3844317.2335641095
559.2603272684332,3919261.6209185193
564.2537230476157,3589785.019324593
569.2471188267981,2875135.213952059
574.2405146059806,3211030.9523293506
579.233910385163,3248927.1491605286
584.2273061643455,2084329.0116289088
589.2207019435278,1944437.3623478774
594.2140977227103,1272399.2632472413
