t,P
0.0,836029.9964467066
10.985481877740275,905149.9076931707
21.97096375548055,1051385.080791259
32.956445633220824,1051385.080791259
43.9419275109611,1096451.645681444
54.92740938870137,1303936.560170069
65.91289126644165,1421330.6254493177
76.89837314418192,1440453.8392098858
87.8838550219222,1165591.2595304202
98.86933689966247,1071127.900340084
109.85481877740274,1225482.0266751046
120.84030065514303,1434617.4068150562
131.8257825328833,1374335.0360298825
142.81126441062358,1500318.6469982022
153.79674628836383,1432313.0502253463
164.78222816610412,1444456.3627488918
175.7677100438444,1444456.3627488918
186.75319192158466,1690651.4088476507
197.73867379932494,1543506.8452611426
208.72415567706523,1502055.043362116
219.70963755480548,1603865.7326312005
230.69511943254577,1701840.831324271
241.68060131028605,1750299.9351436317
252.6660831880263,1746588.2343717548
263.6515650657666,1759951.606796321
274.63704694350685,1759951.606796321
285.62252882124716,1659958.865540746
296.6080106989874,1693830.1616521159
307.59349257672767,1614416.6597006537
318.578974454468,1791243.9411243242
329.56445633220824,1593618.3076741667
340.5499382099485,1701601.761917401
351.5354200876888,1760327.2421263156
362.52090196542906,1562640.6451340504
373.5063838431693,1651745.431635048
384.49186572090963,1615289.9615311448
395.4773475986499,1604045.6668502341
406.46282947639014,1359584.5077392946
417.44831135413045,1466248.135879361
428.4337932318707,1447844.8829557796
439.41927510961096,1412859.2723708013
450.4047569873513,1483711.6477719601
461.39023886509153,1626795.1507546671
472.3757207428318,1573301.0738400894
483.3612026205721,1533298.0551502907
494.34668449831236,1539450.5303142802
505.3321663760526,1742729.0981303412
516.3176482537929,1713961.739796
527.3031301315332,1755201.0090827516
538.2886120092735,1734250.5361253007
549.2740938870137,2072206.5697404577
560.259575764754,2085786.9342706841
571.2450576424943,2112362.0665694214
582.2305395202345,2198582.646767186
593.2160213979748,2196136.577443547
604.2015032757151,2061176.3796656686
615.1869851534553,2093276.031673336
626.1724670311957,2143538.8396692015
637.157948908936,2259459.264167537
648.1434307866762,2021550.7357396246
659.1289126644165,1967241.4302359405
670.1143945421568,1834025.632055308
681.099876419897,1902895.4438627844
692.0853582976373,1537612.5159291404
703.0708401753776,1417368.5232588474
714.0563220531178,1333095.5532635094
725.0418039308581,1380334.5980684904
736.0272858085984,1372356.6298903637
747.0127676863386,1434899.9492962004
757.998249564079,1524396.244411028
768.9837314418193,1345812.64995961
779.9692133195595,1215921.4424228906
790.9546951972998,1227826.0986641312
801.9401770750401,1493677.333188853
812.9256589527803,1500617.3100075973
823.9111408305206,1591201.6691154344
834.8966227082609,1668660.4790515872
845.8821045860011,2144485.647195089
856.8675864637414,2232697.203225097
867.8530683414817,2105226.034538247
878.8385502192219,2049135.2292947185
889.8240320969622,1804442.3405845407
900.8095139747026,1736377.6073130202
911.7949958524428,1841849.2961037795
922.7804777301831,1947556.4931386535
933.7659596079234,2316519.857320618
944.7514414856636,2025775.2614571599
955.7369233634039,2193298.309057435
966.7224052411442,1864229.151916094
977.7078871188844,1903745.0001984716
988.6933689966247,1528097.7020376136
999.678850874365,1574039.868560631
1010.6643327521052,1593608.6932796885
1021.6498146298455,1659943.932094355
1032.6352965075857,1856617.9676687901
1043.620778385326,1965881.7994423215
1054.6062602630664,2080936.092620455
1065.5917421408067,2063967.884392933
1076.577224018547,1953860.5649748251
1087.5627058962873,2007621.6374926541
1098.5481877740274,1915344.286315407
1109.5336696517677,2371789.2714302535
1120.519151529508,2283083.2975096493
1131.5046334072483,2512888.2587286616
1142.4901152849886,2314235.249210384
1153.475597162729,2288677.9681754317
1164.461079040469,2581674.314846584
1175.4465609182093,2485839.1136427196
1186.4320427959497,2315407.1528373323
1197.41752467369,2158797.617531694
1208.4030065514303,2172808.2224304765
1219.3884884291706,1902047.5214253792
1230.3739703069107,1826456.9859849724
1241.359452184651,1785653.1234126235
1252.3449340623913,1329208.1382977772
1263.3304159401316,1300939.453999851
1274.315897817872,970956.6227981945
1285.3013796956122,970956.6227981945
1296.2868615733523,970956.6227981945
1307.2723434510926,528322.5209863394
