t,P
0.0,275054.0097583327
19.50067232015855,282315.60453586886
39.0013446403171,448532.43518316315
58.50201696047564,449309.5893902678
78.0026892806342,676676.7388046354
97.50336160079274,676830.4247462607
117.00403392095129,677362.6639198961
136.50470624110983,798852.7496940212
156.0053785612684,758234.9576293534
175.50605088142694,904860.1566893832
195.0067232015855,788862.9220810831
214.50739552174403,788611.6374236057
234.00806784190257,757826.3567215246
253.50874016206112,757023.0117347047
273.00941248221966,756037.282691259
292.51008480237823,726764.2191840565
312.0107571225368,797805.8853311503
331.5114294426953,718782.7167547127
351.0121017628539,818000.4374367972
370.5127740830124,1280475.7626282345
390.013446403171,1323213.2231027333
409.5141187233295,1424532.3006907043
429.01479104348806,1224977.2786598234
448.51546336364663,1223206.6628319656
468.01613568380515,1366662.2846804205
487.5168080039637,1416063.6719981702
507.01748032412223,1415981.3926817216
526.5181526442808,1448761.9686663707
546.0188249644393,1385133.732025267
565.519497284598,1319220.212238031
585.0201696047565,1170882.1747924
604.520841924915,1076265.3512198275
624.0215142450736,629258.3605501264
643.5221865652321,465774.2230910381
663.0228588853906,369916.98037192476
682.5235312055491,594380.5256609329
702.0242035257078,623321.2456650446
721.5248758458663,481912.83993028424
741.0255481660248,551182.6316183859
760.5262204861834,729228.4280196864
780.026892806342,1167965.4648684
799.5275651265005,1113645.1742034634
819.028237446659,1115746.7575512459
838.5289097668176,1239368.1156602656
858.0295820869761,1237614.9281942162
877.5302544071346,1222084.6360179102
897.0309267272933,1222964.7626157023
916.5315990474518,1222466.8482648307
936.0322713676103,970442.5759740309
955.5329436877689,944176.6660815475
975.0336160079274,1092412.4098506449
994.534288328086,993741.8557327251
1014.0349606482445,819122.9947224231
1033.535632968403,363332.8958773471
1053.0363052885616,381839.3059460931
1072.5369776087202,598444.7167496588
1092.0376499288786,496584.8803094591
1111.5383222490373,494391.86286968575
1131.038994569196,506625.66180050717
1150.5396668893543,506501.66643391066
1170.040339209513,545974.311739484
1189.5410115296716,616516.5480846819
1209.04168384983,620682.6870340486
1228.5423561699886,471315.3887685251
1248.0430284901472,570318.374512729
1267.5437008103056,942964.7167108031
1287.0443731304642,926973.5928337758
1306.5450454506226,893530.9724253776
1326.0457177707813,906040.8821833329
1345.54639009094,922019.9303289701
1365.0470624110983,985270.4815381806
1384.547734731257,1220711.6292160638
1404.0484070514156,1298382.4095226026
1423.549079371574,1542758.6553786502
1443.0497516917326,1494870.1115336213
1462.5504240118912,1547090.8939400467
1482.0510963320496,1546035.503841267
1501.5517686522082,1430198.7332953017
1521.0524409723669,1054051.6481876487
1540.5531132925253,1075167.5099109209
1560.053785612684,1152274.5078536782
1579.5544579328425,925992.1209060332
1599.055130253001,888245.6076992771
1618.5558025731596,826282.6876468982
1638.056474893318,578322.7826804954
1657.5571472134766,499247.82777234557
1677.0578195336352,415802.2907342685
1696.5584918537936,511246.1186182182
1716.0591641739522,485217.155772244
1735.5598364941109,485316.8349945136
1755.0605088142693,1232425.8482597615
1774.561181134428,1286290.0817905122
1794.0618534545865,1260104.8324891627
1813.562525774745,1180634.5940287043
1833.0631980949036,1275578.8433527204
1852.5638704150622,1275578.8755391682
1872.0645427352206,1668108.9219823927
1891.5652150553792,1918085.0546748696
1911.0658873755378,1919982.8741416952
1930.5665596956962,1798726.7799152324
1950.0672320158549,1723816.7739217272
1969.5679043360133,1706130.5296251446
1989.068576656172,1779455.3255093622
2008.5692489763305,1351379.4625314442
2028.069921296489,1493321.916674748
2047.5705936166476,1577361.5988404087
2067.071265936806,1614402.776496692
2086.5719382569646,1508618.709644055
2106.072610577123,1565997.608353156
2125.573282897282,1171615.6476702979
2145.0739552174405,1106771.6609005756
2164.5746275375986,1515051.1960402504
2184.0752998577573,1548504.96198395
2203.575972177916,1572720.2767419138
2223.0766444980745,1557373.7524170503
2242.577316818233,1483949.2773105628
2262.077989138392,1161674.4453033477
2281.57866145855,965867.757629293
2301.0793337787086,880885.2071963599
2320.580006098867,842148.2405633784
