t,P
0.0,69721.66344106919
26.988440152686128,69721.75475937487
53.976880305372255,75323.45210364697
80.96532045805839,81894.1647529865
107.95376061074451,185006.8357257348
134.94220076343063,185014.14213806455
161.93064091611677,613557.6025445726
188.91908106880288,613502.4277364885
215.90752122148902,596188.5238380224
242.89596137417513,581313.2130069835
269.88440152686127,580665.5170009306
296.8728416795474,589729.1850962578
323.86128183223354,589729.1848396563
350.84972198491965,746268.0772182577
377.83816213760576,740519.9998246119
404.82660229029193,637654.9121099743
431.81504244297804,672576.6083638825
458.80348259566415,286019.0412436339
485.79192274835026,289167.8494603716
512.7803629010364,289825.9317315824
539.7688030537225,297605.70572589064
566.7572432064087,294324.5360021263
593.7456833590948,268947.1076624071
620.7341235117809,269004.5737284142
647.7225636644671,125697.4606526869
674.7110038171531,124900.61607660538
701.6994439698393,129784.5895136326
728.6878841225255,357500.5455553134
755.6763242752115,309443.34453964443
782.6647644278977,306294.53632290673
809.6532045805839,305545.76162824867
836.6416447332699,309506.28584296553
863.6300848859561,310460.9971963679
890.6185250386421,362789.3822328352
917.6069651913283,362731.89626639656
944.5954053440145,343898.4196192505
971.5838454967005,343933.290297562
998.5722856493867,408273.8698358138
1025.5607258020727,152187.38381993613
1052.549165954759,547424.7834742435
1079.537606107445,1464654.7579494654
1106.5260462601311,1465235.8680352385
1133.5144864128174,1504745.730094123
1160.5029265655035,1509574.5718047023
1187.4913667181895,1447703.882263803
1214.4798068708758,1468287.5511550303
1241.4682470235618,1469748.640150335
1268.456687176248,1475168.792453762
1295.4451273289342,1412379.7615404264
1322.4335674816202,1426790.9421312565
1349.4220076343063,1066020.535724428
1376.4104477869926,170276.00326612865
1403.3988879396786,170130.90212308473
1430.3873280923647,117429.89982329763
1457.375768245051,116740.73956440664
1484.364208397737,118898.07779652269
1511.352648550423,100201.68689999005
1538.3410887031093,146706.8902450124
1565.3295288557954,141455.6193425351
1592.3179690084814,136682.14441840103
1619.3064091611677,122492.31081158726
1646.2948493138538,97046.3139781445
1673.2832894665398,122772.15976607901
1700.271729619226,130083.20174403167
1727.2601697719122,130005.88866464572
1754.2486099245982,162622.93209854022
1781.2370500772843,187863.49847782595
1808.2254902299705,293638.9345198332
1835.2139303826566,245673.0484851241
1862.2023705353427,557353.3199156977
1889.190810688029,556214.9116984755
1916.179250840715,676819.3208949564
1943.167690993401,676246.7743065439
1970.1561311460873,629043.2456726421
1997.1445712987734,621295.7920935337
2024.1330114514594,621644.5233335779
2051.1214516041455,611878.282956908
2078.109891756832,828579.0575174292
2105.098331909518,722482.0984101901
2132.086772062204,725439.4020569449
2159.07521221489,573997.0052699877
2186.063652367576,574343.0641266594
2213.0520925202622,455180.2067345387
2240.0405326729488,503849.8904995957
2267.028972825635,503856.86860063014
2294.017412978321,503932.91436522093
2321.005853131007,517916.5766521592
2347.994293283693,501680.2970966707
2374.982733436379,296191.6614028345
2401.971173589065,567216.552028285
2428.9596137417516,564262.713636464
2455.9480538944376,409003.01775864506
2482.9364940471237,407885.73672327533
2509.9249341998097,404323.1099931192
2536.913374352496,347218.09669877315
2563.901814505182,363444.73284380505
2590.8902546578684,363367.0287280765
2617.8786948105544,353582.47665098985
2644.8671349632405,373815.8167907293
2671.8555751159265,347064.65836075554
2698.8440152686126,74915.71757299294
2725.8324554212986,74911.84855735539
2752.820895573985,71315.05724172018
2779.809335726671,72243.64565259291
2806.7977758793572,70440.96220550431
2833.7862160320433,75116.97970095261
2860.7746561847293,60987.339281005516
2887.7630963374154,644279.9523568365
2914.751536490102,771576.3390761707
2941.739976642788,769456.976698772
2968.728416795474,2178623.164792603
2995.71685694816,2178186.391279229
3022.705297100846,2198098.58369737
3049.693737253532,2197574.059291083
3076.6821774062187,2279617.5692071975
3103.6706175589047,2276761.507904025
3130.659057711591,2272072.3701122417
3157.647497864277,2269960.637115167
3184.635938016963,1686668.0240393355
3211.624378169649,1554823.668718951
