t,P
0.0,713179.7889206759
5.502529366662047,733661.2105307908
11.005058733324095,734335.1378565268
16.50758809998614,784150.2245631124
22.01011746664819,2964687.888104573
27.512646833310235,2964687.888104573
33.01517619997228,2982710.1448310255
38.517705566634326,2985587.2547276
44.02023493329638,2983781.9767122455
49.522764299958425,2534198.996945506
55.02529366662047,2401733.011260424
60.527823033282516,2770441.291489288
66.03035239994456,2726401.492343365
71.53288176660661,2770334.9738114127
77.03541113326865,2801252.3814828577
82.53794049993071,2820495.776734465
88.04046986659276,2480185.281853411
93.5429992332548,2487642.77657846
99.04552859991685,2517627.4712758115
104.5480579665789,2516795.8890151624
110.05058733324094,2516795.8213273385
115.55311669990299,2478064.775922685
121.05564606656503,3220956.044114436
126.55817543322708,3389721.997109165
132.06070479988912,3384578.6358626056
137.56323416655118,3320163.7339426484
143.06576353321321,3381046.1925140256
148.56829289987527,3349111.524419203
154.0708222665373,1508884.3557587964
159.57335163319937,1810041.8422193225
165.07588099986143,1789449.6325799418
170.57841036652346,1905424.7655754716
176.08093973318552,1908651.5166497205
181.58346909984755,1936418.9064472164
187.0859984665096,1173430.6113105887
192.58852783317164,619784.5861192546
198.0910571998337,622367.095443108
203.59358656649573,622372.0451701796
209.0961159331578,529898.2516016209
214.59864529981982,492774.4377382509
220.10117466648188,503586.9094811492
225.60370403314394,229555.3017019317
231.10623339980597,212333.4706639144
236.60876276646803,94312.81003245908
242.11129213313006,133968.03664179382
247.61382149979212,527511.4339714883
253.11635086645416,573940.6189063041
258.6188802331162,585990.5065833167
264.12140959977825,1290364.6532827525
269.6239389664403,1551632.3800455905
275.12646833310237,1593699.0705570697
280.6289976997644,1594085.519940138
286.13152706642643,1583632.0390772906
291.6340564330885,1551307.3940553383
297.13658579975055,1569761.675974314
302.6391151664126,1611669.2633728113
308.1416445330746,2089597.605544899
313.6441738997367,1663768.0562207839
319.14670326639873,1671847.8918153052
324.64923263306076,1720906.0688166213
330.15176199972285,1014346.009695938
335.6542913663849,753074.6948187477
341.1568207330469,711774.79877752
346.65935009970894,767434.2130501496
352.16187946637103,767108.3139322634
357.66440883303306,806405.8659665161
363.1669381996951,778586.7973211393
368.6694675663571,758026.2626768022
374.1719969330192,237215.9428211312
379.67452629968125,237241.54985204455
385.1770556663433,230674.62695855822
390.67958503300537,168975.25392129694
396.1821143996674,168585.6906821879
401.68464376632943,241973.64426883488
407.18717313299146,377804.09431829274
412.68970249965355,322601.27787149965
418.1922318663156,322648.75363734266
423.6947612329776,664126.5999086277
429.19729059963964,4397885.940697158
434.69981996630173,4550244.89758472
440.20234933296376,4580686.08843133
445.7048786996258,4580666.411292911
451.2074080662879,4532956.029848146
456.7099374329499,4600293.688516388
462.21246679961195,4618900.342868281
467.714996166274,4545511.026510709
473.21752553293607,4413059.402753036
478.7200548995981,4412216.35554413
484.2225842662601,4412369.702413631
489.7251136329222,4029335.5757236877
495.22764299958425,470314.35527792596
500.7301723662463,302431.0493009608
506.2327017329083,271989.8584543504
511.7352310995704,291131.4266943463
517.2377604662324,616314.4708630268
522.7402898328945,548976.8572709832
528.2428191995565,593453.8363626996
533.7453485662186,593453.8363626996
539.2478779328806,626755.4647156415
544.7504072995426,626755.4647156415
550.2529366662047,645317.2424420213
555.7554660328667,645317.2424420213
561.2579953995288,516414.3271165622
566.7605247661909,510591.62345180515
572.2630541328529,517170.0846506317
577.765583499515,497991.51640020125
583.268112866177,191900.7829412689
588.770642232839,191900.77502871648
594.2731715995011,128819.03266384058
599.7757009661632,134088.4240464545
605.2782303328252,96641.17493147707
610.7807596994872,96738.62652797515
616.2832890661492,379940.9164704454
621.7858184328113,379948.3394879808
627.2883477994734,345677.8365800167
632.7908771661354,345677.8365800167
638.2934065327975,339099.37538119016
643.7959358994596,339099.37538119016
649.2984652661215,319774.79678099375
654.8009946327836,319774.75961734855
