t,P
0.0,2330603.728628313
9.504103345207533,2545969.0989685394
19.008206690415065,2460390.5365692982
28.512310035622598,2495977.9597001337
38.01641338083013,2501364.5191915464
47.52051672603766,2474538.434802213
57.024620071245195,2483557.049974159
66.52872341645273,2536649.061431831
76.03282676166026,2425405.533257156
85.5369301068678,2464394.664358486
95.04103345207533,2397259.5445818203
104.54513679728286,2585154.166864463
114.04924014249039,2418705.109534248
123.55334348769793,2506445.864443403
133.05744683290547,2450609.172340139
142.56155017811298,2352296.003198423
152.06565352332052,2412286.083356019
161.56975686852806,2417937.504070176
171.0738602137356,2550490.3872275557
180.5779635589431,2468334.4876407655
190.08206690415065,2394427.676200539
199.5861702493582,2401180.8075024597
209.09027359456573,2494442.5422924883
218.59437693977327,2528904.7238140833
228.09848028498078,2474553.965860318
237.60258363018832,2606030.2467625593
247.10668697539586,2436452.7903012936
256.61079032060337,2528957.360087204
266.11489366581094,2482417.6036691503
275.61899701101845,2546181.0229540723
285.12310035622596,2544660.827149112
294.62720370143353,2586848.285982707
304.13130704664104,2539291.7442173436
313.6354103918486,2476159.08721631
323.1395137370561,2443212.477794839
332.64361708226363,2523248.5663027633
342.1477204274712,2445245.3074137033
351.6518237726787,2495561.0506926454
361.1559271178862,2443501.0981295505
370.6600304630938,2424596.671397291
380.1641338083013,2481107.3868219056
389.66823715350887,2375885.7409592215
399.1723404987164,2552127.2997602313
408.6764438439239,2491119.27795411
418.18054718913146,2565279.023546318
427.68465053433897,2476172.1273664143
437.18875387954654,2388888.8957118434
446.69285722475405,2400595.171302142
456.19696056996156,2506424.808066073
465.70106391516913,2539438.0538064763
475.20516726037664,2509859.1602207874
484.70927060558415,2596243.1475163493
494.2133739507917,2532612.983171205
503.71747729599923,2522254.5695696673
513.2215806412067,2507553.5060983435
522.7256839864143,2484802.837424372
532.2297873316219,2373508.0684990953
541.7338906768293,2452141.7549726935
551.2379940220369,2423176.793732883
560.7420973672445,2440740.3376740087
570.2462007124519,2473394.6308275457
579.7503040576595,2477780.9460106646
589.2544074028671,2517677.546461658
598.7585107480745,2444707.156528166
608.2626140932821,2474546.9677282693
617.7667174384896,2570528.222973093
627.2708207836972,2541043.9918772667
636.7749241289047,2478402.950140254
646.2790274741122,2568836.172128301
655.7831308193198,2542709.676212745
665.2872341645273,2606852.534293218
674.7913375097348,2456799.5329069556
684.2954408549424,2526358.8292797767
693.7995442001499,2511159.9241165607
703.3036475453574,2550689.021184961
712.807750890565,2473823.4950356847
722.3118542357724,2482712.8856369616
731.81595758098,2522918.8774657664
741.3200609261876,2456298.4141236083
750.8241642713951,2469770.178276112
760.3282676166026,2438113.370169759
769.8323709618102,2526064.3567435835
779.3364743070177,2576809.950550655
788.8405776522252,2464409.5264018504
798.3446809974328,2438659.567233848
807.8487843426403,2446737.189186245
817.3528876878478,2518240.006143061
826.8569910330554,2445709.56963862
836.3610943782629,2420346.5103541394
845.8651977234704,2444864.1189130195
855.3693010686779,2474059.85337237
864.8734044138855,2553693.5292822137
874.3775077590931,2498613.962803165
883.8816111043005,2454106.1637723027
893.3857144495081,2513816.680561972
902.8898177947157,2556800.0816154284
912.3939211399231,2336492.1644669105
921.8980244851307,2450382.092321528
931.4021278303383,2499944.835201589
940.9062311755457,2508579.611631075
950.4103345207533,2445912.8787328578
959.9144378659608,2512006.7874628543
969.4185412111683,2386450.67003657
978.9226445563759,2474471.216243998
988.4267479015834,2641471.3043512343
997.9308512467909,2398719.174231552
1007.4349545919985,2518457.763271328
1016.939057937206,2430435.2644138373
1026.4431612824135,2505020.361766132
1035.947264627621,2517427.1991793322
1045.4513679728286,2532253.3370156726
1054.9554713180362,2438309.1089594504
1064.4595746632438,2441717.6163714426
1073.9636780084513,2541559.179269813
1083.4677813536587,2478052.4381725737
1092.9718846988662,2499908.7628850373
1102.4759880440738,2465175.3594416436
1111.9800913892814,2427509.6596089643
1121.484194734489,2516967.346655027
1130.9882980796965,2544929.466742911
