t,P
0.0,784357.0450595908
16.9951463211271,1033889.3847176486
33.9902926422542,1378657.7428044467
50.9854389633813,1648228.6637654693
67.9805852845084,1698253.699976958
84.97573160563549,1250531.2268708374
101.9708779267626,714097.1194845645
118.96602424788969,1309450.3930492916
135.9611705690168,1592831.024293973
152.95631689014388,1500158.0272302844
169.95146321127098,2162759.3774243477
186.9466095323981,1838516.145754437
203.9417558535252,1949772.550746209
220.9369021746523,1172928.9722769088
237.93204849577938,1162241.3394898751
254.92719481690648,1672567.335612549
271.9223411380336,962585.9126832247
288.91748745916067,1286671.98492421
305.91263378028776,744432.0347261891
322.90778010141486,853171.7544049701
339.90292642254195,2468724.2513569063
356.89807274366905,2763098.468318862
373.8932190647962,2779005.6490030605
390.8883653859233,1323131.65266294
407.8835117070504,956281.2848300651
424.8786580281775,1790501.5481773252
441.8738043493046,3740896.7841660935
458.8689506704317,3974016.3815109264
475.86409699155877,3408144.8243878013
492.85924331268586,946619.5799231805
509.85438963381296,1687086.787531879
526.84953595494,1713715.5194719888
543.8446822760671,2036910.8020356456
560.8398285971942,1988744.289938203
577.8349749183213,2353588.5431527356
594.8301212394484,2274072.9895054135
611.8252675605755,1580224.6106822165
628.8204138817026,977511.1258549314
645.8155602028297,1241721.5006333084
662.8107065239568,1567603.59293829
679.8058528450839,3930202.228367373
696.800999166211,3536260.0169876106
713.7961454873381,3863226.661694246
730.7912918084652,2482488.5399683714
747.7864381295924,3245377.17595396
764.7815844507195,2470664.0198344947
781.7767307718466,1485106.3640167385
798.7718770929737,1415180.4423881788
815.7670234141008,2634667.840961186
832.7621697352279,2972966.152563994
849.757316056355,2247440.709353365
866.7524623774821,987355.3460967493
883.7476086986092,1036915.2469534551
900.7427550197363,1808972.1972123736
917.7379013408633,1997444.264556477
934.7330476619904,3383586.1417622166
951.7281939831175,3322996.8228991814
968.7233403042446,3588677.662867718
985.7184866253717,1722775.8737679604
1002.7136329464988,1354865.3655368835
1019.7087792676259,773858.5075375442
1036.703925588753,781560.4445535464
1053.69907190988,1243336.719530337
1070.6942182310072,1590510.8162707454
1087.6893645521343,1531832.3659756002
1104.6845108732614,2488632.51636678
1121.6796571943885,2854386.636024323
1138.6748035155156,3821772.6660876726
1155.6699498366427,2662260.2663125885
1172.6650961577698,2501496.483945915
1189.6602424788969,1597388.0736326189
1206.655388800024,1301378.1005628821
1223.650535121151,941985.3363400884
1240.6456814422781,865741.259534383
1257.6408277634052,511639.3267920171
1274.6359740845323,954094.5118596063
1291.6311204056594,1776795.39147442
1308.6262667267865,1970586.6114357584
1325.6214130479136,1514649.51306679
1342.6165593690407,1600174.4822984522
1359.6117056901678,1880532.0886727618
1376.606852011295,2997526.9763985025
1393.601998332422,2393760.441662401
1410.597144653549,2186576.929376239
1427.5922909746762,1109848.91475585
1444.5874372958033,1783891.8343568065
1461.5825836169304,2016696.941133434
1478.5777299380575,2045476.9979099052
1495.5728762591848,1269222.5842099646
1512.568022580312,1127739.142193618
1529.563168901439,1372905.2796047446
1546.558315222566,1675591.2745015244
1563.5534615436932,2261888.8745348686
1580.5486078648203,2462432.0153417094
1597.5437541859474,1890448.353504392
1614.5389005070745,1150404.4165015647
1631.5340468282016,606396.1585596709
1648.5291931493286,1047770.226944035
1665.5243394704557,976675.8699427953
1682.5194857915828,2635535.5357326507
1699.51463211271,2633602.4104832485
1716.509778433837,2683907.2138357675
1733.5049247549641,2054163.8731700494
1750.5000710760912,2219460.769483974
1767.4952173972183,2137184.6817744477
1784.4903637183454,1532861.8159722225
1801.4855100394725,1154880.4466155348
1818.4806563605996,1405357.5260592443
1835.4758026817267,1827592.9243329298
1852.4709490028538,3711091.5750822313
1869.4660953239809,4658699.364078069
1886.461241645108,4510043.721030651
1903.456387966235,2598145.0179771576
1920.4515342873622,1812875.3208194487
1937.4466806084893,5280891.648694531
1954.4418269296164,5236816.414898859
1971.4369732507434,5040296.969643289
1988.4321195718705,2214970.99142839
2005.4272658929976,2180527.3891882934
2022.4224122141247,1782751.3486829463
